g3	58	66	8p6-534
g3	207	6	3p6-250,10p17-4,4p6-216,19p6-148
g3	680	261	14p17-4
g3	528	42	11p17-24
g3	3	2678	1p17-6
g3	3595	45	14p17-12
g3	164	421	21p6-46138
g3	3	2192	1p17-6
g3	3	78	3p6-130,815p6-12832,8p6-3869
g3	1213	42	8p17-949,13p17-97
g3	390	355	7p17-15
g3	3	2614	1p17-6
g3	3	2330	1p17-6
g3	3	403	1p17-6
g3	3561	1345	5p6-132
g3	3	2238	1p17-6
g3	3553	663	5p6-33
g3	3	2001	1p17-6
g3	3	2447	1p17-6
g3	3	1954	1p17-6
g3	361	42	8p17-340
g3	1651	261	14p17-2
g3	3	2511	1p17-6
g3	51	42	8p17-3941
g3	3	2787	1p17-6
g3	7	764	5p6-971,22p6-6787,8p6-434,1p17-540
g3	3	3154	1p17-6
g3	3	1226	1p17-6
g3	3431	3850	7p17-5
g3	3	1872	1p17-6
g3	3	2663	1p17-18
g3	6	72	3p17-6
g3	3	3565	1p17-6
g3	3	3093	1p17-6
g3	318	17	7p17-5,3p17-3
g3	3	1824	1p17-6
g3	207	27	3p6-255,2p17-6,4p6-595,19p6-148
g3	7	242	1p17-6372
g3	3	24	1p17-918
g3	3	2052	1p17-6
g3	3	2199	1p17-6
g3	3	3036	1p17-6
g3	3	370	1p17-6
g3	3	1986	1p17-6
g3	3	760	1p17-6
g3	3	2054	1p17-6
g3	3	658	3p6-3721,977p6-3823,8p6-681,1p17-1464
g3	831	91	122p17-360
g3	58	1395	3p6-370
g3	3	3369	1p17-6
g3	3	2472	1p17-6
g3	72	579	22p6-8207,8p6-478
g3	3	2344	1p17-6
g3	91	1365	6p6-4736
g3	3	907	1p17-1056
g3	1131	15	8p17-251
g3	555	261	14p17-2
g3	3	279	1p17-666
g3	3	2209	1p17-6
g3	3	2474	1p17-6
g3	1	705	3p6-2708
g3	332	72	21p6-480,22p6-273,208p6-4370,8p6-533
g3	72	604	21p6-112965,22p6-11282,8p6-477
g3	3	3131	1p17-6
g3	3	2706	1p17-9
g3	290	51	17p6-8
g3	3	2201	1p17-6
g3	3	735	1p17-6
g3	58	1059	6p6-382
g3	3	1170	1p17-6
g3	561	3	13p17-2
g3	3	2552	1p17-6
g3	1343	15	8p17-7
g3	74	42	8p17-301
g3	3	2974	1p17-6
g3	3	1996	1p17-6
g3	3	221	1p17-6
g3	3	2610	1p17-6
g3	58	1055	5p6-1078,6p6-1320,1p17-480
g3	753	106	11p17-14
g3	207	246	8p6-179,895p6-217
g3	3	1746	1p17-6
g3	3	1205	1p17-6
g3	3	3649	1p17-6
g3	3	2887	1p17-6
g3	3	2349	1p17-18
g3	3	3232	1p17-6
g3	856	42	8p17-296
g3	279	247	824p6-8,8p6-450
g3	3	143	3p6-11666,22p6-9069,8p6-1357,1p17-876
g3	58	24	5p6-979,6p6-1050,22p6-6767,8p6-452
g3	290	27	3p6-32,2p17-8,11p6-44,4p6-19,19p6-39
g3	3	1547	1p17-6
g3	3	1827	1p17-6
g3	1115	15	8p17-4
g3	3	3380	1p17-6
g3	3	2874	1p17-6
g3	3	71	1p17-15519
g3	3	3206	1p17-6
g3	1263	15	8p17-152
g3	72	251	22p6-10689,21p6-12774,8p6-478
g3	3	3724	1p17-6
g3	3	2407	1p17-6
g3	3	724	1p17-6
g3	3	10	3p6-8211,22p6-5334,11p6-8050,8p6-1019,1p17-864
g3	58	1405	5p6-960,6p6-1008,22p6-6645,8p6-530,1p17-420
g3	3	1873	1p17-6
g3	1	142	3p6-2994
g3	725	23	809p6-46,2p17-2,8p6-14,4p6-173
g3	3	311	3p6-4340,246p6-3748,8p6-1002,1p17-1452
g3	3	3725	1p17-6
g3	70	42	8p17-5177,13p17-17
g3	3	2586	1p17-6
g3	3	1875	1p17-6
g3	7	1066	22p6-2222,8p6-450
g3	238	42	8p17-447
g3	3	3393	1p17-6
g3	3	1525	1p17-6
g3	58	1742	1p17-240
g3	58	859	3p6-724,6p6-1020,22p6-5642,8p6-1036,1p17-238
g3	47	973	6p6-37
g3	58	562	5p6-1080,6p6-420,1p17-120
g3	3	2411	1p17-6
g3	3	1629	1p17-6
g3	3	3052	1p17-6
g3	58	391	5p6-1078,6p6-1319,1p17-720
g3	3	699	1p17-17239
g3	3	152	1p17-6
g3	1674	15	8p17-2
g3	3	1988	1p17-6
g3	1163	7	43p6-5258
g3	3	776	1p17-6
g3	3	2870	1p17-6
g3	3	837	1p17-6
g3	3	909	1p17-1154
g3	696	3	13p17-2
g3	3	2826	1p17-6
g3	3	1703	1p17-6
g3	3	3339	1p17-6
g3	7	1219	5p6-599,1p17-481
g3	2	3850	7p17-5,3p17-3
g3	3	1193	1p17-1209
g3	3	3014	1p17-6
g3	207	39	3p6-157,4p6-112,19p6-72
g3	1344	15	8p17-1
g3	3	2248	1p17-6
g3	182	17	7p17-5,3p17-3
g3	3	2642	1p17-6
g3	3	27	3p6-7366,22p6-15329,2p17-3,11p6-16,8p6-5118,1p17-6
g3	3	731	1p17-6
g3	231	52	104p6-45
g3	3	3726	1p17-6
g3	3	2629	1p17-6
g3	138	91	6p6-59
g3	1099	15	8p17-38
g3	3	2645	1p17-6
g3	3	377	1p17-6
g3	3	1670	1p17-6
g3	58	44	5p6-961,22p6-10345,8p6-463
g3	3	2962	1p17-6
g3	3509	42	8p17-35
g3	329	52	104p6-30
g3	3	1489	1p17-18072
g3	3	3487	3p6-4017,1046p6-3378,8p6-1066,1p17-1451
g3	7	315	10p17-120,841p6-8172,8p6-450,1p17-240
g3	58	1298	8p6-255
g3	47	43	3p6-318
g3	47	27	3p6-318
g3	3	2682	1p17-6
g3	3	516	1p17-6
g3	58	558	3p6-36
g3	58	720	22p6-6298,8p6-536,1p17-516
g3	3854	261	14p17-8
g3	1	1005	3p6-6272
g3	969	15	8p17-3
g3	3	1174	1p17-6
g3	47	723	6p6-24
g3	7	526	260p6-6818,8p6-428,1p17-492
g3	3	3727	1p17-6
g3	1493	115	7p17-15,3p17-1161
g3	3	3047	1p17-6
g3	1351	261	14p17-16
g3	3	3237	1p17-6
g3	384	15	8p17-2
g3	58	247	5p6-960,6p6-1022,56p6-37156,8p6-3738,104p6-1356,1p17-238
g3	3	2836	1p17-6
g3	3	3027	1p17-6
g3	166	42	8p17-3632,13p17-13
g3	58	3473	3p6-42,8p6-24
g3	750	3	11p17-4
g3	284	42	8p17-341
g3	556	207	7p17-1
g3	7	767	1p17-320
g3	3	2621	1p17-6
g3	3	186	3p6-5652,8p6-1065,991p6-3810,1p17-1338
g3	3553	23	3p6-760
g3	3	2039	1p17-6
g3	3	1902	1p17-18
g3	3	1221	1p17-6
g3	42	3400	1099p17-150
g3	3	3384	1p17-6
g3	3	1326	1p17-6
g3	3	1618	1p17-6
g3	3	3673	1p17-6
g3	7	1632	1p17-67878
g3	169	42	8p17-64
g3	3	2670	1p17-6
g3	3	589	1p17-6
g3	3	183	1p17-6
g3	92	42	11p17-12
g3	3564	115	7p17-5,3p17-18
g3	3	1654	1p17-736
g3	979	261	14p17-2
g3	7	1266	22p6-6352,8p6-436,1p17-420
g3	3	3031	1p17-6
g3	3	2538	1p17-6
g3	355	42	7p17-3
g3	3427	3	13p17-2
g3	3	1079	1p17-1118
g3	166	52	880p6-228,8p6-194
g3	943	42	8p17-732
g3	3	2202	1p17-6
g3	7	786	5p6-403,22p6-16663,8p6-177,1p17-200
g3	58	606	5p6-960,22p6-7973,8p6-454,1p17-516
g3	3	2941	1p17-6
g3	70	51	5p6-91,17p6-8
g3	72	353	8p6-474,953p6-8522
g3	3	2236	1p17-6
g3	844	261	14p17-2
g3	3	2179	1p17-6
g3	3	1580	1p17-6
g3	58	190	3p6-76,8p6-52,1p17-192
g3	3	3262	1p17-6
g3	3	483	3p6-4598,8p6-713,1213p6-3824,1p17-1422
g3	7	114	97p6-480,98p6-480
g3	91	1492	6p6-2137
g3	3	189	1p17-6
g3	172	47	3p17-6
g3	3465	3	13p17-2
g3	1159	15	8p17-7
g3	3	1894	1p17-18
g3	3	1662	1p17-6
g3	3	3717	1p17-6
g3	52	42	8p17-9225,13p17-332
g3	203	15	8p17-1685
g3	3	1377	1p17-6
g3	611	15	8p17-26
g3	684	42	11p17-144,8p17-256,13p17-24
g3	753	42	11p17-14
g3	3	640	1p17-11784
g3	3	1572	1p17-6
g3	3873	58	1p6-6980,209p17-965
g3	762	42	8p17-185,13p17-1
g3	218	42	8p17-1088
g3	3	450	1p17-6
g3	3	2169	1p17-6
g3	953	15	8p17-2
g3	23	870	9p17-2
g3	3	983	1p17-6
g3	659	42	8p17-478,13p17-24
g3	313	42	9p17-26
g3	3	1925	1p17-6
g3	441	42	8p17-73
g3	3	2198	1p17-6
g3	3	2701	1p17-6
g3	3	3675	1p17-6
g3	58	31	22p6-5878,8p6-459,1p17-300
g3	58	879	5p6-1080,6p6-1321,1p17-384
g3	1070	261	14p17-2
g3	72	12	22p6-9067,21p6-7986,8p6-470
g3	3	2183	1p17-18
g3	383	301	6p6-246
g3	676	45	14p17-6
g3	859	42	8p17-245
g3	3	3037	1p17-6
g3	3	46	1p17-6
g3	35	34	7p17-1
g3	1	3433	3p6-2858
g3	1690	261	14p17-4
g3	456	42	8p17-549
g3	3	2072	1p17-6
g3	3	3243	1p17-6
g3	3	1166	1p17-6
g3	72	192	22p6-11286,21p6-18892,8p6-474
g3	3	1431	1p17-6
g3	3	2281	1p17-6
g3	168	42	8p17-525
g3	1	857	3p6-3618
g3	1006	106	11p17-2
g3	870	51	5p6-11,17p6-8
g3	3	2015	1p17-6
g3	7	1552	1p17-22912
g3	3	2403	1p17-6
g3	279	91	6p6-54
g3	3	687	1p17-1314
g3	3	1948	1p17-6
g3	207	432	210p17-6
g3	3	1936	1p17-6
g3	119	42	8p17-455
g3	3	3340	1p17-6
g3	7	415	22p6-6332,8p6-434,1p17-420
g3	3	2214	1p17-6
g3	3	2404	1p17-6
g3	3	417	1p17-37404
g3	58	1135	8p6-69
g3	58	926	988p6-800,8p6-627
g3	72	78	815p6-7525,8p6-475
g3	3	2597	1p17-6
g3	3	2710	1p17-6
g3	47	390	3p6-8521
g3	7	274	5p6-210
g3	282	87	3p17-90
g3	3	1353	1p17-6
g3	3	3000	1p17-6
g3	3	3728	1p17-6
g3	3	3358	1p17-6
g3	58	10	3p6-495927
g3	3	621	1p17-6
g3	3	2429	1p17-6
g3	433	15	8p17-7
g3	3	2251	1p17-6
g3	335	3	13p17-2
g3	3544	69	21p17-7
g3	58	51	5p6-971,6p6-300,21p6-420,17p6-8,7p6-24193,8p6-455,1p17-36
g3	3	2758	1p17-6
g3	3	3094	1p17-6
g3	279	1305	6p6-184
g3	3	2227	1p17-6
g3	3	2153	1p17-18
g3	3	1575	1p17-6
g3	3	2361	1p17-6
g3	37	15	8p17-107
g3	56	42	8p17-327
g3	3	2546	1p17-18
g3	3	1261	1p17-6
g3	3	2412	1p17-6
g3	3	130	1p17-383
g3	3	767	1p17-165
g3	3	2762	1p17-6
g3	3	2297	1p17-6
g3	7	1469	5p6-1180,6p6-376
g3	47	445	1p17-348
g3	1926	52	1p6-7092,209p17-1045
g3	7	672	27p6-818,1p17-2880
g3	3	637	1p17-6
g3	3	1901	1p17-6
g3	574	7	11p17-3
g3	805	58	8p17-24
g3	7	275	5p6-717,861p6-11513,8p6-434,104p6-394,1p17-240
g3	1559	15	8p17-19
g3	3	2439	1p17-6
g3	3	1942	1p17-6
g3	3	2705	1p17-27
g3	3631	3400	7p17-1
g3	3	2258	1p17-6
g3	3	673	1p17-6
g3	3	2323	1p17-6
g3	3	1749	1p17-6
g3	3	895	1p17-388
g3	3	3323	1p17-6
g3	7	237	5p6-600
g3	3	1688	1p17-6
g3	3	1249	1p17-57953
g3	3	3729	1p17-6
g3	900	15	8p17-2
g3	3	2522	1p17-6
g3	3553	828	5p6-33
g3	1334	42	8p17-2007
g3	3	137	1p17-4
g3	1002	15	8p17-1
g3	3	1950	1p17-6
g3	7	417	1p17-101307
g3	3	3459	1p17-6
g3	3	656	1p17-6
g3	3	2191	1p17-6
g3	375	47	11p17-66
g3	260	261	14p17-4
g3	3	1495	1p17-6
g3	58	1423	22p6-5512,8p6-450,1p17-420
g3	3	3185	1p17-6
g3	3	3152	1p17-18
g3	3	2062	1p17-6
g3	1602	15	8p17-1
g3	3	3163	1p17-6
g3	3	538	1p17-6
g3	289	58	8p17-6
g3	482	91	122p17-360
g3	3	3205	1p17-6
g3	3	1052	3p6-4583,1001p6-3766,8p6-1167,1p17-1451
g3	3	3398	1p17-6
g3	3	2396	1p17-6
g3	207	42	13p17-8
g3	266	17	7p17-5
g3	3	245	1p17-6
g3	3	3267	1p17-18
g3	47	1035	6p6-4560
g3	3	891	1p17-1196
g3	3	1435	1p17-370
g3	3	1812	1p17-6
g3	72	200	3p6-966
g3	58	3353	8p6-636
g3	619	42	8p17-42
g3	3	1184	1p17-18
g3	3	2452	1p17-6
g3	3	3530	1p17-6
g3	3	3446	1p17-6
g3	3	3010	1p17-6
g3	3	624	1p17-6
g3	3	1310	1p17-6
g3	870	155	58p6-183
g3	3	825	1p17-6
g3	3	2170	1p17-18
g3	3	2793	1p17-6
g3	1353	42	8p17-1
g3	1334	91	122p17-360
g3	3	2156	1p17-6
g3	254	355	7p17-15
g3	3	3520	3p6-4595,8p6-1052,1034p6-3428,1p17-1322
g3	3	30	1p17-6
g3	3	3562	1p17-6
g3	996	17	7p17-5
g3	3	2092	1p17-6
g3	3	1795	1p17-6
g3	773	42	11p17-1352,8p17-4,13p17-1
g3	3	273	1p17-6
g3	3	996	1p17-3619
g3	3	2671	1p17-6
g3	326	15	8p17-30
g3	3	3322	1p17-6
g3	3	2175	1p17-6
g3	59	42	8p17-50
g3	353	42	8p17-2723
g3	3	3161	1p17-6
g3	3	2955	1p17-6
g3	999	91	122p17-360
g3	3	2357	1p17-6
g3	3433	3850	7p17-5
g3	3493	45	14p17-2
g3	3	1500	1p17-6
g3	653	42	8p17-147
g3	3	832	1p17-6
g3	3	2523	1p17-6
g3	207	155	58p6-175
g3	3	876	1p17-6
g3	42	112	104p6-918
g3	3	1615	1p17-18
g3	91	879	6p6-7829
g3	3	3880	1p17-6
g3	355	649	3p17-9
g3	3	2594	1p17-6
g3	1	308	3p6-3689
g3	47	113	3p6-321
g3	893	42	8p17-150
g3	3	292	1p17-5116
g3	47	686	1p17-348
g3	3	2181	1p17-6
g3	58	700	6p6-875,27p6-441,1p17-320
g3	383	454	6p6-2213
g3	3	3449	1p17-6
g3	58	3463	3p6-240,8p6-139
g3	7	411	1036p6-8801,8p6-434
g3	3	1863	1p17-6
g3	3	3656	1p17-6
g3	479	17	7p17-5,3p17-3
g3	3494	3	13p17-2
g3	484	42	8p17-263
g3	1492	91	122p17-360
g3	72	909	22p6-8202,8p6-474
g3	47	138	3p6-318,6p6-3960,125p6-4724
g3	3	1723	1p17-18
g3	3	2557	1p17-6
g3	73	17	7p17-5,3p17-6
g3	491	42	8p17-672
g3	3309	52	104p6-248
g3	58	350	22p6-6179,8p6-536,1p17-300
g3	3	1776	1p17-6
g3	3	3494	872p6-3514,3p6-4424,8p6-1129,1p17-1452
g3	3	2652	1p17-6
g3	52	138	128p6-6714,32p6-1090,34p6-20283,1010p6-7730,8p6-507,36p6-127,962p6-12
g3	3	299	1p17-6
g3	3	305	1p17-6
g3	282	1	3p17-27
g3	3	2950	1p17-27
g3	3	2534	1p17-6
g3	3	2867	1p17-18
g3	3	3240	1p17-18
g3	3	1721	1p17-6
g3	47	1891	6p6-19
g3	72	254	21p6-355872,22p6-11613,8p6-477
g3	290	454	6p6-27088
g3	3	463	1p17-2189
g3	3553	334	10p17-8
g3	3	325	1p17-18
g3	808	15	8p17-1
g3	841	91	122p17-360
g3	745	15	8p17-38
g3	1242	52	880p6-227,8p6-191
g3	7	400	6p6-360,22p6-3864,8p6-349
g3	1	282	3p17-105
g3	58	741	22p6-6353,8p6-461,1p17-420
g3	7	336	27p6-1394,1p17-1440
g3	3	416	1p17-6
g3	3	3179	1p17-18
g3	3	312	1p17-1164
g3	1676	15	8p17-2
g3	3	2286	1p17-6
g3	3	2030	1p17-6
g3	1326	15	8p17-42
g3	268	3	11p17-2
g3	3	3730	1p17-18
g3	3688	261	14p17-2
g3	7	1223	1p17-4680
g3	3	3731	1p17-5
g3	3	2000	1p17-6
g3	3	284	1p17-750
g3	3553	3838	5p6-1220
g3	3	2465	1p17-6
g3	58	3419	888p6-31144,21p6-420,8p6-463,1p17-1440
g3	3	2089	1p17-6
g3	3553	10	3p6-142,2p17-8
g3	3	1457	1p17-6
g3	92	91	122p17-360
g3	3	406	1p17-6
g3	3	2220	1p17-6
g3	3	3102	1p17-6
g3	3	247	3p6-9868,55p6-1356,6p6-422,56p6-30152,8p6-5425
g3	3	604	3p6-5165,22p6-3798,8p6-534,1p17-1701
g3	1	45	14p17-36
g3	3	3111	1p17-6
g3	948	3	13p17-2
g3	247	91	6p6-57
g3	3	3881	1p17-6
g3	3	3718	1p17-6
g3	668	91	122p17-359
g3	504	290	8p6-71,833p6-48
g3	47	346	1p17-296
g3	72	101	22p6-9760,8p6-507
g3	1470	42	8p17-27
g3	7	187	1p17-5520
g3	58	308	3353p6-4696,8p6-460,1p17-300
g3	3	2154	1p17-6
g3	531	42	8p17-332
g3	3	787	1p17-6
g3	3	1704	1p17-1590
g3	3	2634	1p17-6
g3	1	860	3p6-3842
g3	47	1482	6p6-41
g3	3	1727	1p17-6
g3	3	1135	1p17-6
g3	1283	290	61p6-1314
g3	58	506	8p6-649
g3	3	3732	1p17-6
g3	966	42	8p17-50
g3	306	42	8p17-62
g3	3	366	1p17-6
g3	7	37	1p17-66309
g3	58	229	5p6-1078,6p6-1322,1p17-118
g3	7	105	5p6-960,22p6-3712,8p6-658
g3	934	15	8p17-6
g3	3	1515	1p17-6
g3	3	1036	1p17-6
g3	3	2811	1p17-6
g3	58	597	8p6-258
g3	3400	33	6p6-305
g3	52	286	128p6-6243,914p6-12,32p6-1118,3532p6-1,916p6-252,917p6-192,820p6-12,50p6-542836,920p6-7492,8p6-485,107p6-13692,125p6-483,36p6-263
g3	65	42	8p17-188,13p17-34
g3	3	574	1p17-654
g3	3469	3470	7p17-5,3p17-15
g3	3	2857	1p17-6
g3	91	1324	6p6-2764
g3	3473	230	3p6-373,817p6-234,9p17-6,2p17-8,843p6-27,4p6-305,8p6-136
g3	3	2418	1p17-6
g3	3	3678	1p17-6
g3	52	91	6p6-57
g3	58	1264	5p6-718
g3	7	604	22p6-21345,21p6-420,8p6-434,1p17-660
g3	71	15	8p17-83
g3	3	812	1p17-6
g3	536	91	122p17-360
g3	58	163	22p6-3976,8p6-456,1p17-144
g3	351	42	8p17-237
g3	3	2265	1p17-6
g3	3	2127	1p17-6
g3	7	3610	1025p6-2632,8p6-658
g3	3	2031	1p17-6
g3	3	80	1p17-82583
g3	3	3043	1p17-6
g3	1478	42	8p17-339
g3	3	455	1p17-131159
g3	3	3311	1p17-6
g3	58	3403	8p6-507
g3	58	546	22p6-5476,8p6-446,1p17-416
g3	58	27	2p17-2,11p6-22
g3	3	3346	1p17-18
g3	3	3674	1p17-6
g3	3	2572	1p17-6
g3	3451	3553	6p6-199
g3	721	355	3p17-18
g3	3	3249	1p17-6
g3	586	42	11p17-14
g3	3	2851	1p17-6
g3	3	2068	1p17-6
g3	3	134	1p17-6
g3	3	2433	1p17-6
g3	3	2578	1p17-6
g3	3570	15	8p17-5
g3	963	15	8p17-24
g3	3	3128	1p17-6
g3	7	347	1p17-2160
g3	58	830	5p6-1080,6p6-1198,1p17-60
g3	7	74	10p17-120,8p6-450,983p6-8281,1p17-120
g3	3	1385	1p17-6
g3	699	58	11p17-43
g3	3	81	1p17-6
g3	3	821	1p17-6
g3	3	1408	1p17-6
g3	3	1810	1p17-6
g3	7	1280	1p17-1800
g3	3	437	1p17-32137
g3	7	1710	22p6-4247,8p6-409
g3	3	1397	1p17-9696
g3	42	87	6405p17-11
g3	52	247	34p6-620,36p6-69
g3	279	1049	6p6-182
g3	3	3424	1p17-6
g3	957	91	122p17-360
g3	7	455	1p17-29146
g3	385	42	8p17-3843,13p17-8
g3	3	3849	1p17-6
g3	3	2882	1p17-6
g3	3	2367	1p17-6
g3	3	2441	1p17-6
g3	58	1538	6p6-1442,1p17-384
g3	3	1715	1p17-1572
g3	7	98	864p6-984,8p6-434
g3	1	278	3p6-2842
g3	1518	42	8p17-313
g3	3	3461	1p17-6
g3	73	45	14p17-4
g3	3	2126	1p17-6
g3	3	2177	1p17-6
g3	3	2421	1p17-6
g3	3	360	1p17-6
g3	1784	15	8p17-3
g3	3	255	1p17-6
g3	47	572	6p6-4560
g3	3	2846	1p17-6
g3	3	3862	1p17-6
g3	3640	45	14p17-22
g3	3	1918	1p17-6
g3	91	229	6p6-4398
g3	3	2205	1p17-6
g3	3	2892	1p17-6
g3	252	3	11p17-1
g3	3487	3	13p17-2
g3	7	16	5p6-961,6p6-1024,22p6-6759,8p6-434,1p17-420
g3	3	3123	1p17-6
g3	3	1781	1p17-6
g3	3	2360	1p17-6
g3	1	436	3p6-2775
g3	3	718	1p17-39053
g3	3	1257	1p17-6
g3	7	1766	22p6-4206,8p6-409
g3	3	3225	1p17-27
g3	7	1584	27p6-845
g3	3	3733	1p17-6
g3	3	215	1p17-21104
g3	1	1165	3p6-63246
g3	3	2601	1p17-6
g3	3	3490	1p17-6
g3	3	180	1p17-533
g3	3	1008	1p17-17
g3	3	2618	1p17-6
g3	3	449	3p6-5218,22p6-5933,8p6-618,1p17-5502
g3	586	91	122p17-360
g3	3	2008	1p17-6
g3	1375	3	13p17-2
g3	3	969	1p17-6
g3	58	1014	27p6-1067,1p17-4680
g3	3	2792	1p17-6
g3	550	15	8p17-7
g3	3	2981	1p17-6
g3	47	10	3p6-318
g3	3	924	1p17-6
g3	3	2036	1p17-6
g3	635	45	14p17-4
g3	3	1396	1p17-6
g3	3	3002	1p17-6
g3	642	58	64p6-5744
g3	3	2797	1p17-6
g3	137	556	7p17-5
g3	3	2374	1p17-6
g3	3	3734	1p17-6
g3	7	959	1p17-8280
g3	3	2940	1p17-18
g3	58	997	6p6-6
g3	3	1178	1p17-6
g3	3	2160	1p17-6
g3	58	873	5p6-1079,6p6-1320,1p17-480
g3	7	1051	1p17-602
g3	3	764	1p17-1533
g3	58	316	1p17-5430
g3	3	3646	1p17-6
g3	47	3699	6p6-17
g3	58	709	3p6-84
g3	58	365	5p6-600,1p17-338
g3	3	1826	1p17-6
g3	3	3301	1p17-6
g3	3	1724	1p17-6
g3	58	121	8p6-561
g3	3551	45	14p17-2
g3	1	421	3p6-3232
g3	58	1401	1p17-2520
g3	3444	261	14p17-2
g3	1716	42	8p17-557
g3	574	3	11p17-3
g3	3	769	1p17-6
g3	3	1263	1p17-6
g3	3	2554	1p17-6
g3	7	129	5p6-960,6p6-301,22p6-7520,8p6-435,1p17-420
g3	3	981	1p17-6
g3	3	3684	1p17-6
g3	3	2422	1p17-18
g3	3	2696	1p17-6
g3	3	2048	1p17-6
g3	383	193	61p6-18
g3	3	3381	1p17-6
g3	850	42	9p17-1
g3	47	3020	6p6-17
g3	3	3492	1p17-6
g3	3	606	3p6-65119,5p6-96,22p6-475919,8p6-2671,1p17-877
g3	3	2073	1p17-6
g3	3	430	1p17-6
g3	7	327	5p6-1080,6p6-1321,1p17-636
g3	3	2986	1p17-18
g3	3	3714	1p17-6
g3	1148	42	8p17-411
g3	3	3543	1p17-6
g3	3	3735	1p17-6
g3	3	3058	1p17-6
g3	3	1045	1p17-6
g3	3	3607	1p17-6
g3	7	1659	6p6-1440,1p17-2496
g3	7	23	809p6-48,3p6-487,871p6-8606,10p17-120,4p6-266,8p6-476,1p17-420
g3	626	15	8p17-2
g3	3	2409	1p17-6
g3	3	786	3p6-5405,22p6-3798,8p6-464,1p17-4512
g3	1381	42	8p17-612
g3	7	427	1p17-16068
g3	91	1231	6p6-2274
g3	42	1188	2760p17-66
g3	699	7	11p17-42
g3	3	2544	1p17-6
g3	3	1206	1p17-6
g3	3	187	1p17-16346
g3	91	873	6p6-3595
g3	3665	261	14p17-22
g3	3	890	1p17-6
g3	72	628	3p6-1053
g3	3	2715	1p17-6
g3	3	2470	1p17-6
g3	761	15	11p17-1
g3	3	2819	1p17-6
g3	3	1058	1p17-6
g3	3	3882	1p17-6
g3	52	136	34p6-593,50p6-21221,36p6-69
g3	3	2605	1p17-6
g3	3	914	1p17-6
g3	578	15	8p17-1
g3	7	325	1p17-11766
g3	3	3084	1p17-6
g3	47	172	3p6-318
g3	42	70	10195p17-693
g3	3	2489	1p17-6
g3	398	17	7p17-5
g3	3	3704	1p17-6
g3	167	42	8p17-388
g3	436	355	7p17-15
g3	3	3484	1p17-6
g3	172	7	3p17-248
g3	3	2122	1p17-18
g3	3	934	1p17-6
g3	308	42	8p17-505
g3	58	3452	3p6-453,8p6-280
g3	47	413	3p6-318
g3	3	1211	1p17-6
g3	3	855	1p17-6
g3	3	2884	1p17-6
g3	3	2525	1p17-6
g3	3	106	110p6-35
g3	3	508	1p17-5991
g3	602	91	122p17-360
g3	3	3162	1p17-6
g3	1	606	3p6-44949
g3	3	2770	1p17-6
g3	3	3736	1p17-6
g3	58	3482	3p6-347,8p6-211
g3	91	193	61p6-504
g3	1	31	3p6-2888
g3	3	2386	1p17-6
g3	3	2268	1p17-6
g3	112	45	14p17-2
g3	409	42	8p17-617
g3	3	2351	1p17-6
g3	3	2830	1p17-6
g3	1	610	3p6-3425
g3	1086	42	8p17-169
g3	106	193	61p6-448
g3	489	42	8p17-204
g3	3420	3470	7p17-5,3p17-18
g3	58	487	1p17-5400
g3	58	484	22p6-8242,8p6-660
g3	3	2875	1p17-6
g3	3	1452	1p17-6
g3	3427	64	802p6-27,3p6-352,803p6-241,9p17-8,2p17-6,10p17-44,4p6-303,8p6-145
g3	3	2109	1p17-6
g3	911	15	8p17-12
g3	58	667	22p6-5362,8p6-538
g3	436	58	992p6-30,8p6-12
g3	799	42	9p17-4
g3	3	2968	1p17-6
g3	3	3672	1p17-6
g3	7	228	1p17-840
g3	3	1645	1p17-6
g3	3427	51	5p6-11,17p6-8
g3	1595	261	14p17-12
g3	3553	3716	5p6-117
g3	459	33	6p6-152
g3	98	556	7p17-5
g3	75	106	11p17-14
g3	3	2171	1p17-18
g3	1	3487	3p6-2856
g3	1	0	3p6-11183
g3	279	355	7p17-15
g3	52	43	3p6-1082,825p6-44545,10p17-262,2p17-72,828p6-13028,4p6-428757,8p6-539,19p6-398380
g3	3697	106	11p17-2
g3	3553	1753	5p6-1006
g3	3	3115	1p17-6
g3	3	1165	3p6-109507,887p6-421689,8p6-2472,1p17-1244
g3	3	2756	1p17-6
g3	3	1405	1p17-838
g3	3	2690	1p17-27
g3	3	330	3p6-15407,3355p6-3551,1624p6-8817,3533p6-6844,8p6-4325,1p17-6
g3	3	2856	1p17-6
g3	3	514	1p17-6
g3	686	42	9p17-1
g3	805	209	8p17-24
g3	3	123	97p6-144,22p6-3807,8p6-873,120p6-132,121p6-132,1p17-914
g3	1770	1627	445p17-1
g3	3	226	1p17-6
g3	741	91	5p6-368,6p6-660
g3	145	42	8p17-1042,13p17-16
g3	1	165	3p6-3725
g3	3	166	1016p6-3782,3p6-16174,8p6-659,1p17-1008
g3	47	1800	903p6-1216,1p17-2
g3	1588	261	14p17-8
g3	7	209	11p17-3
g3	3	976	1p17-6
g3	761	3	11p17-1
g3	3	2366	1p17-6
g3	3	3300	1p17-6
g3	3	1294	1p17-5
g3	1112	3	11p17-4
g3	3	2492	1p17-6
g3	3	428	3p6-10373,8p6-1820,1p17-1326,949p6-8798
g3	3	1907	1p17-6
g3	1771	15	8p17-4
g3	1155	15	8p17-4
g3	58	593	8p6-527
