g12	104	42	6p6-15,8p6-8
g12	788	874	23p17-3388
g12	27	513	5p6-23,5p17-6
g12	1065	788	22p17-264
g12	532	13	2p17-5,3p17-3
g12	66	345	6p6-16
g12	7	634	3p6-48782
g12	7	98	2p6-48,3p6-72
g12	1018	788	22p17-433
g12	813	34	3p6-401
g12	7	700	2p6-49,3p6-78
g12	45	125	6p6-5760
g12	7	80	2p6-37,3p6-33
g12	23	968	5p6-21
g12	794	1172	23p17-10924
g12	190	1	1p17-2
g12	811	36	2p17-15
g12	7	359	2p6-49
g12	7	644	3p6-39
g12	7	528	2p6-35,3p6-67
g12	788	1168	23p17-2037
g12	7	1089	6p6-10
g12	7	702	2p6-49,3p6-68
g12	195	36	2p17-15,3p17-9
g12	788	1082	23p17-927
g12	1033	788	22p17-460
g12	125	34	3p6-418
g12	7	704	2p6-59,3p6-36
g12	27	784	5p6-62,5p17-6
g12	103	337	6p6-5760
g12	491	13	2p17-5
g12	23	836	5p17-60
g12	296	5	2p17-5,3p17-3
g12	125	1	1p17-20
g12	950	808	2p17-5,3p17-12
g12	7	715	3p6-42
g12	3	1204	6p6-9,3p6-34
g12	799	479	3p6-4695
g12	788	1	1p17-2
g12	1011	808	2p17-5,3p17-11
g12	282	1	1p17-2
g12	7	295	3p6-64
g12	85	11	2p17-50,3p17-30
g12	3	1090	6p6-18
g12	1205	788	22p17-242
g12	7	89	4p17-420
g12	7	694	2p6-49
g12	527	13	2p17-5,3p17-3
g12	27	16	1851p6-142,7p6-130
g12	7	503	2p6-43,3p6-46
g12	120	1	1p17-6
g12	69	23	7p6-52,4p6-12,15764p6-19
g12	7	421	2p6-48,3p6-48
g12	264	36	2p17-15
g12	422	13	2p17-5
g12	3	266	5p6-2906
g12	223	13	2p17-5,3p17-3
g12	794	135	7p6-208
g12	104	100	7p6-223,6p17-4,11p6-54,4p6-12,7177p6-19
g12	27	317	5p6-236,5p17-12
g12	898	808	2p17-5,3p17-3
g12	103	7	3p6-10800
g12	734	1	1p17-2
g12	87	28	4p17-6
g12	7	385	2p6-47,3p6-35
g12	788	1031	23p17-2513
g12	844	788	22p17-635,496p17-441
g12	1119	794	25p17-3257
g12	126	1	1p17-2
g12	103	191	6p6-5760
g12	7	1091	3p6-14
g12	788	1048	23p17-1604
g12	103	76	6p6-5760
g12	561	13	2p17-5,3p17-3
g12	846	788	22p17-250
g12	590	13	2p17-5
g12	236	11	2p17-50,3p17-30
g12	1046	788	22p17-532
g12	1038	1	1p17-4
g12	148	13	2p17-5,3p17-3
g12	7	735	2p6-31,3p6-34
g12	838	788	22p17-322
g12	369	5	2p17-5,3p17-3
g12	7	684	2p6-31,3p6-28
g12	840	788	22p17-272
g12	950	1	1p17-8
g12	7	172	3p6-79
g12	794	42	6p6-134,8p6-8
g12	200	11	2p17-50
g12	794	126	6p6-10
g12	1206	788	22p17-1337
g12	1193	788	22p17-334
g12	7	851	3p6-32
g12	90	13	2p17-5,3p17-3
g12	529	13	2p17-5,3p17-3
g12	7	599	2p6-38,3p6-69
g12	7	768	2p6-54,3p6-88
g12	41	34	3p6-417
g12	7	484	2p6-44,3p6-67
g12	41	36	2p17-15,3p17-9
g12	76	78	7p6-99,10p6-19,6p17-4,373p6-31,4p6-12
g12	174	34	3p6-444
g12	6	89	4p17-10
g12	1054	788	22p17-264
g12	169	1	1p17-2
g12	16	228	10p6-12,6p17-6,373p6-195,4p6-12
g12	788	870	23p17-935
g12	84	13	2p17-5,3p17-3
g12	711	1	1p17-2
g12	565	1	1p17-2
g12	7	665	2p6-35,3p6-73
g12	7	262	3p6-50
g12	1118	788	206p17-911,22p17-554
g12	463	13	2p17-5,3p17-3
g12	987	788	22p17-246
g12	10	28	4p17-4
g12	1175	788	22p17-828,497p17-1
g12	466	11	2p17-50
g12	529	1	1p17-2
g12	894	788	22p17-430
g12	1009	1	1p17-58
g12	844	794	25p17-3274
g12	3	17	5p6-77
g12	389	1	1p17-2
g12	7	127	2p6-67,3p6-94
g12	67	345	6p6-16
g12	290	36	2p17-15,3p17-9
g12	933	788	22p17-288
g12	788	824	23p17-6272
g12	1095	788	22p17-428
g12	788	1207	23p17-3239
g12	71	11	2p17-50,3p17-30
g12	222	1	1p17-6
g12	93	27	374p6-2991,4p6-1816
g12	27	126	6p6-9
g12	1121	788	22p17-344
g12	1085	788	22p17-302
g12	396	1	1p17-2
g12	33	345	6p6-15
g12	27	1	1p17-2
g12	33	88	6p17-2,11p6-20
g12	7	520	2p6-39,3p6-64
g12	7	343	2p6-37,3p6-89
g12	45	33	6p6-5760
g12	712	1	1p17-2
g12	788	853	23p17-12064
g12	788	893	23p17-1681
g12	10	88	7p6-170,6p17-8,5942p6-37,4648p6-24,4p6-39,11p6-44
g12	7	382	2p6-38,3p6-62
g12	93	54	374p6-2212,4p6-467
g12	1073	788	22p17-428
g12	788	1191	23p17-1003
g12	807	808	2p17-5,3p17-12
g12	46	5	2p17-5,3p17-3
g12	7	613	2p6-43,3p6-87
g12	463	1	1p17-2
g12	7	494	2p6-36,3p6-71
g12	998	1	1p17-8
g12	1051	788	22p17-244
g12	78	808	2p17-5
g12	7	450	2p6-41,3p6-38
g12	947	1	1p17-2
g12	66	55	3p6-4812
g12	335	252	2p17-5,3p17-6
g12	7	1019	2p6-43,3p6-35
g12	77	112	11p6-32
g12	23	69	6p17-2,11p6-274
g12	24	1	1p17-6
g12	16	410	5p6-147
g12	406	77	6p6-1221
g12	27	128	5p6-19
g12	16	513	5p6-20,5p17-6
g12	7	746	2p6-27,3p6-26
g12	932	1	1p17-2
g12	103	54	6p6-5760
g12	104	34	3p6-419
g12	7	308	3p6-308
g12	7	198	2p6-57,3p6-44
g12	788	791	23p17-555
g12	7	586	2p6-30,3p6-78
g12	7	189	2p6-38,3p6-123
g12	1062	167	69p17-2160
g12	743	13	2p17-5,3p17-3
g12	201	1	1p17-6
g12	222	36	2p17-15,3p17-9
g12	10	345	6p6-15
g12	7	57	2p6-41,3p6-44
g12	544	1	1p17-2
g12	7	564	2p6-29,3p6-31
g12	1027	1	1p17-10
g12	865	788	22p17-312
g12	948	1	1p17-2
g12	7	648	2p6-41,3p6-31
g12	7	674	2p6-35,3p6-87
g12	7	720	2p6-49,3p6-35
g12	657	1	1p17-2
g12	10	34	3p6-417
g12	7	526	9p6-44
g12	45	66	6p6-5760
g12	7	72	2p6-47,3p6-37
g12	54	2	6p6-1650
g12	813	228	6p17-2,373p6-190
g12	7	69	11p6-15
g12	306	13	2p17-5
g12	2	104	1p6-88,6p6-73
g12	7	645	2p6-40,3p6-42
g12	788	34	3p6-398
g12	304	1	1p17-6
g12	360	1	1p17-2
g12	39	345	6p6-17
g12	936	1	1p17-2
g12	594	13	2p17-5,3p17-3
g12	902	788	22p17-260
g12	493	1	1p17-2
g12	7	610	3p6-34
g12	300	1	1p17-2
g12	216	88	7p6-172,6p17-6,5942p6-37,373p6-9,4648p6-24,4p6-40,11p6-29
g12	1208	36	2p17-15
g12	195	1	1p17-6
g12	813	1	1p17-2
g12	1119	788	353p17-164,22p17-469
g12	54	34	3p6-417
g12	7	612	2p6-37,3p6-66
g12	7	487	3p6-31
g12	711	13	2p17-5,3p17-3
g12	518	13	2p17-5,3p17-3
g12	488	13	2p17-5,3p17-3
g12	7	321	2p6-10,3p6-20
g12	1002	788	498p17-465,22p17-1156
g12	556	1	1p17-2
g12	1209	788	22p17-322
g12	922	788	22p17-553
g12	27	433	5p6-190
g12	7	719	2p6-43,3p6-38
g12	77	2	6p6-2272
g12	788	1067	23p17-1363
g12	2	23	1p6-116
g12	23	513	5p6-47,5p17-12
g12	202	13	2p17-5,3p17-3
g12	293	13	2p17-5,3p17-3
g12	788	1120	23p17-7733
g12	1210	788	22p17-326
g12	245	13	2p17-5
g12	93	76	374p6-2438,4p6-467
g12	887	788	22p17-218
g12	7	688	2p6-51,3p6-40
g12	15	1	1p17-2
g12	77	28	4p17-500
g12	7	18	2p6-51,3p6-42
g12	104	40	7p6-91
g12	1194	799	22p17-3
g12	199	1	1p17-2
g12	7	626	2p6-38,3p6-55
g12	527	1	1p17-2
g12	337	345	6p6-15
g12	67	2	6p6-1628
g12	788	808	2p17-4,3p17-3
g12	2	33	1p6-115
g12	799	126	6p6-12
g12	3	500	5p6-23
g12	7	274	2p6-35,3p6-76
g12	3	1147	6p6-18
g12	1211	788	22p17-246
g12	1212	788	22p17-242
g12	85	88	7p6-97
g12	471	13	2p17-5
g12	788	1025	23p17-529
g12	889	808	2p17-5,3p17-3
g12	292	104	6p6-39688
g12	1213	788	22p17-198
g12	7	502	3p6-24
g12	788	994	23p17-5246
g12	635	1	1p17-2
g12	788	913	23p17-3255
g12	2	216	1p6-109
g12	788	875	23p17-2413
g12	939	788	499p17-1334,373p17-2662,500p17-309,501p17-436,67p17-1089,22p17-1217,219p17-252
g12	33	2	6p6-1422
g12	7	5	2p17-5,3p17-3
g12	7	760	2p6-55,3p6-17
g12	102	13	2p17-5,3p17-3
g12	74	13	2p17-5,3p17-3
g12	578	1	1p17-2
g12	66	11	2p17-50,3p17-30
g12	7	325	3p6-82
g12	459	13	2p17-5,3p17-3
g12	734	13	2p17-5,3p17-3
g12	7	34	3p6-173
g12	104	175	7p6-68
g12	663	1	1p17-20
g12	7	682	2p6-40,3p6-784
g12	788	261	7p6-300,6p17-2,4p6-36,11p6-829,5745p6-57
g12	7	541	3p6-74
g12	1006	11	2p17-50
g12	909	788	22p17-278
g12	7	272	2p6-35,3p6-50
g12	7	603	2p6-42,3p6-36
g12	7	309	9p6-43,3p6-35
g12	1007	1	1p17-8
g12	7	261	6p17-2,373p6-9
g12	668	11	2p17-50
g12	638	1	1p17-20
g12	77	419	1112p6-3293
g12	191	2	6p6-1427
g12	1181	788	22p17-678
g12	823	1	1p17-2
g12	7	660	2p6-69,3p6-48
g12	983	1	1p17-62
g12	805	808	8p17-93
g12	324	788	3p6-550
g12	3	89	4p17-20
g12	27	149	7p6-96,7730p6-160
g12	45	337	6p6-5760
g12	7	475	2p6-39,3p6-38
g12	869	1	1p17-4
g12	59	1	1p17-2
g12	41	144	377p6-61005
g12	335	1	1p17-4
g12	7	699	2p6-38,3p6-35
g12	103	67	6p6-5760
g12	978	799	22p17-4
g12	16	240	5p6-106
g12	788	817	23p17-2617
g12	499	36	2p17-15,3p17-9
g12	3	139	5p6-36
g12	23	317	5p6-253,5p17-12
g12	27	144	377p6-54329
g12	93	23	374p6-3091,4p6-1820
g12	406	1	1p17-2
g12	788	1033	23p17-722
g12	7	725	2p6-45,3p6-47
g12	31	36	2p17-15,3p17-9
g12	452	13	2p17-5
g12	1115	788	22p17-356
g12	498	13	2p17-5
g12	7	331	2p6-45,3p6-51
g12	174	783	3p6-289
g12	788	795	23p17-3074
g12	788	923	23p17-4325
g12	788	1126	23p17-1679
g12	788	897	23p17-543
g12	23	28	4p17-484
g12	650	788	3p6-396
g12	7	552	2p6-41,3p6-91
g12	483	1	1p17-10
g12	93	337	374p6-2401,4p6-467
g12	102	1	1p17-2
g12	275	13	2p17-10
g12	347	13	2p17-5,3p17-3
g12	76	34	3p6-417
g12	182	1	1p17-20
g12	1190	788	22p17-412
g12	66	28	4p17-4
g12	788	69	11790p6-437,6p17-6,373p6-78,4p6-27
g12	948	808	2p17-5,3p17-3
g12	99	5	2p17-5,3p17-3
g12	396	13	2p17-5,3p17-3
g12	7	509	2p6-37,3p6-33
g12	3	29	7p6-197
g12	7	356	2p6-58,3p6-39
g12	7	625	2p6-40,3p6-27
g12	93	85	374p6-2443,4p6-467
g12	332	87	7p6-1138,374p6-367,3479p6-4,4p6-56,3p17-3
g12	322	13	2p17-5,3p17-3
g12	7	678	2p6-37,3p6-45
g12	788	1003	23p17-6521
g12	788	895	23p17-429
g12	788	974	23p17-385
g12	7	56	2p6-33,3p6-32
g12	806	11	2p17-50
g12	16	89	4p17-20
g12	7	270	6p6-24
g12	166	36	2p17-15,3p17-9
g12	27	28	4p17-394
g12	788	1103	23p17-5552
g12	799	78	465p6-427,10p6-24,7p17-2,6p17-8,373p6-100,11p6-110,4p6-39
g12	964	788	22p17-430
g12	27	357	5p6-70
g12	157	13	2p17-5,3p17-3
g12	3	1153	3p6-32
g12	1202	1	1p17-6
g12	788	1081	23p17-1185
g12	809	788	502p17-1656,22p17-572,503p17-968,453p17-1475
g12	337	42	6p6-27,8p6-8
g12	1127	788	22p17-88
g12	788	884	23p17-852
g12	1125	788	22p17-898
g12	724	11	2p17-50
g12	1120	788	22p17-1076
g12	788	1203	23p17-4646
g12	136	1	1p17-2
g12	7	63	2p6-50,3p6-27
g12	7	224	2p6-37,3p6-34
g12	898	1	1p17-2
g12	565	13	2p17-5,3p17-3
g12	7	633	3p6-49
g12	465	36	2p17-18,3p17-9
g12	794	100	7p17-6,6p17-2,373p6-57
g12	66	0	373p6-9
g12	788	999	23p17-1974
g12	788	767	3480p6-16
g12	6	261	6p17-2
g12	788	1041	23p17-9552
g12	1067	788	22p17-448
g12	27	618	11229p6-2
g12	50	1	1p17-4
g12	1043	788	22p17-244
g12	6	28	4p17-84
g12	2	27	1p6-91
g12	293	1	1p17-2
g12	1214	788	22p17-248
g12	77	68	6p6-2411
g12	7	647	2p6-41,3p6-53
g12	7	609	3p6-33
g12	573	13	2p17-5,3p17-3
g12	1176	788	22p17-446
g12	27	346	5p6-42,5p17-12
g12	67	40	7p6-38
g12	642	5	2p17-5,3p17-3
g12	635	13	2p17-5,3p17-3
g12	7	773	3p6-42
g12	67	28	4p17-194
g12	1122	788	22p17-696
g12	1133	799	22p17-6
g12	788	1030	23p17-754
g12	71	1	1p17-20
g12	7	739	2p6-62,3p6-56
g12	54	89	4p17-154
g12	788	1117	23p17-1350
g12	250	13	2p17-5
g12	23	500	5p6-73
g12	788	112	6p17-2,11p6-321
g12	788	789	23p17-813
g12	7	547	2p6-38,3p6-43
g12	788	42	6p6-29,8p6-8
g12	76	144	377p6-50667
g12	7	764	3p6-39
g12	7	587	2p6-70
g12	39	112	7p17-2
g12	7	538	2p6-35,3p6-70
g12	814	788	22p17-294
g12	440	36	2p17-15,3p17-9
g12	664	36	2p17-15
g12	788	862	23p17-701
g12	850	788	22p17-322
g12	104	140	7p6-29
g12	919	788	22p17-244
g12	903	788	22p17-288
g12	7	959	3p6-29
g12	7	92	3p6-88
g12	922	799	22p17-9
g12	7	619	2p6-57,3p6-80
g12	480	13	2p17-5
g12	7	718	2p6-39,3p6-92
g12	312	174	1105p6-71,16145p6-15,1106p6-69,16146p6-24
g12	16	496	5p6-38
g12	800	1	1p17-4
g12	6	2	6p6-1157
g12	223	174	380p6-1562
g12	1035	174	6691p6-145
g12	832	788	22p17-370
g12	875	788	22p17-524
g12	27	765	5p6-25
g12	7	726	2p6-49,3p6-35
g12	788	910	23p17-315
g12	925	788	22p17-420,392p17-1331
g12	340	13	2p17-5,3p17-3
g12	7	257	3p6-71
g12	799	112	7p6-298,10p6-58,6p17-6,11p6-102,4p6-36
g12	7	732	2p6-35,3p6-24
g12	7	517	2p6-49,3p6-1431
g12	598	36	2p17-15,3p17-9
g12	788	1121	23p17-845
g12	1022	808	2p17-5,3p17-5
g12	607	1	1p17-6
g12	226	11	2p17-50
g12	27	496	5p6-19
g12	104	28	4p17-226
g12	508	1	1p17-2
g12	813	78	6p17-4,11p6-292
g12	966	788	22p17-284
g12	67	135	7p6-62
g12	999	788	22p17-418
g12	104	135	7p6-72
g12	7	259	2p6-47,3p6-94
g12	887	799	22p17-5
g12	788	905	23p17-3719
g12	788	345	6p6-15
g12	949	799	22p17-3
g12	70	1	1p17-220
g12	16	1	1p17-2
g12	6	5	2p17-5,3p17-3
g12	788	1215	23p17-6197
g12	51	1	1p17-20
g12	292	54	6p6-32230
g12	376	13	2p17-5
g12	361	1	1p17-2
g12	41	69	6p17-2,373p6-18
g12	1015	808	2p17-5,3p17-3
g12	905	788	22p17-459
g12	289	1	1p17-6
g12	87	345	6p6-15
g12	788	960	23p17-5564
g12	369	1	1p17-2
g12	788	1165	23p17-9841
g12	1216	788	22p17-364
g12	888	788	22p17-357
g12	191	55	3p6-4745
g12	7	781	2p6-39,3p6-60
g12	79	1	1p17-2
g12	179	13	2p17-5,3p17-3
g12	1162	788	22p17-524
g12	3	346	5p6-63,5p17-18
g12	216	42	6p6-26,8p6-8
g12	845	788	22p17-204
g12	2	77	1p6-112
g12	191	28	4p17-10
g12	790	788	22p17-264
g12	808	794	2p17-1
g12	788	1010	23p17-708
g12	1200	788	22p17-324
g12	7	548	3p6-61
g12	1083	788	22p17-268
g12	94	13	2p17-5,3p17-3
g12	7	1093	6p6-10
g12	788	1124	23p17-12005
g12	278	13	2p17-5,3p17-3
g12	1045	788	22p17-351
g12	7	703	2p6-48,3p6-45
g12	1132	788	22p17-312
g12	1215	788	22p17-892
g12	788	89	4p17-2
g12	1217	788	22p17-310
g12	788	1206	23p17-9881
g12	87	42	6p6-27,8p6-8
g12	788	977	23p17-485
g12	788	1157	23p17-6590
g12	7	184	3p6-78
g12	401	13	2p17-5,3p17-3
g12	7	47	2p6-49,3p6-78
g12	77	34	3p6-420
g12	979	788	22p17-453
g12	545	13	2p17-5,3p17-3
g12	701	13	2p17-5
g12	998	808	2p17-5,3p17-12
g12	788	1218	23p17-2031
g12	111	13	2p17-5,3p17-3
g12	370	13	2p17-5
g12	7	697	3p6-31
g12	7	398	2p6-31,3p6-28
g12	794	954	23p17-2825
g12	672	13	2p17-5,3p17-3
g12	7	380	2p6-54,3p6-41
g12	946	788	22p17-483
g12	788	949	23p17-5739
g12	228	788	7p17-2
g12	881	788	22p17-266
g12	7	551	2p6-58,3p6-27
g12	788	1116	23p17-3797
g12	7	486	2p6-32,3p6-49
g12	1134	788	22p17-742,66p17-328
g12	41	42	6p6-16,8p6-8
g12	1021	808	2p17-5
g12	570	1	1p17-2
g12	221	36	2p17-15,3p17-18
g12	799	808	2p17-5,3p17-3
g12	23	135	7p6-790
g12	788	1097	23p17-8006
g12	1194	788	22p17-109
g12	93	799	374p6-3123,4p6-1776,5p17-121
g12	1149	788	22p17-252
g12	1118	794	25p17-2119
g12	642	1	1p17-2
g12	39	28	4p17-146
g12	1218	788	22p17-443
g12	2	54	6p6-73,1p6-116
g12	942	1	1p17-4
g12	3	112	10p6-24,898p6-12,6p17-4,4p6-27
g12	7	154	2p6-39,3p6-81
g12	913	788	504p17-30,419p17-310,154p17-928,409p17-1132,22p17-932,130p17-28
g12	490	1	1p17-2
g12	907	788	22p17-282
g12	671	36	2p17-15,3p17-9
g12	656	1	1p17-26
g12	821	808	8p17-90,2p17-5,3p17-21
g12	1116	788	22p17-712
g12	788	1094	23p17-1148
g12	640	1	1p17-2
g12	338	1	1p17-2
g12	3	276	5p6-90
g12	3	228	7p6-403,10p6-57,6p17-8,373p6-100,4p6-36,11p6-369
g12	829	788	22p17-414
g12	7	353	3p6-28
g12	817	788	22p17-482
g12	617	1	1p17-2
g12	354	1	1p17-2
g12	794	848	23p17-5167
g12	831	788	22p17-332
g12	7	279	2p6-51,3p6-40
g12	7	690	2p6-52,3p6-76
g12	210	1	1p17-2
g12	821	1	1p17-26
g12	41	78	6p17-2
g12	251	252	3p17-3
g12	20	13	2p17-5,3p17-3
g12	559	1	1p17-2
g12	33	89	4p17-112
g12	16	126	6p6-10
g12	1069	808	2p17-5,3p17-5
g12	16	261	6p17-2,11p6-252
g12	788	894	23p17-2217
g12	813	42	6p6-170,8p6-8
g12	7	1071	3p6-36
g12	1110	788	22p17-286
g12	3	78	11p6-584
g12	7	143	2p6-38,3p6-30
g12	67	1061	12119p6-409,12120p6-122
g12	1207	788	22p17-582
g12	926	788	22p17-248
g12	536	36	2p17-15,3p17-9
g12	3	105	5p6-149
g12	7	649	2p6-29,3p6-27
g12	217	36	2p17-15,3p17-9
g12	409	1	1p17-2
g12	884	788	22p17-182
g12	759	5	2p17-5
g12	7	575	2p6-52,3p6-33
g12	305	13	2p17-5,3p17-3
g12	118	1	1p17-20
g12	795	788	22p17-620
g12	1219	788	22p17-244
g12	400	1	1p17-2
g12	906	808	2p17-5,3p17-12
g12	481	1	1p17-2
g12	7	670	2p6-37,3p6-32
g12	490	13	2p17-5,3p17-3
g12	864	788	22p17-576
g12	937	808	2p17-6,3p17-12
g12	1003	794	41p17-2716
g12	7	383	3p6-42
g12	3	317	5p6-197,5p17-6
g12	6	345	6p6-14
g12	292	67	6p6-40413
g12	1220	788	22p17-240
g12	193	13	2p17-5,3p17-3
g12	794	808	2p17-4,3p17-3
g12	872	788	22p17-316
g12	727	13	2p17-5
g12	878	808	2p17-5,3p17-3
g12	23	109	5p17-24
g12	31	1	1p17-6
g12	607	36	2p17-15,3p17-9
g12	76	36	2p17-15,3p17-9
g12	788	962	23p17-1254
g12	7	568	3p6-30
g12	16	175	7p6-307
g12	992	788	22p17-258
g12	7	43	3p6-57
g12	7	560	2p6-42,3p6-73
g12	300	13	2p17-5,3p17-3
g12	77	313	3p6-4021
g12	202	1	1p17-2
g12	7	686	2p6-39,3p6-34
g12	230	36	2p17-15
g12	608	1	1p17-6
g12	816	780	22p17-867,434p17-756
g12	808	791	22p17-3
g12	7	558	2p6-52,3p6-74
g12	7	707	2p6-34,3p6-54
g12	786	977	23p17-9914
g12	216	1	1p17-20
g12	780	1159	23p17-5601
g12	7	747	2p6-37,3p6-70
g12	971	780	22p17-474
g12	216	89	7p6-170,6p17-8,5942p6-38,4648p6-24,373p6-9,4p6-39,11p6-29
g12	54	144	377p6-42305
g12	291	36	2p17-15,3p17-9
g12	7	237	2p6-51,3p6-30
g12	7	613	2p6-62,3p6-46
g12	791	34	3p6-417
g12	832	799	2p17-5,3p17-3
g12	7	196	2p6-40,3p6-72
g12	478	5	2p17-5
g12	283	1	1p17-2
g12	22	345	6p6-16
g12	967	786	51p17-93462,52p17-3352,48p17-12,54p17-9791
g12	615	1	1p17-2
g12	126	55	3p6-4749
g12	786	79	465p6-503,10p6-12,6p17-4,4p6-12
g12	7	419	2p6-42,3p6-40
g12	1129	780	22p17-536
g12	838	780	505p17-3,22p17-631
g12	901	36	2p17-15
g12	780	954	23p17-2409
g12	902	780	22p17-412
g12	935	786	25p17-7163
g12	22	101	6p17-4,373p6-31,4p6-13,7177p6-373
g12	910	780	22p17-324
g12	104	10	6p6-5752
g12	959	786	48p17-436
g12	854	780	22p17-78
g12	7	410	2p6-61,3p6-83
g12	804	34	3p6-419
g12	780	1138	23p17-990
g12	7	109	3p6-33
g12	780	1009	23p17-6032
g12	385	36	2p17-15,3p17-9
g12	7	17	3p6-74
g12	7	709	2p6-35,3p6-37
g12	7	348	2p6-36,3p6-82
g12	780	818	23p17-2112
g12	239	1	1p17-6
g12	1017	780	373p17-368,22p17-712
g12	105	127	6p6-9
g12	6	386	3p6-5296
g12	7	351	2p6-40,3p6-64
g12	7	1044	3p6-33
g12	88	1	1p17-20
g12	550	13	2p17-5,3p17-3
g12	3	79	11p6-54
g12	591	13	2p17-5
g12	66	27	4p17-2
g12	793	1	1p17-2
g12	6	70	6p17-2,11p6-20
g12	1123	780	22p17-272
g12	911	1	1p17-8
g12	412	1	1p17-6
g12	7	592	2p6-35,3p6-37
g12	1161	36	2p17-15
g12	976	780	22p17-310
g12	367	5	2p17-5,3p17-3
g12	149	1	1p17-2
g12	7	691	2p6-48,3p6-86
g12	899	780	22p17-272
g12	1011	799	2p17-5
g12	920	780	22p17-432
g12	94	41	374p6-2492,4p6-480
g12	780	906	23p17-3869
g12	7	393	2p6-48,3p6-42
g12	488	13	2p17-5,3p17-3
g12	693	1	1p17-20
g12	6	101	6p17-2,373p6-9
g12	7	694	2p6-72,3p6-68
g12	887	780	22p17-101
g12	290	1	1p17-6
g12	76	1	1p17-6
g12	16	277	5p6-23
g12	16	506	3p6-4786
g12	216	11	2p17-50,3p17-30
g12	483	13	2p17-5,3p17-12
g12	973	799	2p17-5,3p17-3
g12	243	5	2p17-5,3p17-3
g12	791	460	1116p6-58
g12	7	485	3p6-39
g12	80	1	1p17-2
g12	168	557	10p17-30
g12	7	169	3p6-39
g12	105	79	6p17-4,373p6-73
g12	996	780	374p17-471,22p17-437
g12	2	1	1p17-4198
g12	67	127	6p6-10
g12	26	27	4p17-400
g12	7	776	3p6-32
g12	170	1	1p17-2
g12	175	248	7p17-38
g12	10	1	1p17-20
g12	171	1	1p17-2
g12	344	13	2p17-5,3p17-3
g12	7	83	2p6-50,3p6-78
g12	288	1	1p17-2
g12	7	594	3p6-42
g12	7	692	2p6-42,3p6-72
g12	780	978	23p17-1398
g12	804	228	373p6-41
g12	7	253	2p6-49,3p6-41
g12	299	1	1p17-6
g12	917	799	2p17-5,3p17-3
g12	1054	791	22p17-19
g12	39	113	11p6-55
g12	178	36	2p17-12,3p17-9
g12	88	89	7p6-170,6p17-10,373p6-42,4648p6-24,11p6-94,4p6-15
g12	236	11	2p17-50,3p17-30
g12	873	799	2p17-5,3p17-3
g12	175	313	11431p6-24,16147p6-24,11433p6-24,16148p6-24,13035p6-24,11434p6-24,16089p6-24
g12	338	55	3p6-5053
g12	7	542	2p6-55,3p6-48
g12	929	799	2p17-5,3p17-3
g12	2	66	1p6-135
g12	16	422	5p6-115
g12	66	42	6p6-26,8p6-8
g12	7	650	2p6-35,3p6-84
g12	1142	786	25p17-977
g12	430	36	2p17-15
g12	678	5	2p17-5
g12	1054	786	25p17-3473
g12	7	93	2p6-41,3p6-30
g12	787	780	22p17-590
g12	1172	780	3p6-163
g12	1159	780	22p17-322
g12	495	1	1p17-2
g12	780	844	23p17-929
g12	574	13	2p17-5,3p17-3
g12	404	799	2p17-5,3p17-3
g12	813	799	2p17-5
g12	960	799	2p17-17,3p17-48
g12	1029	780	22p17-302
g12	261	36	2p17-15
g12	1154	780	22p17-26
g12	652	780	3p6-277
g12	105	345	6p6-16
g12	804	27	4p17-140
g12	7	263	3p6-34
g12	336	252	2p17-5,3p17-6
g12	7	696	2p6-69,3p6-93
g12	338	42	6p6-23,8p6-8
g12	571	1	1p17-2
g12	1018	799	2p17-5,9p17-410,3p17-36
g12	22	228	7p6-99
g12	195	36	2p17-15,3p17-9
g12	1049	780	22p17-658
g12	1087	780	22p17-893
g12	347	13	2p17-5,3p17-3
g12	853	780	22p17-354
g12	780	1147	23p17-358
g12	7	340	2p6-52,3p6-66
g12	404	78	6p6-1234
g12	1102	780	22p17-798
g12	550	1	1p17-2
g12	66	1	1p17-20
g12	284	1	1p17-2
g12	450	1	1p17-6
g12	859	780	22p17-536
g12	632	13	2p17-5,3p17-3
g12	41	2	6p6-1591
g12	1170	780	22p17-246
g12	374	13	2p17-5
g12	105	55	3p6-4688
g12	786	780	11897p6-1231
g12	780	1137	23p17-1539
g12	26	432	5p6-151
g12	551	13	2p17-5,3p17-18
g12	26	68	6p6-5165
g12	418	13	2p17-5,3p17-3
g12	16	1173	5p6-21,5p17-6
g12	41	34	3p6-398
g12	780	1080	23p17-491
g12	780	940	23p17-538
g12	193	13	2p17-5,3p17-3
g12	780	823	23p17-981
g12	94	804	374p6-3144,4p6-1816,5p17-138
g12	317	1	1p17-20
g12	791	113	7p6-175,10p6-38,6p17-4,11p6-59,4p6-24
g12	780	1084	23p17-443
g12	104	191	6p6-5760
g12	2	7	1p6-123
g12	102	11	2p17-50
g12	66	89	7p6-97,7p17-2,6p17-2,5942p6-19,4p6-12
g12	850	780	22p17-670
g12	22	547	5p6-138
g12	7	472	2p6-75,3p6-163
g12	609	1	1p17-2
g12	175	443	7p17-24
g12	7	531	3p6-36
g12	979	780	22p17-104
g12	104	88	6p6-5760
g12	1038	799	2p17-64,3p17-30
g12	806	799	2p17-5
g12	7	686	2p6-45,3p6-38
g12	958	780	22p17-694
g12	32	1	1p17-608
g12	7	535	2p6-37,3p6-35
g12	893	780	22p17-638,506p17-1024
