g3	4	1847	1p17-27
g3	2449	345	14p17-2
g3	949	35	6p6-168
g3	2031	20	3p6-290,804p6-34,805p6-177,10p17-46,2p17-6,4p6-45,8p6-31,3p17-8
g3	696	19	7p17-5
g3	3632	20	3p6-92,10p17-432,7p17-4,3p17-66
g3	598	67	14p6-190
g3	245	20	10p17-8
g3	648	20	10p17-746
g3	3633	304	2p17-36,11p6-1209,4p6-814,37p17-244
g3	3228	571	4p6-9
g3	152	1576	800p6-32,8p6-42
g3	956	32	12p6-246,12p17-10
g3	967	376	6p6-584
g3	56	940	45p6-275
g3	87	318	22p6-7785,8p6-832
g3	2793	20	10p17-150
g3	399	20	10p17-160
g3	1054	345	14p17-12
g3	2675	20	3p17-6
g3	3279	25	6p6-93
g3	69	633	3p6-819,5p6-962,6p6-300,22p6-7005,8p6-1089,1p17-372
g3	715	328	3p6-172,4p6-122,19p6-79
g3	3624	304	10p17-4
g3	4	3107	1p17-27
g3	3828	20	3p6-626,10p17-40,7p17-4,3p17-26
g3	571	162	162p6-70,2p17-8,927p6-146,4p6-339,8p6-169
g3	571	438	4p6-36
g3	4	2676	1p17-6
g3	550	11	3p6-143,7p6-434,2p17-4,11p6-61,4p6-369,8p6-212
g3	770	116	122p17-360
g3	1140	48	8p17-268
g3	46	20	10p17-2,29p6-30,4p6-34,3p17-30
g3	4	2304	1p17-6
g3	4	2723	1p17-5
g3	820	116	122p17-360
g3	73	191	922p6-21,8p6-16,36p6-51
g3	2223	17	8p17-22
g3	1193	345	14p17-2
g3	347	20	10p17-784
g3	2979	83	21p17-56
g3	61	20	10p17-190,3p17-10
g3	4	821	1p17-6
g3	3634	304	817p6-194,9p17-8,2p17-18,843p6-15,8p6-158,19p6-604
g3	67	504	2p17-2,4p6-39
g3	2150	20	3p17-10
g3	1876	28	3p6-224,4p6-261,19p6-117
g3	3436	11	3p6-1375,7p6-40,2p17-4,8p6-24,4p6-684
g3	263	20	7p17-5
g3	8	1157	233p6-7860,5p6-952,6p6-295,8p6-447,27p6-764,1p17-240
g3	265	11	10p17-98
g3	940	17	8p17-110
g3	330	35	6p6-291
g3	81	11	9p17-8
g3	8	262	61p6-71
g3	97	20	3p6-151,10p17-46,7p17-5,3p17-41
g3	8	1497	5p6-1177,6p6-1381
g3	3204	20	4p6-17
g3	2320	11	3p6-27
g3	4	2210	1p17-6
g3	4	2454	1p17-6
g3	3181	20	7p17-5,3p17-36
g3	56	520	3p6-3313
g3	87	100	22p6-7812,8p6-474
g3	4	1722	1p17-19906
g3	762	17	8p17-10
g3	58	77	3p6-267
g3	870	45	2p17-2,19p6-74
g3	3372	28	2p17-2
g3	913	20	10p17-68
g3	4	2632	1p17-18
g3	4	3052	1p17-6
g3	69	1041	8p6-488
g3	4	1157	1p17-564
g3	3824	20	3p6-394,10p17-170,2p17-4,4p6-360
g3	151	35	6p6-293
g3	1615	12	12p17-5
g3	771	67	14p6-75
g3	2071	28	2p17-2
g3	4	461	1p17-241415
g3	12	3500	7089p17-3
g3	108	20	10p17-40
g3	535	20	10p17-178
g3	1256	28	2p17-4,11p6-11,19p6-17
g3	376	45	3p6-181,4p6-110,19p6-78
g3	4	708	1p17-5
g3	122	48	9p17-9
g3	4	2293	1p17-18
g3	1530	20	804p6-26,805p6-227,10p17-24,2p17-4,11p6-83,4p6-38,3p17-10
g3	913	77	9p17-6,2p17-2,11p6-24
g3	69	596	22p6-6022,8p6-461,1p17-540
g3	3625	20	10p17-6
g3	1356	25	5p6-8,6p6-14
g3	40	11	3p6-685,7p6-139,2p17-4,4p6-558,8p6-79
g3	1229	4	13p17-2
g3	84	54	14p17-6
g3	56	3888	6p6-15
g3	20	571	10p17-4,4p6-39
g3	1163	345	14p17-2
g3	1358	17	8p17-4
g3	1100	11	3p6-350,7p6-20,2p17-2,8p6-12
g3	69	1687	1p17-8160
g3	579	48	8p17-203
g3	5	20	10p17-24
g3	445	3409	7p17-5,3p17-6
g3	69	3383	5p6-1200,6p6-1520,1p17-106
g3	3635	20	10p17-4,7p17-5,3p17-72
g3	4	2991	1p17-6
g3	2637	17	8p17-29
g3	4	745	3p6-4296,8p6-689,928p6-3844,1p17-1458
g3	3889	20	7p17-5,3p17-47
g3	18	11	3p6-26,2p17-4,11p6-44,19p6-58
g3	1257	20	10p17-14
g3	4	2762	1p17-6
g3	3539	11	3p6-120,4p6-45
g3	1461	67	14p6-68
g3	55	20	3p6-326,2p17-4,10p17-96,7p17-5,4p6-118,3p17-76
g3	1282	20	3p17-12
g3	48	191	8596p17-50
g3	20	677	7p17-5,3p17-33
g3	4	1865	1p17-18
g3	466	48	8p17-246
g3	8	2168	5p6-657
g3	4	2477	1p17-23840
g3	4	2461	1p17-6
g3	4	437	3p6-5035,35p6-3794,8p6-636,1p17-1296
g3	47	20	10p17-72,4p6-18,3p17-8
g3	3501	28	2p17-2
g3	4	3085	1p17-6
g3	4	250	1p17-360
g3	3474	25	14p6-148
g3	3626	83	21p17-64
g3	1097	649	7p17-5
g3	3627	8	670p17-234
g3	728	11	3p6-264,7p6-43,2p17-2,8p6-24,4p6-178
g3	1876	715	862p6-32,32p6-1437,8p6-1203,250p17-17681,863p6-4684,36p6-93
g3	10	24	809p6-26
g3	62	152	128p6-6821,906p6-12,32p6-1110,33p6-438902,34p6-13409,8p6-2285,870p6-216,189p6-12,908p6-20724,36p6-315
g3	850	20	3p6-588,10p17-126,2p17-4,7p17-5,11p6-109,4p6-232,3p17-66
g3	2553	20	10p17-4,3p17-6
g3	445	48	8p17-3444,13p17-35
g3	8	646	22p6-6615,8p6-477,1p17-416
g3	1477	20	3p6-62,10p17-30
g3	68	430	7p17-5,3p17-3
g3	116	934	6p6-3406
g3	4	2682	1p17-6
g3	3536	574	210p17-3
g3	253	48	8p17-391
g3	8	2113	1p17-596
g3	4	1701	1p17-1914
g3	850	28	2p17-2
g3	4	3144	1p17-6
g3	11	45	3p6-443,923p6-1794,924p6-84,4p6-1491
g3	3470	61	5p6-25,17p6-8
g3	1412	20	10p17-148
g3	69	400	3p6-483,8p6-736,925p6-4820,1p17-300
g3	69	32	22p6-6469,8p6-493,1p17-300
g3	1174	48	8p17-2
g3	3216	58	6030p17-2
g3	1876	52	3p6-181,4p6-121,19p6-79
g3	3460	3875	7p17-5
g3	69	1444	5p6-1077
g3	591	17	8p17-29
g3	3483	77	802p6-98,3p6-382,9p17-8,2p17-10,16p6-12,10p17-36,11p6-25,8p6-48,4p6-193
g3	20	270	3p6-2455
g3	3719	28	2p17-4,11p6-11,19p6-57
g3	69	1556	8p6-232
g3	166	28	2p17-2
g3	2065	20	10p17-164
g3	3636	83	21p17-57
g3	1576	73	929p6-29,8p6-17
g3	1943	20	3p6-356,10p17-106,7p17-5,3p17-41
g3	4	3060	1p17-5
g3	1251	11	2p17-4,11p6-66,4p6-40
g3	3404	3637	7p17-15
g3	8	1283	1p17-398
g3	169	475	7p17-15
g3	41	20	3p6-428,2p17-2,10p17-140,11p6-119
g3	3434	25	14p6-282
g3	3598	304	103p6-4320
g3	168	17	8p17-97
g3	191	377	5p6-600
g3	4	3159	1p17-6
g3	4	467	1p17-6
g3	8	2881	22p6-4388,8p6-416
g3	3170	11	2p17-6,11p6-38,4p6-61
g3	8	2967	1p17-722
g3	62	77	3p6-183,4p6-119,19p6-80
g3	232	213	58p6-184
g3	732	20	3p17-16
g3	4	1023	1p17-6
g3	1013	11	4p6-9
g3	296	20	3p6-875,10p17-76,7p17-5,3p17-77
g3	3648	20	7p17-5,3p17-41
g3	1672	56	11p17-205
g3	3451	4	13p17-2
g3	4	2118	1p17-18
g3	4	2908	1p17-6
g3	428	20	10p17-20
g3	832	11	2p17-4,11p6-22,4p6-17
g3	1235	3638	7p17-5,3p17-3
g3	278	77	3p6-168,4p6-124,19p6-80
g3	56	3238	6p6-34
g3	608	48	8p17-404
g3	736	345	14p17-2
g3	4	2515	1p17-6
g3	1057	11	2p17-2,4p6-119
g3	8	46	3p6-215,1628p6-1098,41p6-143,8p6-78,930p6-41
g3	1127	20	25p6-60
g3	1327	20	3p6-544,10p17-112,7p17-5,3p17-36
g3	1030	20	10p17-742,7p17-5,3p17-47
g3	3165	11	37p6-12,7p6-17,2p17-2,8p6-15
g3	376	61	5p6-293,17p6-8,18p6-74
g3	4	2182	1p17-12041
g3	4	2644	1p17-18
g3	58	865	3p6-14266
g3	4	1187	1p17-6
g3	8	379	1p17-51568
g3	48	7	3p6-236,801p6-19,2p17-4,11p6-123,8p6-12,4p6-126,3p17-14
g3	69	702	5p6-1080,6p6-1320,1p17-732
g3	565	17	8p17-3
g3	872	17	8p17-190
g3	2354	20	10p17-6
g3	368	7	3p6-56
g3	3641	4	13p17-2
g3	1815	304	2p17-36,11p6-1209,4p6-805,37p17-244
g3	152	376	32p6-1442,832p6-228,34p6-1711,920p6-4089,250p17-17825,8p6-229,36p6-175
g3	4	1638	1p17-6
g3	12	3632	7434p17-4,7435p17-6,7436p17-2
g3	8	983	5p6-552,1p17-480
g3	482	20	3p17-12
g3	1489	4	11p17-5
g3	368	2516	6p6-180
g3	513	232	866p6-16,867p6-7097,32p6-1441,8p6-32,36p6-114
g3	4	2645	1p17-5
g3	3158	20	3p6-529,10p17-366
g3	4	2517	1p17-18
g3	287	11	3p6-1185,7p6-40,2p17-10,4p6-500,8p6-24
g3	873	20	3p6-446,804p6-61,805p6-255,2p17-6,10p17-28,11p6-94,8p6-76,4p6-178,3p17-10
g3	4	2912	1p17-6
g3	4	1539	1p17-6
g3	599	48	8p17-707
g3	252	28	2p17-2
g3	4	1823	1p17-6
g3	3791	67	5p6-8,6p6-14
g3	3552	70	829p6-644
g3	3314	25	6p6-19
g3	838	20	7p17-5,3p17-47
g3	69	1893	1p17-9108
g3	1173	20	3p6-174,10p17-90
g3	1242	11	2p17-4,11p6-89,4p6-11
g3	3623	20	3p6-2488,804p6-120,805p6-36,2p17-8,10p17-98,16p6-9,4p6-1328,8p6-70
g3	1459	83	21p17-64
g3	4	1097	1p17-4213
g3	331	2	3p17-27
g3	69	167	8p6-424
g3	195	413	4p6-9
g3	4	1038	1p17-6
g3	3363	48	9p17-3
g3	4	535	1p17-732
g3	69	67	5p6-961,6p6-1020,22p6-11397,8p6-491
g3	21	28	2p17-4,11p6-11,19p6-59
g3	69	745	3p6-319,8p6-658,928p6-801
g3	704	20	3p17-264
g3	4	755	1p17-5
g3	472	11	2p17-2,4p6-51
g3	3649	54	14p17-2
g3	4	2296	1p17-6
g3	991	278	931p6-228,8p6-192
g3	69	2188	1p17-2520
g3	8	908	22p6-12897,8p6-452,1p17-466
g3	3643	345	14p17-2
g3	2385	2385	2250p6-16,1438p6-956,2251p6-14,940p6-16,2252p6-16,110p6-1021
g3	73	1	932p6-21,8p6-16,36p6-51
g3	499	56	11p17-67
g3	200	1541	6p6-23
g3	2	1863	3p6-4278
g3	69	2798	3p6-202
g3	1591	11	2p17-4,11p6-43
g3	3092	20	10p17-432,3p17-6
g3	784	77	802p6-28,3p6-295,803p6-195,9p17-8,16p6-12,2p17-18,10p17-42,8p6-191,4p6-206,19p6-606
g3	69	7	3p6-500331,10p17-10,2p17-2,19p6-52
g3	3651	304	3p6-809,817p6-39,9p17-6,2p17-16,843p6-94,11p6-72,8p6-99,4p6-444
g3	7	52	4p6-32
g3	20	4	10p17-110
g3	468	430	7p17-5
g3	954	4	13p17-2
g3	3529	583	829p6-541
g3	3890	20	20p17-2
g3	4	2694	1p17-18
g3	32	956	3628p17-1,7089p17-3,7652p17-1
g3	2534	304	3p6-321,817p6-13,2p17-6,843p6-28,11p6-75,4p6-179,8p6-28
g3	3652	345	14p17-2
g3	3651	3847	5p6-1863
g3	839	2286	8p17-54676,13p17-474
g3	1208	48	9p17-1
g3	4	1646	1p17-18
g3	4	2522	1p17-6
g3	924	142	11p17-12
g3	4	829	3p6-65180,5p6-96,22p6-479895,8p6-2803,1p17-884
g3	4	24	3p6-181
g3	3644	20	3p17-9
g3	20	413	10p17-78,4p6-40
g3	138	2539	14p6-105
g3	3	54	14p17-4
g3	1003	20	3p6-44,3p17-3
g3	3891	345	14p17-6
g3	327	152	128p6-127,34p6-433,36p6-52
g3	3267	20	3p6-1607,2p17-2,10p17-238,7p17-5,4p6-94,3p17-71
g3	4	321	1p17-37828
g3	3549	304	3p6-293,817p6-193,9p17-6,2p17-6,843p6-28,8p6-189,4p6-141,19p6-55
g3	4	3645	1p17-6
g3	3456	162	2p17-4,19p6-788
g3	8	1780	22p6-5682,8p6-448
g3	4	2655	1p17-18
g3	3337	20	20p17-2
g3	1727	20	10p17-6
g3	4	2389	1p17-18
g3	1834	20	3p6-7,804p6-125,2p17-4,10p17-178,7p17-5,8p6-60,3p17-3716
g3	8	103	22p6-3195,8p6-450
g3	3246	11	7p6-223,2p17-4,8p6-72
g3	3285	20	3p6-1180,10p17-168
g3	4	2140	1p17-18
g3	191	45	3p6-1353,923p6-641,2p17-84,10p17-196,11p6-10086,8p6-377,4p6-79459,942p6-770,3p17-45,19p6-84772
g3	1014	48	8p17-221,13p17-24
g3	4	3589	1p17-6
g3	1363	11	3p6-424,7p6-59,2p17-8,8p6-31,4p6-457,19p6-59
g3	8	493	1p17-5760
g3	8	343	22p6-6845,8p6-448
g3	8	870	5p6-10,6p6-20,22p6-5686,8p6-447,1p17-238
g3	428	475	7p17-15,3p17-9
g3	513	311	3p6-301,4p6-124,19p6-80
g3	676	12	12p6-1348,12p17-12,6028p17-2
g3	1082	20	3p6-390,804p6-59,805p6-224,10p17-50,2p17-6,11p6-83,8p6-47,4p6-43,3p17-8
g3	56	2231	45p6-30
g3	349	67	14p6-531
g3	3320	304	2p17-136
g3	3653	77	10p17-854
g3	201	20	10p17-28,3p17-69
g3	1778	20	3p6-205,10p17-82,7p17-5,3p17-36
g3	4	23	1p17-15098
g3	178	61	5p6-122,17p6-8
g3	740	571	2p17-4
g3	48	1772	2760p17-145
g3	2082	116	122p17-360
g3	847	20	10p17-28
g3	162	77	802p6-2507,803p6-185,9p17-6,16p6-152,2p17-6,10p17-16,8p6-86,4p6-178
g3	4	399	1p17-6
g3	1229	20	7p17-5,3p17-3
g3	239	20	29p6-38,4p6-32,3p17-38
g3	715	232	866p6-32,933p6-592,867p6-23758,32p6-1442,934p6-60,33p6-2560,821p6-228,262p6-353,8p6-596,935p6-60,36p6-32
g3	3620	345	14p17-16
g3	4	784	3p6-3917,936p6-3447,8p6-771,1p17-1470
g3	1122	11	3p6-902,7p6-462,2p17-4,11p6-77,8p6-242,4p6-220
g3	95	304	4p6-34
g3	12	371	3p17-30
g3	3550	304	2p17-36,11p6-1209,4p6-811,37p17-244
g3	327	28	2p17-6,4p6-387
g3	513	73	929p6-29,8p6-17
g3	1467	48	11p17-2
g3	4	1080	1p17-2313
g3	56	876	45p6-400
g3	8	1480	1p17-2832
g3	695	48	8p17-318
g3	4	1631	1p17-1567
g3	327	200	3p6-135,10p17-134,4p6-85,19p6-58
g3	3451	77	10p17-26
g3	4	2490	1p17-6
g3	69	3460	3p6-517,8p6-330
g3	571	2877	6p6-60
g3	8	2148	22p6-7296,8p6-449
g3	993	20	804p6-26,2p17-2,10p17-16,3p17-12
g3	4	163	3p6-6251,943p6-3980,8p6-1467,1p17-697
g3	4	838	1p17-6
g3	4	2533	1p17-18
g3	796	345	14p17-270
g3	4	1739	3p6-102328,887p6-454680,8p6-2341,1p17-1228
g3	2039	20	10p17-126
g3	2	1903	3p6-3469
g3	4	3075	1p17-6
g3	2444	20	7p17-5,3p17-65
g3	4	2681	1p17-13096
g3	69	2070	3p6-408
g3	4	352	1p17-26313
g3	293	213	58p6-222
g3	3654	513	104p6-2375
g3	1363	20	3p6-649,2p17-4,10p17-158,7p17-5,11p6-31,3p17-71
g3	200	28	23p6-146,7p6-57,9p17-8,16p6-43,2p17-8,10p17-30,11p6-48,8p6-173,4p6-523
g3	757	20	3p17-6
g3	2312	20	7p17-5,3p17-42
g3	1201	67	14p6-294
g3	1	930	104p6-211
g3	2144	20	3p6-547,10p17-106,2p17-6,7p17-5,11p6-27,4p6-42,3p17-36
g3	8	1339	22p6-4150,8p6-446
g3	8	29	5p6-966,6p6-420,1p17-1200
g3	3892	345	14p17-4
g3	142	2	110p6-149282
g3	4	225	1p17-6
g3	2669	20	10p17-166
g3	2352	20	10p17-170
g3	4	674	1p17-11064
g3	1143	11	3p6-1794,7p6-82,2p17-12,11p6-46,8p6-42,4p6-1452
g3	69	869	22p6-9241,8p6-468,1p17-444
g3	621	200	2p17-2,19p6-56
g3	774	20	10p17-146
g3	1494	20	3p6-825,804p6-12,805p6-24,2p17-4,10p17-90,7p17-5,8p6-15,3p17-77
g3	4	803	1p17-6
g3	3615	574	210p17-6
g3	501	11	4p6-19
g3	3408	77	802p6-28,3p6-685,803p6-435,9p17-6,2p17-18,10p17-1004,8p6-117,4p6-250,19p6-505
g3	4	3461	1p17-6
g3	1420	345	14p17-2
g3	191	152	34p6-457,36p6-78
g3	69	679	8p6-451,944p6-8265
g3	47	48	8p17-511
g3	428	54	14p17-6
g3	2	1336	3p6-3958
g3	333	48	8p17-21
g3	69	2037	8p6-490
g3	7	413	4p6-33
g3	728	20	804p6-48,805p6-12,9p17-8,2p17-4,10p17-18,8p6-24
g3	4	2957	1p17-6
g3	142	20	10p17-44,16p6-12,2p17-4,4p6-20,19p6-71
g3	1917	20	3p17-6
g3	671	17	8p17-150
g3	67	147	3p6-530,14p6-8491,47p6-960,48p6-120,946p6-8556,947p6-976,50p6-15226,52p6-587,53p6-120
g3	2117	4	11p17-6
g3	4	59	1p17-6
g3	1696	87	182p6-14086,250p17-14908
g3	1043	345	14p17-2
g3	1974	20	3p6-1728,804p6-99,2p17-6,10p17-90,7p17-5,4p6-579,8p6-50,3p17-71
g3	4	931	1p17-6
g3	8	1100	22p6-6386,8p6-446,1p17-420
g3	1660	20	10p17-32,7p17-5,3p17-41
g3	45	677	7p17-4
g3	4	3417	1p17-6
g3	2263	20	10p17-166
g3	2	1230	3p6-3077
g3	772	20	11p6-12
g3	445	200	3p6-180,4p6-123,19p6-80
g3	3553	77	10p17-86
g3	586	20	10p17-50
g3	69	3655	5p6-1201,6p6-1392,1p17-60
g3	2649	67	14p6-37
g3	1448	20	10p17-134
g3	1320	28	2p17-2
g3	3660	77	10p17-756
g3	3183	20	3p6-630,804p6-29,805p6-36,16p6-36,2p17-116,10p17-700,8p6-30
g3	75	20	10p17-2,7p17-5,3p17-41
g3	1048	48	8p17-477,13p17-105
g3	312	54	14p17-2
g3	4	261	1p17-1666
g3	45	46	4p6-36
g3	4	2403	1p17-18
g3	3698	3729	112p6-14
g3	4	1581	1p17-1095
g3	4	3460	3p6-3933,945p6-3830,8p6-728,1p17-967
g3	2792	17	8p17-3
g3	4	3656	1p17-6
g3	2405	20	10p17-162
g3	2	3511	3p6-3400
g3	3684	67	5p6-9,6p6-14
g3	4	2158	1p17-6
g3	3256	20	3p6-100,10p17-74,7p17-5,3p17-36
g3	3654	232	104p6-2384
g3	69	1371	8p6-413
g3	3661	304	3p6-652,817p6-62,2p17-16,843p6-132,11p6-138,8p6-95,4p6-690
g3	69	146	3p6-117937,22p6-9809,10p17-120,8p6-651
g3	4	557	1p17-6
g3	1834	11	2p17-4,4p6-220
g3	69	2477	1p17-2640
g3	28	61	5p6-11,17p6-8
g3	886	20	7p17-5,3p17-6
g3	4	671	1p17-5838
g3	438	304	4p6-34
g3	2318	20	3p17-6
g3	222	20	10p17-960
g3	4	3657	1p17-6
g3	3361	20	20p17-2
g3	1985	20	10p17-144
g3	2232	11	3p6-966,7p6-62,2p17-2,4p6-1667,8p6-36
g3	3893	20	7p17-5,3p17-42
g3	2252	571	3p6-60,2p17-2
g3	8	154	97p6-480,98p6-472
g3	45	571	4p6-40
g3	2008	11	3p6-1058,7p6-59,2p17-8,8p6-31,4p6-223
g3	8	1719	5p6-1200,6p6-373,1p17-240
g3	3662	54	14p17-2
g3	3300	11	37p6-264,2p17-2,8p6-72
g3	2797	20	20p17-2
g3	69	870	5p6-10,6p6-20
g3	1231	17	8p17-34
g3	592	200	2p17-304
g3	3636	3498	1736p17-1,9509p17-1,9510p17-1,5235p17-1,9385p17-1,9511p17-1,7167p17-1,6415p17-1,6136p17-1,4736p17-1,4016p17-1,111p17-1,264p17-1,3014p17-1,125p17-1,1688p17-1,9512p17-1,7943p17-1,2542p17-1,3423p17-1,9513p17-1,2901p17-1,5818p17-1,8288p17-1,3161p17-1,9514p17-1,9515p17-1,6190p17-1,3858p17-1,9516p17-1,9517p17-1,2925p17-1,1082p17-1,478p17-1,3471p17-1,9518p17-1,9519p17-1,6993p17-1,9520p17-1,9521p17-1,8455p17-1,3898p17-1,9192p17-1,4854p17-1,2254p17-1,7589p17-1,9522p17-1,3068p17-1,2681p17-1,9523p17-1,2790p17-1,9524p17-1,5063p17-1,9525p17-1,9526p17-1,3188p17-1,9527p17-1,8564p17-1,1773p17-1,9337p17-1,772p17-1,2148p17-1,47p17-1,2236p17-1,9528p17-1,321p17-1,5605p17-1,9529p17-1,1154p17-1,9530p17-1,9531p17-1,5246p17-1,4214p17-1,9059p17-1,2523p17-1,1841p17-1,582p17-1,9532p17-1,9533p17-1,3690p17-1,9534p17-1,7854p17-1,3154p17-1,2008p17-1,9535p17-1,3514p17-1,9536p17-1,390p17-1,4772p17-1,1208p17-1
g3	8	1589	27p6-979,1p17-6096
g3	4	416	1p17-636
g3	11	328	7p6-46,8p6-24,4p6-132
g3	4	3029	1p17-6
g3	367	213	58p6-252
g3	4	3663	1p17-6
g3	4	605	1p17-123050
g3	8	1352	5p6-962,1p17-370
g3	792	28	2p17-2
g3	4	2542	1p17-18
g3	4	1155	1p17-109068
g3	4	2543	1p17-6
g3	890	56	11p17-131
g3	544	77	3p6-23,803p6-44,2p17-28,11p6-24,8p6-36
g3	3410	3875	7p17-5
g3	4	2713	1p17-6
g3	908	11	2p17-4,11p6-121,4p6-19
g3	20	213	58p6-568
g3	4	858	1p17-6
g3	147	20	804p6-26,805p6-231,2p17-8,11p6-195,4p6-1307,8p6-48
g3	445	413	3p6-168,4p6-124,19p6-79
g3	4	1677	1p17-6
g3	2	89	3p6-3462
g3	3658	3570	112p6-3207
g3	60	331	3p17-48
g3	4	205	3p6-58057,5p6-96,22p6-415707,8p6-2935,1p17-846
g3	284	48	8p17-179
g3	1752	20	10p17-160
g3	61	48	8p17-2373
g3	4	2279	1p17-6
g3	1119	11	3p6-1283,7p6-42,2p17-4,11p6-56,4p6-398,8p6-21
g3	1063	67	14p6-259
g3	20	3519	10p17-2
g3	1855	48	8p17-649
g3	1612	475	7p17-15,3p17-9
g3	3346	413	4p6-9
g3	3894	20	3p6-73,10p17-74,7p17-5,3p17-41
g3	2635	25	14p6-175
g3	52	602	6p6-7757
g3	3664	67	14p6-59
g3	8	1546	1p17-24000
g3	329	28	2p17-2
g3	278	95	3p6-171,4p6-122,19p6-80
g3	163	28	2p17-2
g3	4	845	1p17-6
g3	107	19	7p17-4
g3	3895	345	14p17-8
g3	3894	11	2p17-2,11p6-89
g3	116	1542	6p6-836
g3	178	737	7p17-4
g3	712	270	3p6-2081
g3	620	25	5p6-9
g3	376	62	848p6-642,838p6-7715,32p6-1517,34p6-4219,851p6-131,50p6-186453,8p6-1416,107p6-52930,840p6-12,36p6-274
g3	304	35	6p6-288
g3	56	506	3p6-318
g3	1072	20	3p6-1647
g3	14	48	8p17-111,13p17-24
g3	4	1600	1p17-6
g3	2056	54	14p17-331
g3	4	1451	1p17-18
g3	8	1070	5p6-1087,27p6-600
g3	151	45	3p6-136,4p6-84,19p6-59
g3	4	2940	1p17-6
g3	4	3142	1p17-18
g3	45	52	4p6-39
g3	1605	20	804p6-26,10p17-10
g3	4	53	1p17-867
g3	2	11	3p6-5535
g3	500	20	3p6-753,10p17-86,7p17-5,3p17-46
g3	4	1822	1p17-6
g3	578	48	8p17-70
g3	58	55	1973p17-2
g3	1152	20	3p6-567,2p17-2,10p17-64,7p17-5,3p17-36
g3	2225	20	10p17-146,7p17-5,3p17-616
g3	2480	67	14p6-448
g3	1520	20	10p17-144
g3	646	468	12p17-359
g3	2765	83	21p17-8
g3	867	11	10p17-888,16p6-120
g3	2942	20	3p17-6
g3	56	1434	45p6-232
g3	175	35	6p6-289
g3	3508	157	7p17-4,3p17-12
g3	552	48	8p17-63
g3	69	571	3p6-311988,10p17-120,8p6-592,949p6-7472,1p17-420
g3	311	77	4p6-34
g3	468	247	159p6-390
g3	4	2510	1p17-6
g3	142	870	5p6-10,6p6-20
g3	95	48	8p17-537,13p17-484
g3	4	439	1p17-6
g3	4	854	1p17-6
g3	628	32	12p17-6
g3	3320	11	3p6-33,37p6-56,2p17-146,8p6-48
g3	87	969	22p6-9596,21p6-15045,8p6-475
g3	1288	4	13p17-2
g3	3673	28	2p17-2
g3	4	2171	1p17-6
g3	278	239	3p6-168,10p17-64,4p6-188,19p6-76
g3	156	28	2p17-2
g3	4	1524	1p17-6
g3	87	1174	22p6-8261,8p6-474
g3	413	200	4p6-36
g3	8	1271	6p6-1318,27p6-660,1p17-480
g3	4	2840	1p17-6
g3	3665	83	21p17-62
g3	3896	0	14p6-20
g3	1753	20	3p6-8,7p17-5,3p17-41
g3	368	1272	6p6-139
g3	2035	3415	826p6-307,827p6-304
g3	84	262	61p6-220
g3	69	3538	3p6-173,8p6-111
g3	803	20	3p6-150,10p17-182,7p17-5,3p17-621
g3	69	1624	3p6-146
g3	32	35	6p6-288
g3	62	213	58p6-399
g3	1074	67	14p6-326
g3	3661	262	61p6-298
g3	69	3483	8p6-452,950p6-6852,1p17-240
g3	8	2372	6p6-1302,27p6-666,1p17-480
g3	445	52	3p6-181,4p6-125,19p6-78
g3	69	310	5p6-1196,6p6-374,1p17-720
g3	1088	20	7p17-5
g3	3235	20	10p17-10
g3	131	20	9p17-2,2p17-4,10p17-22,7p17-5,11p6-95,3p17-6
g3	2593	20	20p17-2,10p17-66,7p17-5,3p17-41
g3	48	942	6601p17-7
g3	715	45	3p6-168,4p6-124,19p6-81
g3	3198	20	804p6-162,10p17-144,2p17-4,7p17-5,8p6-84,3p17-66
g3	3389	11	37p6-24,7p6-12,2p17-4,8p6-15
g3	405	304	3p6-88,817p6-187,2p17-4,11p6-24,8p6-170
g3	8	815	1p17-98566
g3	4	3493	1p17-6
g3	4	466	1p17-6
g3	4	2767	1p17-6
g3	649	12	7p17-1
g3	3652	83	21p17-62
g3	146	20	10p17-14,29p6-42,7p17-5,30p6-274,4p6-34,3p17-4
g3	2006	20	3p6-985,804p6-29,805p6-27,2p17-4,10p17-74,7p17-5,8p6-30,3p17-41
g3	60	35	6p6-286
g3	3666	3536	250p17-14402
g3	4	2178	1p17-9540
g3	3667	345	14p17-2
g3	1790	17	8p17-11
g3	4	3646	1p17-6
g3	69	2230	1p17-20616
g3	42	11	3p6-202,37p6-355,7p6-24,2p17-10,11p6-191,4p6-19,8p6-12
g3	73	28	3p6-180,4p6-124,19p6-77
g3	3255	20	3p6-223,10p17-160,2p17-4,4p6-40
g3	3397	25	5p6-9,6p6-14
g3	4	1761	6p6-7352
g3	2148	20	10p17-68,3p17-8
g3	69	1280	5p6-961,6p6-420,25p6-360,1p17-1116
g3	243	20	10p17-160
g3	8	14	22p6-3889,8p6-360
g3	8	1387	1p17-8262
g3	4	29	1p17-612
g3	874	20	10p17-896
g3	191	62	34p6-361,50p6-3028,125p6-497,36p6-189
g3	8	605	1p17-29069
g3	69	1903	3p6-79,5p6-963,8p6-515,951p6-7264,1p17-240
g3	432	17	8p17-32
g3	1366	48	8p17-136
g3	504	20	10p17-40
g3	3529	574	210p17-6
g3	3511	52	3p6-461,825p6-48,2p17-22,828p6-212,8p6-191,4p6-789,19p6-574
g3	757	48	8p17-768
