g16	67	1	1p6-1539
g16	83	1	16p6-1781,1p6-1558,6p6-4070
g16	95	1	6p6-2880
g16	7	56	8p6-16500
g16	14	2	1p17-5,3p17-20
g16	7	127	17p6-786
g16	97	1	7p6-4483
g16	3	82	4p17-16
g16	1	28	21p6-164055,22p6-6240,23p6-16573,24p6-51532
g16	1	16	2p6-145
g16	7	51	2p6-21
g16	35	1	11p6-360563,16p6-163,1p6-99,3p6-2650
g16	1	86	17p6-258
g16	7	17	8p6-36
g16	99	2	1p17-5,3p17-411
g16	3	46	4p17-16
g16	100	1	11p6-433775,16p6-163,1p6-66,3p6-2870
g16	78	1	29p6-14656,16p6-14651
g16	20	2	1p17-5
g16	129	72	9p17-1
g16	3	92	42p6-262680
g16	36	3	18p6-20958
g16	7	131	17p6-1392
g16	121	1	43p6-326383
g16	3	51	2p6-28
g16	7	128	17p6-94
g16	7	73	17p6-168
g16	28	1	13p6-5040
g16	48	1	1p6-2884
g16	3	26	12p6-1170
g16	49	10	1p17-5
g16	3	21	9p6-525839
g16	81	7	25p6-901
g16	3	96	10p6-19615
g16	7	46	4p17-6
g16	44	1	27p6-4752,30p6-36617
g16	7	130	8p6-185
g16	85	1	1p6-6921
g16	7	13	4p17-8
g16	81	3	25p6-918,18p6-20516
g16	1	92	37p6-158977,38p6-16571
g16	79	1	34p6-1587,44p6-72,39p6-72,35p6-1984,40p6-72,41p6-72
g16	117	1	6p6-1440
g16	31	10	1p17-5
g16	1	5	2p17-32
g16	7	114	2p6-137
g16	1	80	5p17-128
g16	38	10	1p17-29,3p17-4
g16	7	81	25p6-2340
g16	1	76	9p6-197114
g16	109	1	1p6-1552,6p6-129431
g16	90	1	1p6-1537
g16	31	32	7p17-32
g16	58	1	6p6-2880
g16	111	1	1p6-1536
g16	7	22	10p6-22610
g16	34	2	1p17-5
g16	120	1	43p6-328456
g16	3	29	15p6-430,5p17-1022
g16	24	1	1p6-17259
g16	43	3	18p6-33153
g16	52	1	1p6-1538
g16	7	36	25p6-2368
g16	107	1	6p6-2880
g16	1	94	2p17-16
g16	9	10	1p17-5
g16	3	73	17p6-168
g16	7	105	17p6-3600
g16	3	123	2p6-24
g16	13	1	4p17-8
g16	60	61	31p6-3
g16	54	1	16p6-3330,1p6-1533,6p6-5525
g16	7	39	8p17-816
g16	55	2	1p17-5
g16	1	47	15p6-196,5p17-6796
g16	3	53	2p6-309
g16	3	5	2p6-24
g16	104	1	1p6-6209
g16	132	1	51p6-106
g16	7	96	10p6-11366
g16	7	57	9p6-1434
g16	112	2	1p17-5
g16	84	2	1p17-5
g16	7	23	2p17-10,4p6-56,2p6-183,5p6-87
g16	98	1	1p6-1550,6p6-134894
g16	7	64	2p6-18
g16	3	114	2p6-200
g16	7	21	9p6-39997
g16	25	1	11p6-436213,16p6-179,1p6-167,3p6-2854
g16	7	126	8p6-51
g16	108	2	1p17-5,3p17-1302
g16	3	64	2p6-24
g16	42	1	16p6-3345,1p6-1528,6p6-5468
g16	7	94	2p6-18
g16	43	10	1p17-5
g16	46	1	4p17-6
g16	45	10	1p17-5
g16	115	1	1p6-21281
g16	1	11	4p6-120,2p6-69,5p6-210
g16	7	119	17p6-63
g16	1	23	2p17-32,2p6-60
g16	75	1	16p6-1071,1p6-1539,6p6-3011
g16	133	1	1p6-35
g16	6	1	3p6-127
g16	1	14	46p6-600,9p6-2306,47p6-1077
g16	1	68	17p6-5218
g16	15	1	7p6-4484
g16	110	2	1p17-5
g16	41	1	7p6-964
g16	7	118	8p6-30,17p6-42
g16	7	92	42p6-239986
g16	1	124	12p6-2828
g16	8	1	1p6-1568,6p6-124229
g16	7	26	12p6-1171
g16	59	1	29p6-14662,16p6-14656
g16	88	1	6p6-2880
g16	1	74	2p17-16,2p6-160
g16	7	3	25p6-2656,18p6-549
g16	12	2	1p17-5,3p17-885
g16	7	29	15p6-408,5p17-7348
g16	30	1	1p6-1558,6p6-123067
g16	40	1	1p6-2741
g16	50	1	1p6-4760
g16	33	1	1p6-1550
g16	122	1	11p6-433626,16p6-205,1p6-98,3p6-2823
g16	116	1	1p6-23881
