g10	108	1	1p17-2,1p6-29
g10	953	10	2p17-2
g10	763	15	7p17-34
g10	215	726	8p6-10830
g10	10	2432	14p17-44
g10	7	368	9p6-60,4p6-6231
g10	116	44	11p6-43
g10	642	8	5p6-60
g10	184	1406	3p17-9
g10	1986	3	2p17-2
g10	344	60	75p6-18
g10	602	61	9p17-56
g10	2295	10	2p17-4
g10	513	34	5p6-154,3p6-20,1p17-2,4p6-12,1p6-28
g10	65	59	9p6-24,12p6-8
g10	2548	3	2p17-2
g10	754	6	2p17-26
g10	475	40	1p17-8,7p6-22,1p6-50
g10	10	1170	3p17-2
g10	577	1	8p17-45
g10	101	59	9p6-29,12p6-8
g10	1491	15	2p17-72
g10	250	40	1p17-6,1p6-50
g10	487	10	2p17-40
g10	876	6	2p17-78
g10	100	358	3664p6-13
g10	908	10	2p17-8
g10	1521	238	4p17-2
g10	10	2330	14p17-40
g10	778	1	3p17-6,1p17-2,7p6-131,1p6-165
g10	2387	10	2p17-28
g10	2549	3	2p17-44
g10	192	151	5p17-1
g10	74	1796	6p17-250
g10	1154	84	4295p6-20,4p6-34
g10	2303	3	2p17-4
g10	3	2519	14p17-44
g10	655	1	1p17-26,1p6-18,8p17-60
g10	2550	3	2p17-28
g10	2326	10	2p17-36
g10	2551	3	2p17-2
g10	2136	10	2p17-2
g10	30	484	26p6-340
g10	2552	3	2p17-40
g10	292	40	2p17-8
g10	271	44	11p6-29
g10	7	1149	6p17-6730
g10	1476	44	11p6-19
g10	1126	50	16p17-720
g10	779	6	2p17-156
g10	1211	6	2p6-12,3p6-12,3p17-6,2p17-234,1p17-2,1p6-157,4p6-15
g10	2181	10	2p17-2
g10	536	6	5p6-382,7p17-22,2p6-12,3p6-61,1p17-4,2p17-130,4p6-42,1p6-64
g10	2103	23	5p6-60
g10	2484	3	2p17-44
g10	22	34	1p17-2,7p6-48
g10	10	2489	14p17-44
g10	171	15	5p6-1577,3p6-20,2p17-8,7p6-44,4p6-12,1p6-323
g10	364	44	11p6-77
g10	883	6	7p17-2,2p17-20
g10	152	192	5p17-5
g10	15	13	6p6-171
g10	135	5	5p6-3062,3p6-20,1p17-4,4p6-12,1p6-360
g10	2062	3	2p17-2
g10	72	428	6p6-16
g10	2376	3	2p17-40
g10	607	15	5p6-3162,3p6-20,1p17-2,2p17-12,4p6-12,1p6-202
g10	2045	3	2p17-8
g10	2553	3	2p17-2
g10	10	2344	14p17-28
g10	74	976	6p17-208
g10	10	1260	2p17-442
g10	1172	6	3p17-2,1p17-2,2p17-6,1p6-204
g10	1846	10	2p17-2
g10	971	44	11p6-265
g10	2051	49	6p6-19
g10	1805	61	9p17-72
g10	552	34	7p6-55,1p6-32
g10	3	2332	14p17-30
g10	420	138	1p17-22,1p6-113
g10	148	44	11p6-259
g10	7	752	4p6-5961
g10	703	1	5p6-70,1p17-2,1p6-201
g10	355	15	7p17-89
g10	574	1	1p17-2,1p6-168
g10	2555	49	6p6-18
g10	2556	10	2p17-2
g10	2935	10	2p17-2
g10	2870	59	9p6-12,12p6-8
g10	278	34	5p6-249,3p6-25,1p17-4,1p6-28,4p6-15
g10	896	6	7p17-2,3p6-12,3p17-6,1p17-4,2p17-6,1p6-399,4p6-12
g10	398	10	2p17-2
g10	2117	10	2p17-2
g10	2462	10	2p17-40
g10	656	15	1p17-2,2p17-168,7p6-42
g10	2557	3	2p17-36
g10	182	184	31p6-1705,32p6-5184,33p6-1052,34p6-1798
g10	401	5	3p6-24,3p17-8,1p17-2,4p6-24,1p6-211
g10	1797	1529	101p17-1224
g10	412	40	1p17-2,1p6-16
g10	1482	3	2p17-2
g10	2558	3	2p17-2
g10	1166	34	1p17-2,1p6-18
g10	2896	3	2p17-2
g10	2323	10	2p17-8
g10	1372	281	16p17-1521
g10	7	520	6p17-862
g10	92	13	6p6-173
g10	270	6	2p6-12,3p6-24,3p17-8,2p17-168,1p17-4,4p6-36,1p6-464
g10	3	2499	14p17-40
g10	15	59	9p6-14,12p6-8
g10	2559	10	2p17-28
g10	2311	3	2p17-2
g10	376	3	2p17-2
g10	1200	44	11p6-86
g10	1861	10	2p17-2
g10	470	5	1p17-2,1p6-194
g10	263	61	9p17-64
g10	2133	3	2p17-2
g10	287	19	4p17-2
g10	3	291	2p17-162
g10	210	44	11p6-251
g10	660	10	2p17-4
g10	192	194	5p17-1
g10	2234	3	2p17-2
g10	2111	10	2p17-2
g10	22	257	35p6-6334,437p6-800,438p6-2883,439p6-1081,4p6-464
g10	146	6	2p17-50,1p6-145
g10	274	59	9p6-14,12p6-8
g10	37	1552	6p6-3492
g10	1035	10	2p17-10
g10	3	2504	14p17-28
g10	1732	1731	487p17-83
g10	544	1	1p17-2,1p6-169
g10	2560	10	2p17-44
g10	105	6	1p17-4,2p17-26,7p6-56
g10	714	10	2p17-2
g10	2362	3	2p17-2
g10	2	10	2p17-4
g10	7	489	6p17-324
g10	828	6	2p17-8
g10	292	138	2p17-8
g10	1658	3	2p17-4
g10	2561	3	2p17-2
g10	647	3	2p17-2
g10	2562	3	2p17-2
g10	1218	64	10p17-544825
g10	1037	64	10p17-559509
g10	289	24	5p6-102
g10	282	15	5p6-350,3p6-40,2p17-26,1p17-2,4p6-24,1p6-55
g10	2421	10	2p17-32
g10	805	10	2p17-4
g10	336	15	7p17-4,5p6-352,3p6-63,2p17-34,1p17-4,1p6-55,4p6-36
g10	2563	49	6p6-18
g10	257	315	460p6-803,4p6-480
g10	405	192	5p17-5
g10	183	59	9p6-46,12p6-8
g10	2268	10	2p17-40
g10	94	10	2p17-6
g10	1116	10	2p17-6
g10	2506	10	2p17-42
g10	382	10	2p17-6
g10	3	2309	14p17-44
g10	44	1402	3p17-8
g10	1622	61	9p17-58
g10	158	40	5p6-74,1p17-4
g10	287	15	5p6-148,3p6-20,1p17-4,4p6-12,1p6-42
g10	292	5	1p17-18,2p17-4
g10	896	15	7p17-2,2p17-12
g10	182	34	1p17-12,1p6-23
g10	463	59	9p6-39,12p6-8
g10	102	5	5p6-125,3p6-20,1p17-2,4p6-12,1p6-64
g10	30	1179	8p6-18005
g10	272	1	1p17-2,1p6-82
g10	2800	3	2p17-2
g10	594	15	5p6-738,2p6-12,3p6-45,1p17-4,2p17-210,4p6-30,1p6-101
g10	177	1	5p6-108
g10	234	15	7p17-143
g10	2175	10	2p17-2
g10	153	59	9p6-33,12p6-8
g10	460	59	9p6-240,12p6-8
g10	278	6	2p17-26,1p17-2,1p6-166
g10	418	6	2p17-1746
g10	425	34	1p17-6
g10	407	5	5p6-4086,3p6-42,1p17-4,4p6-24,1p6-287
g10	752	44	11p6-253
g10	10	1439	14p17-40
g10	1407	34	1p17-22,1p6-84
g10	2943	10	2p17-2
g10	7	1501	6p17-3966
g10	60	466	13p6-540
g10	432	15	1p6-159
g10	1947	10	2p17-2
g10	2564	10	2p17-28
g10	22	19	4p17-4
g10	166	138	1p17-2,1p6-81
g10	72	1448	537p6-2367
g10	54	10	2p17-6
g10	10	2367	14p17-44
g10	248	34	2p6-2818,1p17-4,7p6-60
g10	2876	3	2p17-4
g10	235	257	35p6-7331,437p6-800,438p6-2881,4p6-480,439p6-1080
g10	583	74	4290p6-2
g10	10	2567	14p17-30
g10	34	192	8p17-9
g10	2546	3	2p17-4
g10	2527	10	2p17-44
g10	3	2209	14p17-40
g10	949	5	1p17-12,1p6-18
g10	639	10	2p17-2
g10	1140	57	13p17-1500
g10	598	34	1p6-207
g10	1389	184	31p6-1298,32p6-5143,33p6-1106,34p6-1798
g10	184	985	1849p6-691
g10	235	44	11p6-267
g10	730	6	5p6-93,3p17-8,2p17-26,1p6-275
g10	212	6	7p17-13
g10	307	16	1091p17-1,449p6-9385,1092p17-1,140p17-1,1093p17-1,1094p17-1,1095p17-1,1096p17-1,1097p17-1,1098p17-1,4p17-2,2524p6-176623,1099p17-1,1100p17-1,1101p17-1,8p17-3
g10	2956	3	2p17-2
g10	731	44	11p6-27
g10	1031	6	2p17-146,1p17-2,1p6-169
g10	2334	10	2p17-40
g10	2565	3	2p17-8
g10	632	138	5p6-175,3p6-20,3p17-2,1p17-4,2p17-6,4p6-12,1p6-88
g10	2475	10	2p17-40
g10	1446	64	10p17-233087
g10	686	61	9p17-64
g10	1248	49	6p6-15
g10	614	1	3p6-23,1p17-4,4p6-12,1p6-169
g10	189	44	11p6-27
g10	538	238	4p17-4
g10	1228	6	2p17-72
g10	1359	61	9p17-63
g10	156	5	1p17-2,7p6-66
g10	791	10	2p17-8
g10	3	2254	14p17-40
g10	2520	10	2p17-38
g10	235	217	26p6-160
g10	1	291	2p17-28
g10	1353	6	2p17-2
g10	276	6	2p17-108
g10	1363	3	2p17-2
g10	1025	59	9p6-11,12p6-8
g10	2080	15	2p17-4
g10	432	138	1p17-14,1p6-72
g10	204	1768	6p6-22
g10	7	1850	6p17-438
g10	2566	10	2p17-8
g10	271	192	5p17-4
g10	523	74	4290p6-2
g10	10	1451	14p17-44
g10	2568	3	2p17-2
g10	2569	3	2p17-2
g10	635	44	11p6-90
g10	441	40	1p17-2,2p17-56,1p6-76
g10	7	699	6p17-1996
g10	7	1026	9p6-60,4p6-7174
g10	874	138	2p6-12,3p6-12,3p17-2,1p17-2,4p6-15
g10	1806	6	7p17-6,2p17-2
g10	2501	3	2p17-36
g10	882	19	4p17-4
g10	970	10	2p17-2
g10	2218	3	2p17-30
g10	164	10	2p17-4
g10	7	1781	6p17-504
g10	1025	44	11p6-27
g10	326	138	1p17-6,1p6-71
g10	139	6	2p17-26
g10	2503	3	2p17-44
g10	674	6	3p6-12,2p17-44,1p17-2,4p6-12
g10	2114	10	2p17-4
g10	1391	10	2p17-4
g10	64	34	1003p6-19,107p6-18,1909p6-21,110p6-23,80p6-16,51p6-13,114p6-15,751p6-140,1927p6-6,930p6-13,3027p6-10,2567p6-15,1177p6-11,756p6-23,1934p6-52,1015p6-14,3037p6-15,3318p6-8,1018p6-13,3331p6-24,3334p6-13,2876p6-6,3339p6-24,562p6-18,561p6-23,1021p6-12,53p6-18,982p6-19,766p6-15,3353p6-15,3355p6-73,1022p6-20,3366p6-12,1236p6-88,158p6-23,3048p6-40,1024p6-20,1798p6-13,3050p6-13,3392p6-12,880p6-20,570p6-20,171p6-13,3056p6-46,2591p6-17,3057p6-21,1985p6-15,186p6-10,188p6-214,1297p6-138,3453p6-13,447p6-18,3464p6-75,2379p6-89,2378p6-12,1308p6-47,3478p6-35,3493p6-18,2012p6-23,3494p6-8,2389p6-13,3072p6-13,1334p6-19,2021p6-15,2390p6-13,2836p6-6,2916p6-13,1348p6-6,2883p6-8,2611p6-6,2395p6-14,3544p6-13,2034p6-40,787p6-19,2396p6-8,1371p6-13,2038p6-37,2617p6-19,3557p6-14,2041p6-8,236p6-6,1381p6-6,2623p6-38,2943p6-21,3589p6-18,2058p6-6,2061p6-12,1402p6-11,1403p6-74,620p6-12,1421p6-24,987p6-95,892p6-20,1809p6-13,2788p6-14,3642p6-18,525p6-25,2080p6-89,2947p6-28,3657p6-8,3664p6-22,2093p6-21,1062p6-13,2100p6-174,635p6-22,2102p6-20,4212p6-19,1065p6-18,2109p6-6,527p6-24,802p6-23,493p6-6,2980p6-8,2440p6-6,3112p6-17,3714p6-12,804p6-21,3116p6-19,3117p6-13,3118p6-13,1067p6-94,1489p6-18,2770p6-15,2448p6-36,1815p6-10,2136p6-58,2137p6-46,1075p6-13,2857p6-17,3128p6-18,1076p6-16,3773p6-18,3129p6-11,3778p6-11,3130p6-8,2674p6-46,3803p6-10,3014p6-23,3807p6-88,1818p6-13,1083p6-13,1820p6-51,2955p6-8,3839p6-12,2459p6-13,2680p6-19,2681p6-18,3855p6-11,3857p6-8,3141p6-12,2682p6-6,1822p6-12,345p6-13,346p6-5,2470p6-52,3015p6-16,1585p6-23,70p6-8,1593p6-48,2195p6-28,1607p6-225,681p6-18,2696p6-19,684p6-18,2698p6-16,3153p6-15,3930p6-45,3935p6-12,3938p6-25,1633p6-20,690p6-19,2209p6-76,499p6-49,2211p6-59,3950p6-10,1635p6-11,2215p6-51,1639p6-54,1829p6-13,1651p6-12,2221p6-6,2220p6-54,2222p6-13,1106p6-18,502p6-248,2232p6-13,4010p6-13,2234p6-20,1672p6-51,1675p6-18,953p6-12,2239p6-95,2899p6-46,703p6-19,3003p6-209,2244p6-6,2726p6-17,2727p6-18,399p6-6,4049p6-13,401p6-19,2262p6-94,4063p6-13,104p6-11,1723p6-48,1725p6-18,853p6-18,3168p6-18,4088p6-14,2508p6-6,2282p6-23,1745p6-19,3172p6-6,2286p6-6,2290p6-6,979p6-20,2751p6-18,4144p6-11,4157p6-20,2535p6-11,2522p6-18,2306p6-23,4173p6-77,2930p6-11,1777p6-11,4188p6-8,3188p6-11
g10	444	15	3p6-1462,2p17-4,1p17-2,4p6-36
g10	124	6	2p17-280
g10	168	40	1p17-2,1p6-19
g10	20	10	2p17-4
g10	7	1397	6p17-478
g10	1351	15	5p6-93,1p17-2,14p6-17
g10	1500	10	2p17-4
g10	906	184	31p6-1159,32p6-27,34p6-1798
g10	27	29	6p6-78
g10	2570	3	2p17-44
g10	23	59	9p6-12,12p6-8
g10	488	3	2p17-10
g10	1271	15	5p6-39,1p17-6,7p6-33,1p6-31
g10	14	74	4290p6-252,5p6-284
g10	375	6	5p6-737,3p6-20,2p17-40,1p17-2,1p6-97,4p6-12
g10	637	13	6p6-173
g10	7	1315	6p17-1603
g10	2571	10	2p17-44
g10	1306	138	5p6-105,1p17-6,7p6-66,1p6-14
g10	1761	10	2p17-2
g10	525	44	11p6-235
g10	191	5	3p17-6
g10	2572	3	2p17-8
g10	2116	24	5p6-60
g10	407	44	11p6-88
g10	135	44	11p6-90
g10	43	60	75p6-18
g10	3	2482	14p17-44
g10	2091	6	2p6-12,3p6-12,2p17-964,1p17-112,4p6-15
g10	2189	10	2p17-44
g10	194	417	8p6-74706
g10	2012	10	2p17-2
g10	1332	15	7p17-2
g10	401	15	7p17-2,2p17-12
g10	2573	3	2p17-30
g10	309	15	2p17-6,1p17-6,1p6-14
g10	104	59	9p6-39,12p6-8
g10	1618	61	9p17-62
g10	15	40	2p17-1394
g10	2574	10	2p17-2
g10	580	59	9p6-46,12p6-8
g10	2130	3	2p17-6
g10	10	2575	14p17-40
g10	2402	3	2p17-40
g10	2576	3	2p17-8
g10	1396	49	6p6-19
g10	1034	61	9p17-56
g10	2487	3	2p17-28
g10	10	2215	14p17-40
g10	664	59	7p17-111
g10	2577	49	6p6-19
g10	275	1	1p17-4,7p6-54359
g10	1940	3	2p17-2
g10	43	1	1p17-22,7p6-27
g10	27	1	1p17-8,7p6-140,1p6-109
g10	2035	10	2p17-2
g10	2404	10	2p17-2
g10	634	60	75p6-18
g10	3	2463	14p17-44
g10	2097	10	2p17-2
g10	119	5	5p6-104,3p6-12,1p17-2,4p6-12
g10	2578	10	2p17-4
g10	419	804	9p6-21
g10	28	138	5p6-183,2p6-12,3p6-45,3p17-2,1p17-6,7p6-66,4p6-30,1p6-111
g10	1125	3	2p17-6
g10	2460	10	2p17-2
g10	1200	15	5p6-104,2p17-10
g10	2373	10	2p17-28
g10	10	2579	14p17-40
g10	216	74	4290p6-2
g10	116	34	1p17-2,1p6-762
g10	1198	15	7p17-1,1p17-10,2p17-20,7p6-168,1p6-202,14p6-17
g10	30	868	26p6-544
g10	37	1543	6p17-70074
g10	1923	10	2p17-2
g10	2518	10	2p17-40
g10	1370	117	6p6-49
g10	193	6	2p17-6
g10	785	10	2p17-32
g10	2439	10	2p17-6
g10	2580	3	2p17-8
g10	1985	10	2p17-6
g10	1920	10	2p17-2
g10	2581	10	2p17-44
g10	1129	15	7p17-39
g10	753	3	2p17-4
g10	74	1813	6p17-250
g10	1185	3	2p17-2
g10	74	1858	865p6-130,6p17-250
g10	151	15	2p17-2
g10	2542	10	2p17-28
g10	334	44	11p6-82
g10	1962	10	2p17-2
g10	2582	10	2p17-2
g10	2851	10	2p17-2
g10	1195	15	7p17-1,2p17-6
g10	257	22	506p6-800,4p6-480
g10	5	19	4p17-32
g10	7	1481	6p17-7405
g10	115	60	75p6-18
g10	642	5	1p17-2,7p6-142
g10	1256	3	2p17-112
g10	506	59	9p6-69,12p6-8
g10	10	2230	14p17-44
g10	395	6	2p17-24
g10	187	196	6p6-228
g10	2583	3	2p17-30
g10	2585	10	2p17-6
g10	3	2496	14p17-28
g10	7	701	6p17-1680
g10	817	238	4p17-2
g10	2614	3	2p17-2
g10	16	307	1102p17-1,1103p17-1,1104p17-1,449p6-7372,1105p17-1,1106p17-1,2524p6-77076,1107p17-1,1108p17-1,1109p17-1,8p17-2
g10	2586	10	2p17-2
g10	145	34	5p6-36,1p17-6,7p6-22,1p6-32
g10	615	1223	78p6-15996
g10	198	44	11p6-30
g10	235	59	9p6-63,12p6-8
g10	854	521	5p6-299
g10	2180	10	2p17-8
g10	1584	3	2p17-2
g10	37	1033	6p17-12544
g10	427	15	2p17-202
g10	2508	10	2p17-36
g10	1973	49	6p6-18
g10	642	44	11p6-30
g10	10	2254	14p17-44
g10	30	728	8p6-18005
g10	2160	6	2p17-12
g10	2179	3	2p17-4
g10	2008	3	2p17-2
g10	989	10	2p17-4
g10	903	100	10p17-24
g10	896	59	9p6-12,12p6-8
g10	861	3	2p17-14
g10	130	59	9p6-23,12p6-8
g10	2876	10	2p17-2
g10	151	19	4p17-2
g10	214	15	2p17-72
g10	15	604	2p17-30
g10	72	44	11p6-240
g10	1412	6	2p17-18
g10	1490	3	2p17-2
g10	92	15	1p17-2,1p6-20
g10	7	1299	6p17-2494
g10	2587	3	2p17-2
g10	101	1367	973p6-4188
g10	723	6	7p17-3,3p6-24,3p17-6,1p17-2,2p17-42,4p6-24,1p6-212
g10	2588	10	2p17-4
g10	37	756	10p6-452,4p6-448
g10	177	1814	6p17-2512
g10	10	2192	14p17-42
g10	1661	15	1p17-2,1p6-17,14p6-14
g10	7	23	9p6-60,4p6-7112
g10	30	584	26p6-757
g10	1906	10	2p17-2
g10	448	5	1p17-26
g10	3	2310	14p17-40
g10	2583	10	2p17-40
g10	276	59	9p6-79,12p6-8
g10	425	15	5p6-68,3p6-38,2p17-537,1p17-16,4p6-24
g10	199	15	2p17-2,1p17-10
g10	1461	238	4p17-26
g10	10	2263	14p17-44
g10	91	5	5p6-452,1p17-2,1p6-192,14p6-17
g10	2589	10	2p17-4
g10	100	1572	1501p6-22,1591p6-22
g10	2419	3	2p17-40
g10	294	3	2p17-50
g10	391	6	2p17-30
g10	139	59	9p6-13,12p6-8
g10	790	59	9p6-23,12p6-8
g10	10	2450	14p17-28
g10	1937	3	2p17-2
g10	2804	10	2p17-4
g10	2590	117	6p6-65
g10	999	6	7p17-2,2p17-58
g10	37	5	10p6-901,4p6-470
g10	3	2521	14p17-40
g10	1205	1	2p17-28
g10	852	1	1p17-2
g10	2591	10	2p17-2
g10	7	1386	6p17-324
g10	97	6	2p17-260
g10	729	40	2p6-12,3p6-12,3p17-2,1p17-4,2p17-46,4p6-15
g10	2900	3	2p17-10
g10	471	74	4290p6-2
g10	10	2397	14p17-40
g10	1281	15	2p17-4
g10	1005	10	2p17-4
g10	2237	10	2p17-28
g10	1697	3	2p17-6
g10	528	15	2p6-12,3p6-11,1p17-96,2p17-2,4p6-15,1p6-611
g10	321	74	4290p6-2
g10	5	59	9p6-13,12p6-8
g10	885	1026	2811p6-16168
g10	1505	281	16p17-8628
g10	2348	10	2p17-30
g10	1	1261	8p17-8
g10	303	59	9p6-62,12p6-8
g10	3	2505	14p17-42
g10	708	15	2p17-54
g10	1435	3	2p17-4
g10	190	19	4p17-2
g10	526	74	4290p6-1600,5p6-2118
g10	1100	10	2p17-10
g10	10	2592	14p17-30
g10	692	1	3p6-12,3p17-8,1p17-2,2p17-28,1p6-145,4p6-12
g10	1211	59	9p6-44,12p6-8
g10	241	6	5p6-92,2p17-22
g10	1422	3	2p17-4
g10	969	6	7p17-27
g10	1688	15	7p17-3
g10	3	1506	14p17-40
g10	1060	138	2p17-10
g10	536	34	1p17-2,7p6-85
g10	64	60	1061p6-9,2460p6-9
g10	755	15	7p17-2,2p17-22
g10	773	10	2p17-2
g10	790	44	11p6-54
g10	2882	3	2p17-2
g10	2593	3	2p17-2
g10	423	1099	26p6-632
g10	790	74	4290p6-2
g10	2150	34	5p6-104,1p17-4,7p6-112
g10	448	6	2p6-12,3p6-36,3p17-8,2p17-472,1p17-34,1p6-451,4p6-39
g10	2560	3	2p17-42
g10	1771	10	2p17-4
g10	452	61	9p17-56
g10	314	481	5p6-60
g10	2474	3	2p17-40
g10	543	6	2p17-8
g10	1520	34	5p6-60
g10	174	1	5p6-79,3p6-40,1p17-4,1p6-63,4p6-24
g10	30	59	9p6-55,12p6-8
g10	915	6	7p17-16,2p17-128
g10	634	1	1p17-2,1p6-210
g10	494	6	2p17-88
g10	574	44	11p6-76
g10	924	3	2p17-152
g10	2594	3	2p17-6
g10	7	1275	6p17-544
g10	2595	10	2p17-2
g10	379	158	444p6-859
g10	105	927	40p6-1079857
g10	549	192	5p17-5
g10	2596	10	2p17-6
g10	7	690	6p17-1866
g10	8	192	5p17-4
g10	350	59	9p6-14,12p6-8
g10	1476	59	9p6-22,12p6-8
g10	1921	10	2p17-2
g10	1237	138	5p6-231,3p6-89,3p17-2,2p17-2,1p17-6,7p6-88,1p6-261,4p6-43
g10	2353	3	2p17-8
g10	549	1768	6p6-19
g10	2974	10	2p17-2
g10	3	2365	14p17-30
g10	39	6	1p17-2,2p17-148,7p6-8
g10	2091	15	1p17-156,7p6-26,1p6-17
g10	2061	3	2p17-2
g10	1344	10	2p17-2
g10	190	1590	5p17-5,8p17-3
g10	1378	40	1p17-2,7p6-12
g10	2597	320	9p6-12
g10	2838	3	2p17-2
g10	216	34	1p17-2,7p6-96,1p6-32
g10	698	8	5p6-60
g10	194	261	26p6-829
g10	1912	3	2p17-4
g10	991	59	9p6-45,12p6-8
g10	996	59	9p6-35,12p6-8
g10	37	111	4p6-160
g10	2096	5	2p6-11,3p6-14,1p17-2,4p6-15,1p6-51
g10	401	1	5p6-250,3p6-20,1p17-4,4p6-12,1p6-516
g10	2598	10	2p17-2
g10	51	44	11p6-29
g10	663	34	1p17-2,1p6-477
g10	2599	10	2p17-2
g10	2874	3	2p17-2
g10	2798	49	6p6-19
g10	105	1293	9p6-1386628
g10	74	1243	6p17-208
g10	373	5	3p6-24,1p17-2,4p6-24
g10	810	141	17p6-240
g10	1031	44	11p6-30
g10	2600	10	2p17-2
g10	2091	44	11p6-26
g10	443	5	5p6-152,3p6-20,1p17-4,7p6-36,4p6-12,1p6-25
g10	2080	8	5p6-49
g10	2601	893	9p6-11
g10	152	6	5p6-248,3p6-20,1p17-2,2p17-28,1p6-29,4p6-12
g10	221	34	5p6-4430,3p6-40,1p17-4,1p6-437,4p6-24
g10	96	44	11p6-27
g10	63	59	9p6-27,12p6-8
g10	269	44	11p6-87
g10	410	15	1p17-2,7p6-131
g10	264	5	1p17-90,1p6-43
g10	2017	49	6p6-16
g10	2602	3	2p17-8
g10	1337	3	2p17-6
g10	1380	1	5p6-223,3p6-21,3p17-6,1p17-92,7p6-52,1p6-142,4p6-12,8p17-60
g10	2672	6	2p17-194
g10	182	5	1p17-18,1p6-42
g10	148	13	6p6-173
g10	750	44	11p6-85
g10	1382	3	2p17-10
g10	326	44	11p6-28
g10	500	10	2p17-2
g10	2603	3	2p17-4
g10	1231	15	2p17-476
g10	2604	10	2p17-4
g10	1	624	2p17-28
g10	872	10	14p17-8
g10	2493	10	2p17-4
g10	84	5	1p17-2,14p6-17
g10	33	44	11p6-266
g10	765	59	9p6-14,12p6-8
g10	228	231	5p17-4
g10	134	1	3p17-8,1p6-170
g10	10	2505	14p17-44
g10	443	59	9p6-13,12p6-8
g10	120	5	5p6-252,3p6-28,3p17-6,1p17-4,4p6-15,1p6-183
g10	614	44	11p6-82
g10	10	2252	14p17-28
g10	192	1343	5p17-1
g10	675	6	5p6-36,1p17-2,1p6-16
g10	10	2583	14p17-40
g10	197	59	7p17-7
g10	2605	3	2p17-2
g10	15	1	3p6-2,2p17-201,1p17-2,7p6-8,1p6-177
g10	1370	3	2p17-4
g10	2152	64	10p17-5560
g10	2453	10	2p17-6
g10	423	835	26p6-1007
g10	269	6	2p17-134
g10	394	5	1p6-32
g10	2052	49	6p6-19
g10	1387	10	2p17-2
g10	1441	3	2p17-4
g10	72	1668	537p6-2371
g10	720	91	6p6-31
g10	350	6	3p6-12,2p17-2,1p17-2,4p6-12
g10	72	322	537p6-2316
g10	100	2118	2443p6-7,1089p6-13,4169p6-10
g10	1130	238	4p17-2
g10	1679	10	2p17-6
g10	1843	6	7p17-56
g10	292	1	2p17-4
g10	257	235	38p6-860,4p6-481
g10	1086	3	2p17-4
g10	2496	10	2p17-38
g10	7	1493	6p17-854
g10	118	59	9p6-141,12p6-8
