g12	1537	44	3p6-417
g12	107	3	6p6-1354
g12	8	693	2p6-53,3p6-32
g12	3	27	1p6-119
g12	357	209	9p17-535
g12	8	533	2p6-57,3p6-123
g12	1545	37	4p17-94
g12	8	707	2p6-34,3p6-62
g12	576	2	1p17-2
g12	709	2	1p17-2
g12	208	46	2p17-15,3p17-9
g12	8	991	2p6-45,3p6-123
g12	1529	1658	23p17-3207
g12	1537	1563	2p17-5,3p17-3
g12	8	797	2p6-32
g12	49	14	2p17-5,3p17-3
g12	61	2	1p17-20
g12	23	2	1p17-2
g12	1575	1529	22p17-664
g12	8	581	2p6-52
g12	2186	1529	22p17-610
g12	1589	2	1p17-2
g12	8	278	2p6-44,3p6-67
g12	7	502	3p6-4737
g12	3	158	1p6-110
g12	27	133	5p6-26
g12	1548	1563	8p17-89,2p17-5,3p17-3
g12	3	6	2p17-5,3p17-3282
g12	8	802	2p6-41,3p6-40
g12	84	2	1p17-20
g12	1529	1926	23p17-332
g12	8	484	2p6-36,3p6-64
g12	8	992	2p6-48,3p6-56
g12	8	671	2p6-41,3p6-55
g12	2154	1529	22p17-270
g12	200	14	2p17-5
g12	1576	1563	2p17-5
g12	1529	1935	23p17-1185
g12	1529	2174	23p17-1183
g12	1673	1529	22p17-375
g12	8	834	2p6-34,3p6-31
g12	14	85	2p17-1
g12	43	44	3p6-420
g12	2086	2	1p17-2
g12	8	1535	3p6-673
g12	117	241	374p6-2317,4p6-480
g12	8	663	2p6-32,3p6-60
g12	2117	1529	22p17-626
g12	2005	2	1p17-6
g12	152	2	1p17-2
g12	153	2	1p17-6
g12	2160	1529	22p17-280
g12	1888	1563	2p17-10,9p17-649
g12	2053	1529	22p17-342
g12	85	2	1p17-2
g12	4	349	5p6-33
g12	370	2	1p17-20
g12	4	1424	5p6-165
g12	8	887	2p6-50,3p6-36
g12	8	496	2p6-49,3p6-51
g12	1551	1529	22p17-498
g12	563	2	1p17-6
g12	107	37	4p17-6
g12	50	2	1p17-6
g12	27	336	5p6-1592
g12	58	52	6p6-5761
g12	979	14	2p17-5
g12	1529	1627	23p17-1278
g12	569	2	1p17-6
g12	1587	1529	22p17-428
g12	69	3	6p6-1631
g12	2181	1529	22p17-308
g12	8	777	3p6-44
g12	218	14	2p17-5
g12	470	14	2p17-5,3p17-3
g12	186	1563	2p17-5,3p17-3
g12	8	2020	2p6-60,3p6-83
g12	11	53	6p6-26,8p6-8
g12	291	46	2p17-15,3p17-9
g12	8	949	2p6-60,3p6-76
g12	8	1004	3p6-28
g12	43	2	1p17-20
g12	1529	2151	23p17-1116
g12	1722	2	1p17-2
g12	131	85	6p6-5760
g12	17	303	5p6-104
g12	709	14	2p17-5,3p17-3
g12	1967	1563	2p17-5,3p17-12
g12	49	2	1p17-2
g12	63	2	1p17-4
g12	1831	2	1p17-4
g12	514	2	1p17-18
g12	3	50	6p6-109,1p6-117
g12	8	594	2p6-45,3p6-76
g12	1766	1529	22p17-164
g12	1811	1529	22p17-452
g12	8	472	2p6-48,3p6-43
g12	599	2	1p17-2
g12	52	46	2p17-15,3p17-9
g12	433	14	2p17-5,3p17-3
g12	8	222	2p6-44,3p6-38
g12	209	742	10p17-30
g12	1739	1563	2p17-5
g12	8	499	3p6-28
g12	8	1021	2p6-39,3p6-78
g12	460	2	1p17-2
g12	8	673	3p6-59
g12	154	46	2p17-15,3p17-9
g12	974	2	1p17-20
g12	1563	1545	2p17-1
g12	8	909	2p6-48,3p6-51
g12	752	2	1p17-2
g12	302	2	1p17-6
g12	1529	1823	23p17-843
g12	8	980	2p6-45
g12	532	14	2p17-5,3p17-3
g12	2165	1529	22p17-446
g12	1010	12	2p17-50
g12	50	446	6p6-16
g12	762	14	2p17-5,3p17-3
g12	273	2	1p17-20
g12	731	2	1p17-2
g12	6	8	2p17-1
g12	778	14	2p17-5,3p17-3
g12	8	942	2p6-34,3p6-82
g12	583	2	1p17-6
g12	4	186	7730p6-2
g12	860	2	1p17-2
g12	69	44	3p6-421
g12	1810	1529	22p17-280
g12	8	912	2p6-37,3p6-42
g12	371	96	6p6-641
g12	624	6	2p17-5
g12	2148	1529	22p17-552
g12	141	2	1p17-2
g12	280	2	1p17-6
g12	58	241	6p6-5760
g12	1990	2	1p17-2
g12	959	2	1p17-2
g12	857	2	1p17-2
g12	1529	2053	23p17-2471
g12	1721	1529	22p17-621
g12	239	6	2p17-5,3p17-3
g12	432	108	7p6-98,6p17-4,373p6-9
g12	725	2	1p17-2
g12	1537	109	4p17-4
g12	806	12	2p17-50,3p17-30
g12	85	159	6p6-10
g12	8	271	2p6-49,3p6-30
g12	117	1571	374p6-3086,4p6-1779,5p17-130
g12	85	88	6p17-2,373p6-66
g12	11	44	3p6-413
g12	241	37	4p17-6
g12	104	14	2p17-5,3p17-3
g12	899	12	2p17-50
g12	1544	1563	2p17-5,3p17-3
g12	1571	287	7p6-97,10p6-39,6p17-2,4p6-25,11p6-33
g12	2080	1563	2p17-5,3p17-5
g12	936	2	1p17-2
g12	1957	1537	25p17-12326
g12	1773	1529	364p17-788,22p17-350
g12	1933	1529	22p17-246
g12	1846	1563	2p17-5,3p17-3
g12	36	51	7p6-104
g12	219	2	1p17-5
g12	1529	1885	23p17-867
g12	8	565	2p6-39,3p6-48
g12	8	790	3p6-40
g12	105	12	2p17-50,3p17-30
g12	8	148	2p6-41,3p6-28
g12	22	2	1p17-2
g12	8	415	2p6-43,3p6-62
g12	43	446	6p6-16
g12	7	127	7p6-220,6p17-2,4p6-12,11p6-40,7177p6-19
g12	1563	1529	2p17-1
g12	158	37	4p17-4
g12	895	12	2p17-50
g12	8	159	6p6-9
g12	131	52	6p6-5760
g12	8	969	2p6-39,3p6-41
g12	17	1389	5p6-79,5p17-9
g12	572	2	1p17-2
g12	812	14	2p17-5,3p17-3
g12	495	14	2p17-5
g12	1846	2	1p17-2
g12	8	323	2p6-71,3p6-121
g12	8	878	3p6-830
g12	1529	1950	23p17-10856
g12	8	815	2p6-53,3p6-1349
g12	1571	330	373p6-63
g12	8	124	2p6-47,3p6-67
g12	1555	1529	22p17-358
g12	8	344	2p6-37,3p6-73
g12	11	2	1p17-20
g12	1529	1629	23p17-525
g12	606	12	2p17-50
g12	96	142	10p6-12,898p6-408,6p17-4,4p6-15
g12	8	982	2p6-41,3p6-35
g12	4	97	7p6-218,10p6-19,6p17-2,11p6-91,4p6-12
g12	85	53	6p6-28,8p6-8
g12	1794	1529	22p17-68
g12	432	70	3p6-4721
g12	536	2	1p17-6
g12	611	12	2p17-50,3p17-30
g12	8	672	2p6-32,3p6-69
g12	528	14	2p17-5,3p17-3
g12	1529	2	1p17-2
g12	1974	1563	2p17-5,3p17-11
g12	132	174	7p6-121
g12	652	46	2p17-15,3p17-9
g12	1529	2047	23p17-1364
g12	1585	1529	22p17-443
g12	833	216	380p6-6820
g12	416	14	2p17-5,3p17-3
g12	373	2	1p17-2
g12	96	217	7p6-102
g12	8	71	2p6-38,3p6-64
g12	1	12	2p17-50
g12	1571	51	7p6-206
g12	8	535	2p6-40,3p6-76
g12	8	164	2p6-3,3p6-29
g12	1561	1529	22p17-372
g12	708	14	2p17-5,3p17-3
g12	1529	2113	23p17-1208
g12	8	166	2p6-32,3p6-31
g12	36	122	5p6-72
g12	8	500	3p6-36
g12	8	932	2p6-60,3p6-158
g12	1529	1709	23p17-2253
g12	199	2	1p17-2
g12	8	850	2p6-59
g12	2169	1529	22p17-664
g12	107	44	3p6-418
g12	1926	1529	22p17-302
g12	50	97	10p6-12,6p17-4,4p6-13,11p6-35
g12	1567	46	2p17-15
g12	8	331	3p6-43
g12	5	2	1p17-2
g12	746	14	2p17-5,3p17-3
g12	2230	2	1p17-2
g12	1957	1529	92p17-347,22p17-480
g12	107	109	4p17-82
g12	1931	1529	22p17-555
g12	216	573	7p17-16
g12	8	1630	3p6-55
g12	8	720	2p6-46,3p6-46
g12	85	169	7p6-97
g12	8	990	2p6-46,3p6-71
g12	8	135	3p6-64
g12	216	88	7p6-84
g12	2071	1563	2p17-65,3p17-30
g12	131	158	6p6-5760
g12	8	328	2p6-50,3p6-35
g12	8	907	2p6-50,3p6-47
g12	17	86	6p6-1499
g12	725	14	2p17-5,3p17-3
g12	8	109	4p17-448
g12	945	14	2p17-5
g12	8	996	2p6-41,3p6-71
g12	470	2	1p17-2
g12	542	2	1p17-2
g12	2010	1563	2p17-5,3p17-3
g12	7	37	4p17-118
g12	2094	1529	22p17-728
g12	370	12	2p17-50,3p17-30
g12	1864	46	3p17-9
g12	1883	2	1p17-2
g12	8	1198	3p6-53
g12	1839	12	2p17-50
g12	163	12	2p17-50
g12	8	831	2p6-3,3p6-3
g12	8	682	2p6-39,3p6-46
g12	596	216	11435p6-17976
g12	8	781	2p6-34,3p6-147
g12	8	970	2p6-47,3p6-31
g12	198	14	2p17-5,3p17-3
g12	8	791	2p6-70,3p6-46
g12	428	14	2p17-5,3p17-3
g12	8	215	2p6-49,3p6-818
g12	264	2	1p17-2
g12	142	46	2p17-15,3p17-9
g12	708	2	1p17-2
g12	8	882	2p6-52,3p6-77
g12	1529	1563	2p17-4,3p17-3
g12	1529	1692	23p17-6028
g12	8	728	2p6-42,3p6-54
g12	8	729	2p6-43,3p6-26
g12	2113	1529	22p17-430
g12	120	14	2p17-5,3p17-3
g12	865	12	2p17-50
g12	1559	1563	8p17-93
g12	423	2	1p17-2
g12	241	446	6p6-16
g12	1571	109	4p17-8
g12	8	197	3p6-88
g12	273	37	4p17-2
g12	85	70	3p6-4718
g12	849	2	1p17-2
g12	8	684	3p6-33
g12	958	14	2p17-5,3p17-3
g12	8	172	2p6-48,3p6-87
g12	17	195	5p6-21,5p17-6
g12	65	12	2p17-50,3p17-30
g12	7	6	2p17-4,3p17-3
g12	1529	2228	23p17-889
g12	8	399	3p6-39
g12	8	454	3p6-31
g12	8	740	2p6-38,3p6-31
g12	94	2	1p17-6
g12	96	3	6p6-2236
g12	1982	1529	22p17-284
g12	609	14	2p17-5
g12	8	422	2p6-49,3p6-114
g12	1529	1565	23p17-2066
g12	1529	2223	23p17-1106
g12	223	14	2p17-5,3p17-3
g12	8	905	3p6-7992
g12	8	188	3p6-70
g12	50	174	7p6-107
g12	27	1424	5p6-212
g12	566	14	2p17-5
g12	2188	1529	22p17-292
g12	1842	2	1p17-2
g12	309	2	1p17-2
g12	105	70	3p6-4737
g12	1649	1563	2p17-5,3p17-3
g12	8	946	2p6-41,3p6-145
g12	1529	2056	23p17-809
g12	219	46	2p17-15,3p17-9
g12	94	46	2p17-15,3p17-9
g12	8	123	2p6-39,3p6-75
g12	1859	1529	22p17-350
g12	1972	1529	22p17-244
g12	171	2	1p17-2
g12	85	446	6p6-15
g12	246	2	1p17-18
g12	644	6	2p17-5,3p17-3
g12	1737	2	1p17-8
g12	8	993	2p6-53,3p6-63
g12	1823	1529	22p17-262
g12	8	1872	3p6-49
g12	1537	53	6p6-49,8p6-8
g12	371	69	6p6-22600
g12	8	192	2p6-50,3p6-69
g12	1980	1563	2p17-5,3p17-3
g12	1529	2169	23p17-2939
g12	521	46	2p17-15,3p17-9
g12	1901	1545	22p17-3
g12	17	53	6p6-117,8p6-8
g12	17	757	5p6-19
g12	69	12	2p17-50,3p17-30
g12	8	2231	6p6-10
g12	8	459	3p6-28
g12	85	51	7p6-62
g12	8	924	2p6-55,3p6-65
g12	830	2	1p17-2
g12	8	1015	2p6-4,3p6-40
g12	52	109	4p17-10
g12	8	376	2p6-31,3p6-29
g12	84	3	6p6-1429
g12	95	127	6p17-6,373p6-67,4p6-12,7177p6-12
g12	50	169	7p6-84
g12	8	453	3p6-44
g12	317	318	3p17-3
g12	8	614	2p6-40,3p6-33
g12	650	14	2p17-5,3p17-3
g12	599	14	2p17-5,3p17-3
g12	69	86	6p6-38
g12	1656	1529	22p17-696
g12	352	14	2p17-5,3p17-3
g12	1010	12	2p17-50
g12	3	85	6p6-74,1p6-115
g12	8	1415	2p6-50,3p6-41
g12	795	2	1p17-2
g12	69	51	7p6-101
g12	27	133	5p6-56
g12	2232	1529	22p17-572
g12	8	992	2p6-48,3p6-39
g12	200	14	2p17-5
g12	4	774	5p6-44,5p17-12
g12	27	446	6p6-16
g12	36	825	11229p6-2
g12	1848	2	1p17-96
g12	8	238	2p6-40,3p6-85
g12	117	241	374p6-2509,4p6-468
g12	153	2	1p17-6
g12	58	95	6p6-5760
g12	8	969	2p6-50,3p6-74
g12	1807	1529	22p17-284
g12	1667	1529	22p17-278
g12	1768	1529	22p17-549
g12	8	496	2p6-37,3p6-61
g12	824	2	1p17-2
g12	385	14	2p17-5,3p17-3
g12	198	2	1p17-2
g12	234	2	1p17-2
g12	58	52	6p6-5760
g12	1642	1529	365p17-2,22p17-841
g12	313	46	2p17-15,3p17-9
g12	50	44	3p6-419
g12	1842	209	8p17-90
g12	1628	1529	22p17-392
g12	79	2	1p17-6
g12	8	687	2p6-64,3p6-950
g12	8	2033	3p6-49
g12	2180	1529	22p17-380
g12	1589	2	1p17-2
g12	155	14	2p17-5
g12	8	278	2p6-60,3p6-56
g12	1529	2108	23p17-221
g12	27	88	6p17-2,373p6-20
g12	1529	2156	23p17-1758
g12	716	12	2p17-50
g12	1529	2233	23p17-745
g12	694	14	2p17-5
g12	204	27	7p6-47
g12	1830	1529	22p17-1441
g12	8	161	2p6-42,3p6-42
g12	371	132	6p6-39753
g12	3	84	1p6-113
g12	1996	1563	2p17-5
g12	8	250	2p6-57,3p6-35
g12	8	172	2p6-53,3p6-63
g12	4	110	5p6-156
g12	725	14	2p17-5,3p17-3
g12	280	2	1p17-6
g12	253	12	2p17-50
g12	1733	2	1p17-2
g12	52	3	6p6-1607
g12	1831	2	1p17-4
g12	1529	1890	23p17-630
g12	131	132	6p6-5760
g12	8	885	3p6-48
g12	2059	216	1104p6-17
g12	880	2	1p17-26
g12	2042	1537	25p17-5536
g12	1938	2	1p17-2
g12	11	70	3p6-4716
g12	1529	2234	23p17-2686
g12	8	535	2p6-49,3p6-54
g12	1687	1529	22p17-642
g12	8	631	2p6-78,3p6-68
g12	888	2	1p17-20
g12	50	109	4p17-4
g12	719	46	2p17-15,3p17-9
g12	1994	1529	22p17-314
g12	15	1563	2p17-5,3p17-5
g12	1695	1529	22p17-582
g12	507	2	1p17-2
g12	3	107	1p6-110
g12	1529	2235	23p17-5522
g12	126	2	1p17-2
g12	2169	1529	22p17-538
g12	8	40	3p6-52
g12	69	109	4p17-196
g12	61	2	1p17-20
g12	1853	1529	11682p6-2156
g12	1644	1529	22p17-612
g12	1529	1891	23p17-1774
g12	27	1427	5p6-149
g12	154	46	2p17-15,3p17-9
g12	4	138	5p17-32
g12	566	14	2p17-5
g12	1532	1529	22p17-362
g12	8	699	9p6-31
g12	1968	1529	22p17-246
g12	700	2	1p17-2
g12	333	2	1p17-6
g12	8	481	3p6-87
g12	1821	1537	25p17-12496
g12	548	14	2p17-5,3p17-3
g12	8	814	3p6-35
g12	8	1006	2p6-55,3p6-89
g12	52	446	6p6-16
g12	644	6	2p17-5,3p17-3
g12	8	816	2p6-32,3p6-28
g12	1529	1805	23p17-3193
g12	36	446	6p6-16
g12	1001	2	1p17-2
g12	1917	1529	22p17-330
g12	27	18	5p6-67
g12	8	711	2p6-29,3p6-74
g12	96	737	3p6-578
g12	1798	2	1p17-8
g12	1860	1545	22p17-9
g12	3	27	1p6-112
g12	1938	1563	2p17-5,3p17-3
g12	1529	1916	23p17-5955
g12	2209	1529	22p17-1230
g12	317	2	1p17-4
g12	1529	2192	23p17-1575
g12	446	2	1p17-20
g12	69	2	1p17-20
g12	587	14	2p17-5,3p17-3
g12	8	764	3p6-83
g12	8	577	1115p6-94
g12	514	14	2p17-5,3p17-24
g12	216	44	3p6-446
g12	8	137	3p6-40
g12	4	174	7p6-320
g12	8	673	3p6-60
g12	2120	1529	22p17-358
g12	8	674	2p6-47,3p6-44
g12	1529	1768	23p17-2115
g12	8	188	2p6-30,3p6-57
g12	1627	1529	22p17-335
g12	451	2	1p17-2
g12	1431	96	7p6-39
g12	85	3	6p6-1693
g12	8	581	2p6-49,3p6-82
g12	2236	1529	22p17-672
g12	8	489	2p6-42,3p6-44
g12	279	46	2p17-15,3p17-9
g12	8	949	2p6-44,3p6-32
g12	95	109	4p17-12
g12	1933	1529	22p17-248
g12	597	2	1p17-2
g12	1529	1741	23p17-1399
g12	52	217	7p6-203
g12	8	993	2p6-46,3p6-64
g12	8	556	2p6-45,3p6-31
g12	36	97	6p17-4,373p6-20
g12	880	14	2p17-5,3p17-21
g12	528	2	1p17-2
g12	158	70	3p6-4731
g12	150	2	1p17-20
g12	117	96	374p6-3246,4p6-1802
g12	688	2	1p17-2
g12	8	560	2p6-60,3p6-73
g12	104	2	1p17-30
g12	712	12	2p17-40
g12	17	349	5p6-23
g12	902	46	2p17-15,3p17-9
g12	538	14	2p17-5,3p17-84
g12	8	456	2p6-59,3p6-34
g12	1602	1529	22p17-432
g12	426	432	7p6-1446,374p6-494,4p6-59,3479p6-4,3p17-3
g12	426	105	7p6-5865,6p6-4,374p6-3942,3478p6-4,3479p6-8,4p6-120,3p17-11
g12	145	2	1p17-6
g12	1885	1529	22p17-518
g12	4	407	5p6-22,5p17-6
g12	8	682	2p6-43,3p6-90
g12	311	14	2p17-5
g12	2096	1529	22p17-340
g12	526	2	1p17-2
g12	651	14	2p17-5
g12	8	797	2p6-41,3p6-42
g12	17	97	11p6-54
g12	16	2	1p17-2
g12	8	1165	3p6-54
g12	460	2	1p17-2
g12	1529	1899	23p17-7851
g12	17	774	5p6-21,5p17-6
g12	2170	1529	22p17-534
g12	881	2	1p17-2
g12	8	149	3p6-3799
g12	25	2	1p17-2
g12	1529	1563	2p17-5,3p17-3
g12	2034	1563	2p17-5,3p17-5
g12	1529	1692	23p17-6476
g12	357	14	2p17-5,3p17-3
g12	1862	2	1p17-12948
g12	131	4	14987p6-27,4096p6-27,9112p6-27,2835p6-27,6029p6-27,11219p6-27,9306p6-28,9115p6-27,2836p6-27,1845p6-27,15516p6-27,9309p6-27,9117p6-27,7620p6-27,9310p6-28,14779p6-27,9118p6-27,10971p6-27,2845p6-27,2847p6-27,2851p6-27,6038p6-27,7628p6-27,39p6-28,2540p6-27,12780p6-27,2858p6-27,4118p6-27,1861p6-27,7631p6-28,8408p6-27,2864p6-27,5565p6-27,5833p6-27,10846p6-27,10168p6-27,9679p6-27,9326p6-27,2549p6-27,9841p6-27,15517p6-28,2554p6-27,2869p6-27,8419p6-27,6060p6-27,4133p6-27,13919p6-27,2562p6-28,11693p6-27,9682p6-27,8420p6-27,10984p6-27,10577p6-27,2567p6-27,9850p6-27,9853p6-27,11239p6-27,7644p6-27,2875p6-27,8600p6-27,11697p6-27,13585p6-27,2878p6-27,7646p6-27,14234p6-27,2574p6-27,11700p6-27,15518p6-27,15519p6-27,7867p6-27,11456p6-27,7652p6-27,12974p6-27,9858p6-27,1556p6-27,11919p6-27,1559p6-27,4168p6-28,4169p6-27,7656p6-29,15520p6-27,11248p6-27,15336p6-27,14994p6-27,11921p6-27,6092p6-27,10998p6-27,2596p6-27,8064p6-27,11813p6-28,6094p6-27,13865p6-27,2903p6-27,6095p6-27,9157p6-27,7663p6-29,6097p6-27,13064p6-27,14738p6-27,7667p6-27,9868p6-27,1913p6-27,1914p6-27,107p6-27,1915p6-27,2610p6-27,1919p6-27,1587p6-27,9871p6-27,7670p6-27,15521p6-27,15522p6-27,2916p6-27,9162p6-27,2917p6-27,15523p6-27,2615p6-27,9165p6-27,2617p6-27,10595p6-27,9875p6-27,10596p6-27,1928p6-27,4195p6-27,5638p6-28,12039p6-27,13868p6-27,11719p6-27,5640p6-27,2928p6-27,9710p6-28,8631p6-27,9711p6-27,5644p6-27,9885p6-27,4208p6-27,6110p6-27,1942p6-27,4212p6-27,12460p6-27,11016p6-27,12804p6-27,13545p6-27,9175p6-27,9176p6-27,9365p6-27,9892p6-27,1948p6-28,2948p6-27,4227p6-27,2949p6-27,1953p6-27,4231p6-27,11017p6-27,1962p6-27,13725p6-27,1963p6-27,11600p6-27,8661p6-28,9902p6-27,12993p6-27,166p6-27,10886p6-27,9376p6-27,1970p6-27,9193p6-27,2966p6-28,4250p6-27,173p6-27,9196p6-27,175p6-8871,2969p6-27,6129p6-27,11732p6-27,177p6-27,13934p6-29,15524p6-27,8670p6-27,11027p6-27,11490p6-27,1983p6-28,10893p6-27,7708p6-27,8676p6-27,186p6-27,11837p6-27,9209p6-27,11270p6-27,8682p6-27,9743p6-27,12064p6-27,8498p6-27,2691p6-27,2995p6-27,5681p6-27,15525p6-27,9213p6-27,5684p6-27,13259p6-27,4281p6-28,15110p6-27,13551p6-27,11044p6-27,6152p6-27,9218p6-27,11047p6-27,13776p6-27,13325p6-27,9750p6-27,3015p6-27,8700p6-27,11846p6-27,9402p6-27,15526p6-27,11278p6-27,15527p6-27,9751p6-27,13737p6-27,13097p6-28,13326p6-27,7728p6-27,14403p6-27,7730p6-28,2017p6-27,5700p6-27,14797p6-27,8708p6-27,6173p6-27,9928p6-27,9417p6-27,8514p6-27,238p6-27,15510p6-28,239p6-27,5708p6-27,1712p6-28,7744p6-28,9931p6-27,2712p6-27,3041p6-27,7746p6-27,11056p6-27,6189p6-27,13009p6-27,9764p6-27,14760p6-27,12079p6-27,1727p6-28,2038p6-27,9768p6-27,12820p6-27,3052p6-28,10918p6-27,15528p6-27,11060p6-28,12080p6-27,3054p6-27,8726p6-28,9940p6-27,8733p6-27,11289p6-27,12822p6-27,9775p6-27,9437p6-27,8157p6-28,3062p6-27,11860p6-27,9439p6-27,9443p6-27,9442p6-27,12481p6-27,9778p6-27,5734p6-27,11642p6-27,5736p6-27,9779p6-27,15529p6-27,11645p6-27,13947p6-27,8160p6-27,6207p6-28,10930p6-27,11975p6-27,9252p6-27,7775p6-27,5742p6-27,11649p6-27,9254p6-28,7778p6-27,9787p6-27,11868p6-27,3091p6-27,3093p6-27,8748p6-27,9790p6-27,8543p6-28,9957p6-27,9462p6-27,2077p6-27,10940p6-27,15530p6-27,8753p6-27,7782p6-27,13903p6-27,8756p6-27,8755p6-27,2089p6-27,11874p6-27,3121p6-27,3122p6-27,7791p6-27,13111p6-27,9280p6-27,9966p6-27,13951p6-27,4372p6-27,2792p6-27,2097p6-27,9800p6-27,5776p6-27,9476p6-28,7799p6-27,5778p6-27,11985p6-27,13348p6-27,10683p6-27,9971p6-28,5786p6-28,4387p6-27,11083p6-27,13349p6-27,15348p6-27,4388p6-27,8771p6-27,11306p6-27,15531p6-27,4393p6-27,2807p6-27,3138p6-27,13798p6-28,9977p6-27,345p6-27,11885p6-27,9812p6-27,10957p6-29,11090p6-27,5802p6-27,13955p6-27,12840p6-27,5806p6-27,11994p6-27,3159p6-27,4417p6-27,15532p6-28,364p6-27,13957p6-27,5814p6-27,10708p6-28,5815p6-27,11895p6-27,9996p6-27
g12	704	2	1p17-2
g12	1529	2237	23p17-497
g12	418	1529	3p6-690
g12	8	157	2p6-32,3p6-33
g12	8	206	2p6-50,3p6-43
g12	77	12	2p17-50,3p17-30
g12	27	86	6p6-1844
g12	285	2	1p17-2
g12	8	695	2p6-32,3p6-33
g12	1529	1537	37p17-2655,25p17-17677,41p17-6891
g12	637	2	1p17-2
g12	4	38	7p6-108
g12	69	44	3p6-420
g12	8	249	3p6-36
g12	105	3	6p6-1372
g12	1673	1529	22p17-436
g12	132	174	7p6-89
g12	432	1	7p6-177,10p6-40,6p17-6,373p6-9,4p6-23,11p6-94
g12	8	636	3p6-66
g12	1898	1529	22p17-286
g12	2238	1529	22p17-332
g12	8	437	3p6-72
g12	1529	1838	23p17-987
g12	1529	446	6p6-16
g12	1650	2	1p17-2
g12	90	12	2p17-50,3p17-30
g12	365	2	1p17-2
g12	132	109	4p17-12
g12	36	179	377p6-50893
g12	69	169	7p6-52
g12	1632	1529	140p17-28,366p17-30,22p17-766,367p17-2214
g12	27	1086	5p6-21
g12	2239	1529	368p17-619,22p17-1380
g12	1728	1563	2p17-5,3p17-3
g12	281	14	2p17-5,3p17-3
g12	1701	2	1p17-96
g12	239	6	2p17-5,3p17-3
g12	4	44	3p6-400
g12	818	14	2p17-5,3p17-3
g12	1710	1529	22p17-374
g12	36	2043	5p17-60
g12	8	831	2p6-38,3p6-64
g12	84	446	6p6-16
g12	2223	1529	22p17-578
g12	536	46	2p17-15,3p17-9
g12	1664	1529	22p17-282
g12	8	124	2p6-56,3p6-29
g12	2024	1529	22p17-556
g12	107	12	2p17-50,3p17-30
g12	8	805	2p6-34,3p6-40
g12	17	305	5p6-11
g12	1529	1682	23p17-2738
g12	855	2	1p17-20
g12	96	541	1112p6-788
g12	2150	1529	22p17-302
g12	1575	1529	22p17-511
g12	810	2	1p17-20
g12	3	132	6p6-108,1p6-93
g12	4	473	5p6-100,5p17-24
g12	8	783	2p6-85,3p6-56
g12	1529	1620	23p17-3334
g12	731	14	2p17-5,3p17-3
g12	158	3	6p6-1355
g12	1988	1529	22p17-550
g12	812	2	1p17-2
g12	1980	2	1p17-2
g12	8	763	2p6-35,3p6-58
g12	1548	2	1p17-2
g12	1882	1529	22p17-499
g12	732	2	1p17-2
g12	1958	1529	22p17-316
g12	8	135	3p6-40
g12	216	37	4p17-5064
g12	333	46	2p17-15,3p17-9
g12	8	868	2p6-28,3p6-28
g12	579	46	2p17-15,3p17-9
g12	1701	1563	2p17-5,3p17-12
g12	105	12	2p17-50,3p17-30
g12	1023	6	2p17-5
g12	818	2	1p17-2
g12	2240	1529	22p17-392
g12	95	37	4p17-206
g12	8	1024	2p6-60,3p6-71
g12	254	2	1p17-6
g12	1910	1529	22p17-673
g12	85	287	7p6-217,10p6-20,6p17-2,4p6-13,11p6-41
g12	1579	1529	22p17-382
g12	3	36	1p6-93
g12	771	2	1p17-2
g12	1781	46	2p17-15
g12	52	169	7p6-111
g12	1583	1563	8p17-90,2p17-5,3p17-21
g12	1723	1537	25p17-224
g12	523	2	1p17-2
g12	8	37	4p17-1134
g12	58	85	6p6-5760
g12	2241	1529	22p17-520
g12	1529	2242	23p17-1938
g12	576	2	1p17-2
g12	367	46	2p17-15,3p17-9
g12	563	2	1p17-6
g12	8	943	2p6-41,3p6-67
g12	2243	1529	22p17-610
g12	96	88	7p6-119,11790p6-19,6p17-2,11p6-105,4p6-12
g12	8	453	3p6-53
g12	132	446	6p6-16
g12	309	2	1p17-2
g12	1529	2042	23p17-2035
g12	1797	1529	22p17-553
g12	793	2	1p17-2
g12	1908	2	1p17-60
g12	8	455	2p6-43,3p6-76
g12	231	2	1p17-2
g12	4	109	4p17-10
g12	1835	1529	22p17-416
g12	8	197	3p6-94
g12	510	14	2p17-5,3p17-3
g12	548	2	1p17-2
g12	69	53	6p6-40,8p6-8,2148p6-62
g12	416	2	1p17-2
g12	85	109	4p17-6
