g9	898	22	3p6-29,1p6-64
g9	834	349	1937p17-1,1938p17-1,1939p17-1
g9	639	87	2020p17-1,2021p17-1,2022p17-1
g9	3	51	3p6-12,16p6-107,7p6-27
g9	63	37	12p6-324
g9	636	45	1p6-42
g9	268	22	3p6-29,1p6-91
g9	566	87	2020p17-1,2021p17-1,2022p17-1
g9	1101	45	1736p17-1,1733p17-1,1734p17-1,1735p17-1
g9	931	87	3p6-60
g9	90	405	2023p17-1,2024p17-1,2025p17-1,2026p17-1,2027p17-1
g9	3	920	1p17-4
g9	104	22	1p6-32
g9	22	853	11p6-30
g9	944	37	12p6-324
g9	110	87	3p6-60
g9	14	774	12p6-222
g9	40	3	1p17-4
g9	22	342	11p6-10
g9	201	37	12p6-324
g9	308	41	1792p17-1,1793p17-1,1794p17-1
g9	1101	822	2018p17-1,2019p17-1
g9	5	1180	1p6-19
g9	270	1357	295p17-6
g9	374	444	1969p17-1,1970p17-1,1971p17-1,1972p17-1
g9	67	45	1p6-42
g9	543	923	1p6-3595
g9	902	22	3p6-30,1p6-74
g9	557	374	1764p17-1,1765p17-1
g9	229	249	1872p17-1,1873p17-1,1874p17-1
g9	3	779	1p17-22
g9	203	3	3p6-3,1p17-130
g9	1097	276	1847p17-1,931p17-1,1846p17-1,1848p17-1
g9	235	41	1875p17-1,1792p17-1,1793p17-1,1794p17-1
g9	182	627	1737p17-1,1738p17-1
g9	841	22	3p6-28,1p6-50
g9	280	311	1p6-47
g9	87	75	1975p17-1,1976p17-1,1977p17-1,972p17-1,1978p17-1,1979p17-1,1980p17-1,1981p17-1,1787p17-1,1982p17-1,1983p17-1,1986p17-1,1984p17-1,1985p17-1
g9	3	1201	1p17-190
g9	45	374	1764p17-2,1849p17-2,1765p17-2
g9	301	8	2p6-18
g9	249	444	1969p17-1,1970p17-1,1971p17-1,1972p17-1
g9	385	87	2020p17-1,2021p17-1,2022p17-1
g9	187	349	1936p17-1,1937p17-1,1938p17-1,1939p17-1
g9	385	426	1818p17-1,1819p17-1,1820p17-1,1821p17-1,1822p17-1,552p17-1,1823p17-1,1824p17-1,1825p17-1,1827p17-1,1826p17-1
g9	243	362	1p6-26
g9	566	280	1966p17-1,1967p17-1
g9	45	112	698p17-2,2028p17-2,2029p17-2,2030p17-2
g9	3	218	1p17-8
g9	822	364	2031p17-1,2032p17-1,138p17-1,2033p17-1
g9	129	4	2p17-10
g9	3	233	1p17-4
g9	911	243	1384p17-1,1791p17-1,1658p17-1
g9	1023	22	1p6-23
g9	1309	37	12p6-324
g9	59	26	3p6-3,12p6-4,1974p17-1,1973p17-1,1588p17-1,10p17-1,11p6-22
g9	41	187	528p17-1,2034p17-1,2035p17-1,2036p17-1,2037p17-1
g9	47	75	1975p17-1,1976p17-1,1977p17-1,972p17-1,1978p17-1,1979p17-1,1980p17-1,1981p17-1,1787p17-1,11p6-12,1982p17-1,1984p17-1,1985p17-1,1986p17-1
g9	293	8	2p6-21
g9	704	6	1p17-126
g9	374	589	2038p17-1,2039p17-1,2040p17-1
g9	9	36	7p17-440
g9	23	14	1p6-24
g9	90	374	1764p17-1,1849p17-1,1765p17-1
g9	3	1385	1p17-6
g9	349	266	2041p17-1,2042p17-1,2043p17-1,2044p17-1,2045p17-1
g9	52	349	3p6-316,17p6-10281,7p6-552,7p17-4
g9	104	249	1872p17-1,1873p17-1,1874p17-1
g9	686	47	2046p17-1,2047p17-1,2048p17-1,2049p17-1,2050p17-1,2051p17-1,2052p17-1,2053p17-1,2054p17-1,1281p17-1,2055p17-1,2056p17-1,2057p17-1,2058p17-1
g9	9	4	2p17-8
g9	395	280	1924p17-1,1966p17-1,11p6-12,1967p17-1
g9	8	13	3p6-163,2059p17-1,8p17-6,4p17-2,6p6-185,2060p17-1
g9	849	22	3p6-29,1p6-61
g9	959	22	3p6-28,1p6-78
g9	276	827	1927p17-1,1928p17-1
g9	5	1047	2061p17-1,2062p17-1,2063p17-1,2064p17-1
g9	828	45	1p6-42
g9	1005	37	12p6-324
g9	3	1471	1p17-10
g9	570	158	5p17-481
g9	3	412	1p17-444
g9	13	1357	295p17-6
g9	280	47	2046p17-1,2047p17-1,2048p17-1,2049p17-1,2050p17-1,2051p17-1,2052p17-1,2053p17-1,2054p17-1,1281p17-1,2055p17-1,2056p17-1,2057p17-1,2058p17-1
g9	243	16	221p17-1,304p17-1,2065p17-1,1925p17-1,1926p17-1
g9	354	47	2047p17-1,2048p17-1,2049p17-1,2050p17-1,2051p17-1,2052p17-1,2053p17-1,2054p17-1,1281p17-1,2056p17-1,2055p17-1,2057p17-1,2058p17-1
g9	1008	37	12p6-324
g9	624	647	2p17-4
g9	3	1076	3p6-12,17p6-105,7p6-27
g9	66	37	12p6-326
g9	922	22	1p6-32
g9	196	8	2p6-200
g9	36	426	1818p17-1,1819p17-1,1821p17-1,1820p17-1,1822p17-1,552p17-1,1823p17-1,1824p17-1,1825p17-1,1826p17-1,1827p17-1,2066p17-1
g9	3	435	1p17-230
g9	182	166	2067p17-1,2068p17-1,2069p17-1
g9	393	3	3p6-3
g9	276	1470	12p6-26
g9	72	8	2p6-258
g9	3	1293	1p17-266
g9	1164	22	1p6-33
g9	1110	26	1973p17-1,1974p17-1,1588p17-1
g9	90	276	1845p17-1,931p17-1,1847p17-1,1846p17-1,1848p17-1,295p17-1
g9	3	824	1p17-630
g9	22	798	11p6-20
g9	164	426	234p17-40,235p17-40,236p17-40
g9	811	37	12p6-324
g9	753	3	3p6-265
g9	426	505	2070p17-1,1664p17-1
g9	562	3	3p6-205
g9	173	3	1p17-4
g9	714	8	2p6-20
g9	409	3	8p17-110
g9	160	37	12p6-321
g9	239	3	8p17-96
g9	90	830	1p6-2569
g9	1020	87	3p6-60
g9	903	87	3p6-60
g9	911	822	2018p17-1,2071p17-1,2019p17-1
g9	22	863	11p6-11
g9	395	37	1881p17-1,1880p17-1,1879p17-1,1882p17-1,1883p17-1,1884p17-1,1887p17-1,1885p17-1,1886p17-1,1888p17-1,1889p17-1,295p17-2
g9	675	37	12p6-324
g9	3	730	1p17-10
g9	182	8	1798p17-1,1799p17-1,2p6-208,1800p17-1
g9	884	3	3p6-3
g9	360	8	2p6-187
g9	529	37	12p6-301
g9	513	3	3p6-297
g9	905	22	3p6-30,1p6-56
g9	22	355	11p6-11
g9	589	822	2018p17-1,2071p17-1,2019p17-1
g9	60	45	1p6-42
g9	12	41	1875p17-1,1792p17-1,1793p17-1,1794p17-1
g9	3	383	1p17-6
g9	1474	8	2p6-255
g9	932	182	1788p17-1,1789p17-1,1790p17-1
g9	543	1357	295p17-5
g9	352	37	12p6-325
g9	97	1357	295p17-10
g9	942	22	1p6-31
g9	1183	37	12p6-326
g9	888	17	5p17-16
g9	948	37	12p6-324
g9	13	822	2018p17-1,2019p17-1
g9	543	639	900p17-1,1766p17-1,1767p17-1,1768p17-1
g9	121	304	2072p17-1,2073p17-1,2074p17-1
g9	947	22	3p6-30,1p6-74
g9	428	3	3p6-154
g9	276	177	1956p17-1,1957p17-1,1958p17-1
g9	444	4	2p17-8
g9	559	182	1788p17-1,1789p17-1,1790p17-1
g9	1045	37	12p6-324
g9	376	543	1802p17-1,1803p17-1,1804p17-1,11p6-11
g9	385	505	2070p17-1,1664p17-1
g9	236	3	1p17-16316,36p6-9614
g9	532	11	1p6-26
g9	90	1405	1p6-3595
g9	87	1110	870p17-1,1903p17-1
g9	654	822	2018p17-1,2019p17-1
g9	674	45	1p6-21
g9	627	374	1764p17-1,1849p17-1,1765p17-1
g9	614	3	3p6-3
g9	22	833	11p6-20
g9	3	6	69p17-772,8p17-6,35p6-253,4p17-4,198p6-22,1p17-4,19p6-16,7p6-48,6p6-177
g9	3	1048	1p17-4
g9	45	3	1p17-9
g9	1392	14	1p6-64
g9	69	8	2p6-272
g9	1	17	5p17-76
g9	917	22	3p6-28,1p6-74
g9	918	37	12p6-325
g9	96	22	3p6-29,1p6-50
g9	3	580	1p17-26
g9	243	557	2075p17-1,2076p17-1,2077p17-1,2078p17-1,2079p17-1
g9	246	1256	1p6-420
g9	1316	22	3p6-30,1p6-383
g9	223	3	3p6-3
g9	276	97	1962p17-1,1963p17-1,1964p17-1
g9	414	1357	295p17-10
g9	229	22	1p6-34
g9	804	8	2p6-23
g9	182	318	2080p17-1,2081p17-1,1109p17-1
g9	901	3	3p6-182
g9	360	87	3p6-60
g9	822	104	1919p17-1,1920p17-1,1921p17-1
g9	396	22	1p6-31
g9	5	932	2082p17-1,2083p17-1,2084p17-1,2085p17-1
g9	385	422	2086p17-1,1915p17-1,1916p17-1
g9	497	3	3p6-344
g9	37	686	1796p17-1
g9	844	8	2p6-176
g9	198	41	1792p17-1,1793p17-1,1794p17-1
g9	19	20	2p17-4
g9	8	822	2018p17-1,2019p17-1
g9	1075	8	2p6-182
g9	112	4	2p17-8
g9	344	243	2087p17-1,1384p17-1,1791p17-1,1658p17-1
g9	664	8	1798p17-1,1799p17-1,1800p17-1,1801p17-1
g9	1215	45	1p6-21
g9	760	87	3p6-60
g9	134	87	3p6-308
g9	192	8	2p6-199
g9	885	8	2p6-21
g9	1047	276	1845p17-1,1846p17-1,1847p17-1,931p17-1,1848p17-1
g9	1	182	1788p17-1,1789p17-1,1790p17-1
g9	709	37	12p6-324
g9	8	1297	12p6-10
g9	460	1357	295p17-10
g9	686	976	1995p17-1,1996p17-1,1997p17-1,1998p17-1,1999p17-1,2000p17-1,2001p17-1,2002p17-1,2003p17-1,2004p17-1,2005p17-1,2006p17-1,2007p17-1
g9	939	3	3p6-3,1p17-8
g9	657	37	12p6-324
g9	739	17	5p17-648
g9	6	349	1937p17-1,1938p17-1,1939p17-1
g9	3	1233	1p17-8
g9	87	704	1750p17-1,1751p17-1,1752p17-1,1754p17-1,1753p17-1,872p17-1,1756p17-1,1755p17-1,425p17-1,1757p17-1,1758p17-1,1923p17-1,1759p17-1,1760p17-1
g9	3	260	3p6-12,30p6-105,7p6-27
g9	47	376	1769p17-1,1770p17-1,1771p17-1,1772p17-1,1773p17-1,1774p17-1,1775p17-1,1413p17-1,295p17-2,1776p17-1,1777p17-1,1779p17-1,1778p17-1
g9	12	45	1736p17-1,1733p17-1,1734p17-1,1735p17-1
g9	249	22	1p6-31
g9	22	219	1p6-23
g9	45	170	1785p17-2,1786p17-2,1787p17-2
g9	749	3	1p17-4
g9	192	37	12p6-324
g9	129	243	2087p17-1,1384p17-1,1791p17-1,1658p17-1
g9	567	4	36p17-178,2p17-8
g9	398	8	2p6-189
g9	16	8	1798p17-1,1799p17-1,1801p17-1,1800p17-1
g9	852	3	3p6-234,96p6-142,6p6-220,7p6-72
g9	615	22	3p6-28,1p6-81
g9	834	26	17p6-3256,7p6-387
g9	741	22	1p6-33
g9	405	121	1843p17-1,1844p17-1
g9	65	37	12p6-324
g9	942	8	1798p17-1,1799p17-1,2p6-19,1801p17-1,1800p17-1
g9	624	22	1p6-33
g9	873	3	1p17-4
g9	168	45	1p6-21
g9	150	37	12p6-324
g9	886	8	2p6-208
g9	19	357	196p6-15867,3p6-592,197p6-1144,4p17-8,7p6-30,6p6-45
g9	246	790	1p6-195
g9	175	3	4p17-52
g9	329	37	148p17-40,149p17-40,150p17-40
g9	888	5	1811p17-1,1812p17-1,1813p17-1,1814p17-1
g9	1111	22	1p6-79
g9	64	37	12p6-325
g9	26	22	1p6-31
g9	196	22	3p6-29,1p6-82
g9	439	14	1p6-87
g9	3	63	3p6-12,17p6-105,7p6-27
g9	308	90	1232p17-1,545p17-1,311p17-1
g9	37	26	1974p17-1,11p6-18
g9	567	17	5p17-268
g9	258	8	2p6-21
g9	676	243	1384p17-1,1791p17-1,1658p17-1
g9	1243	8	2p6-193
g9	1087	37	12p6-324
g9	871	182	1788p17-1,1789p17-1,1790p17-1
g9	378	22	1p6-30
g9	2	3	4p17-26,1p17-1768,68p17-40
g9	654	374	1764p17-1,1765p17-1
g9	3	545	3p6-12,29p6-105,7p6-27
g9	601	22	3p6-29,1p6-75
g9	3	1347	3p6-12,17p6-105,7p6-27
g9	182	830	1p6-2617
g9	242	822	2018p17-1,2019p17-1
g9	41	664	2088p17-1,956p17-1,1637p17-1
g9	140	8	2p6-240
g9	134	22	1p6-31
g9	182	1034	1p6-3600
g9	990	37	12p6-324
g9	454	822	2071p17-1,2018p17-1,2019p17-1
g9	460	22	1p6-32
g9	349	911	2089p17-1,2090p17-1,2091p17-1,2092p17-1
g9	90	16	221p17-1,304p17-1,2065p17-1,1926p17-1,1925p17-1
g9	1190	22	1p6-426
g9	52	1357	295p17-5
g9	163	22	3p6-28,1p6-73
g9	815	8	2p6-24
g9	26	686	1945p17-1,1795p17-1,61p6-1920,1796p17-1,11p6-12,1797p17-1,1911p17-1
g9	664	45	1736p17-1,1733p17-1,1734p17-1,1735p17-1
g9	8	1	1744p17-1,2017p17-1
g9	22	803	11p6-10
g9	26	1110	870p17-1,1903p17-1
g9	26	6	1p17-38,24p6-11
g9	1086	8	2p6-158
g9	36	395	2093p17-1,2094p17-1,2095p17-1,2096p17-1,11p6-22,521p17-1
g9	46	37	12p6-325
g9	166	170	1785p17-1,1786p17-1,1787p17-1
g9	3	1358	3p6-12,21p6-105,7p6-27
g9	691	22	1p6-33
g9	308	5	1811p17-1,1812p17-1,1813p17-1,1814p17-1
g9	871	374	1764p17-1,1849p17-1,1765p17-1
g9	45	1200	1p6-34
g9	876	3	1p17-4
g9	3	269	1p17-86
g9	5	129	1900p17-1,2097p17-1,1901p17-1,1902p17-1
g9	3	801	3p6-60,7p6-148,57p6-541
g9	874	87	3p6-60
g9	1031	8	2p6-246
g9	846	22	1p6-244
g9	52	19	189p6-20330,3p6-20584,12p6-495,61p6-18520,190p6-20338,27p6-144862,9p17-11926,191p6-21052,7p6-563,193p6-19501,192p6-20985,194p6-18216,7p17-4
g9	22	1193	11p6-10
g9	275	37	12p6-324
g9	326	349	1936p17-1,1937p17-1,1938p17-1,1939p17-1
g9	71	37	12p6-326
g9	1025	22	3p6-29,1p6-93
g9	284	37	12p6-324
g9	22	333	11p6-21
g9	22	361	11p6-20
g9	871	8	1798p17-1,1799p17-1,1800p17-1,1801p17-1
g9	197	3	3p6-3
g9	759	11	1p6-26
g9	426	385	1833p17-1,1161p17-1,490p17-1,1834p17-1
g9	276	911	2089p17-1,2090p17-1,2091p17-1,2092p17-1
g9	3	254	3p6-60,17p6-529,7p6-135
g9	95	311	1p6-445
g9	425	385	1833p17-1,490p17-1,1161p17-1,1834p17-1
g9	280	1310	12p6-26
g9	365	37	12p6-328
g9	249	589	2038p17-1,2039p17-1,2040p17-1
g9	789	3	3p6-3
g9	3	1157	1p17-2
g9	1	276	1847p17-1,931p17-1,1846p17-1,1848p17-1
g9	704	250	1p6-125
g9	3	983	1p17-1
g9	45	349	1936p17-2,1937p17-2,1938p17-2,1939p17-2
g9	114	37	12p6-324
g9	90	654	427p17-1,2098p17-1,2099p17-1,11p6-14,2100p17-1
g9	90	559	1739p17-1,1740p17-1,2101p17-1
g9	589	182	1788p17-1,1789p17-1,1790p17-1
g9	1101	121	1843p17-1,1844p17-1
g9	21	385	1833p17-1,1161p17-1,490p17-1,1834p17-1
g9	72	22	1p6-49
g9	170	249	1872p17-1,1874p17-1
g9	872	37	12p6-324
g9	136	3	1p17-472
g9	1407	3	1p17-64
g9	121	834	2102p17-1
g9	879	22	1p6-34
g9	424	22	3p6-28,1p6-87
g9	1404	3	1p17-92
g9	41	304	2072p17-1,2073p17-1,2074p17-1
g9	627	243	2087p17-1,1384p17-1,1791p17-1,1658p17-1
g9	3	430	2103p17-1
g9	944	87	3p6-60
g9	312	8	2p6-231
g9	3	757	1p17-2
g9	41	1388	1p6-1727
g9	682	22	1p6-48
g9	274	37	12p6-325
g9	440	14	12p6-9
g9	444	5	1811p17-1,1812p17-1,1814p17-1
g9	834	45	3p6-59,12p6-138,1p6-203,17p6-5139,1733p17-1,1734p17-1,7p6-510,1735p17-1
g9	1298	22	1p6-88
g9	276	112	698p17-1,2029p17-1,2030p17-1
g9	45	250	1p6-172
g9	249	627	1737p17-1,1738p17-1
g9	680	37	12p6-325
g9	871	276	1845p17-1,931p17-1,1847p17-1,1846p17-1,1848p17-1
g9	207	3	1p17-2
g9	834	3	33p6-66,1p17-2332,27p6-3734,4p17-6,7p6-362
g9	121	235	1894p17-1,1895p17-1,1896p17-1
g9	536	45	1p6-42
g9	63	3	3p6-3,1p17-16
g9	704	425	2104p17-1,2105p17-1,11p6-191,2106p17-1,2107p17-1
g9	698	41	1792p17-1,1793p17-1,1794p17-1
g9	582	37	1881p17-1,1879p17-1,1880p17-1,1882p17-1,1883p17-1,1884p17-1,1887p17-1,1886p17-1,1885p17-1,1888p17-1,1889p17-1,295p17-2
g9	276	214	1p6-1054
g9	3	867	1p17-4
g9	349	698	1761p17-1,1762p17-1,1763p17-1
g9	704	26	1973p17-1,1974p17-1,1588p17-1
g9	86	8	2p6-234
g9	184	22	1p6-70
g9	441	14	1p6-1984
g9	543	395	2094p17-1,2093p17-1,2096p17-1,521p17-1
g9	276	454	2108p17-1,2109p17-1,2110p17-1
g9	164	37	148p17-40,149p17-40,150p17-40
g9	326	41	1792p17-1,1793p17-1,1794p17-1
g9	559	822	2018p17-1,2019p17-1
g9	395	26	1973p17-1,1974p17-1,1588p17-1
g9	374	4	2p17-8
g9	235	276	1845p17-1,1847p17-1,1846p17-1,931p17-1,1848p17-1
g9	626	3	3p6-497
g9	1324	87	3p6-60
g9	739	822	2018p17-1,2071p17-1,2019p17-1
g9	344	17	5p17-16
g9	22	718	11p6-20
g9	8	4	2p17-8
g9	52	3	1808p17-1,3p6-754,1809p17-1,1p17-716,4p17-8,24p6-12,96p6-40,295p17-2,19p6-1738,7p6-24,6p6-130
g9	22	726	11p6-20
g9	41	7	1p6-3595
g9	1164	3	1p17-4
g9	976	1357	295p17-14
g9	385	992	1p6-3599
g9	182	405	2024p17-1,2025p17-1,2026p17-1
g9	304	249	1872p17-1,1874p17-1
g9	1007	22	1p6-32
g9	349	374	1764p17-1,1765p17-1
g9	714	3	1p17-276
g9	663	95	1866p17-1,1057p17-1
g9	47	26	1974p17-1,1973p17-1,1588p17-1,11p6-28
g9	1226	3	3p6-187,1p17-4
g9	770	22	3p6-29,1p6-72
g9	22	613	11p6-73
g9	763	8	2p6-196
g9	121	1357	295p17-6
g9	367	8	2p6-167
g9	308	170	1785p17-1,1786p17-1,1787p17-1
g9	277	336	2111p17-1,2112p17-1,2113p17-1,11p6-13,2114p17-1
g9	1	45	1733p17-1,1734p17-1,1735p17-1
g9	505	1357	295p17-3
g9	444	249	1872p17-1,1874p17-1
g9	385	59	2115p17-1,2116p17-1,2117p17-1,2118p17-1,2119p17-1,2120p17-1,2121p17-1,2122p17-1,2123p17-1,772p17-1,2124p17-1
g9	500	37	12p6-324
g9	308	4	2p17-8
g9	243	177	1956p17-1,2125p17-1,2126p17-1,1957p17-1,1958p17-1
g9	168	22	1p6-68
g9	8	170	1785p17-1,1786p17-1
g9	428	87	3p6-60
g9	3	1020	3p6-12,30p6-105,7p6-27
g9	3	424	3p6-12,7p6-27,37p6-105
g9	22	100	11p6-30
g9	731	3	1p17-4
g9	19	21	3p6-794,4p17-4,19p6-128,6p6-121
g9	817	87	3p6-60
g9	1074	37	12p6-324
g9	45	6	3p6-890,1854p17-2,35p6-58,1853p17-2,24p6-15,4p17-12,1p17-291,1855p17-2,7p6-38,6p6-818
g9	97	90	1232p17-1,1917p17-1,545p17-1,311p17-1
g9	161	8	2p6-21
g9	386	3	1p17-8
g9	8	304	2073p17-1,2074p17-1
g9	519	37	12p6-324
g9	8	308	354p17-1,1878p17-1
g9	118	1383	2p17-4
g9	24	22	3p6-29,1p6-63
g9	249	41	1792p17-1,1793p17-1,1794p17-1
g9	367	277	2127p17-1,1003p17-1,2128p17-1
g9	793	3	3p6-168
g9	517	1357	295p17-5
g9	998	376	3p6-60
g9	460	374	1764p17-1,1849p17-1,1765p17-1
g9	513	45	1p6-21
g9	87	36	505p17-1,1058p17-1,2129p17-1,2130p17-1,2131p17-1,2132p17-1,2133p17-1,295p17-1,2134p17-1,2135p17-1,964p17-1,2136p17-1,2137p17-1,2138p17-1
g9	451	8	2p6-213
g9	68	8	2p6-223
g9	41	166	2139p17-1,2067p17-1,2069p17-1,2068p17-1
g9	668	37	12p6-324
g9	151	37	12p6-325
g9	702	8	2p6-213
g9	354	36	505p17-1,2129p17-1,2130p17-1,2132p17-1,2131p17-1,2133p17-1,2135p17-1,2134p17-1,964p17-1,2136p17-1,2137p17-1,2138p17-1
g9	1000	8	2p6-159
g9	980	37	12p6-324
g9	41	25	2140p17-1,2141p17-1,2142p17-1,2143p17-1
g9	422	17	5p17-6
g9	442	14	1p6-95
g9	174	4	2p17-8
g9	129	5	1811p17-1,1813p17-1,1812p17-1,1814p17-1
g9	6	170	1785p17-1,1786p17-1
g9	1086	22	1p6-32
g9	157	22	3p6-28,1p6-81
g9	556	3	1p17-12
g9	377	5	1811p17-1,1813p17-1,1812p17-1,1814p17-1
g9	777	22	3p6-29,1p6-74
g9	537	8	2p6-193
g9	1097	1357	295p17-6
g9	22	155	11p6-20
g9	1408	8	2p6-229
g9	3	31	3p6-12,21p6-105,7p6-27
g9	212	3	19p6-9,6p6-287,68p17-6
g9	673	8	2p6-237
g9	3	1372	1p17-4
g9	543	178	31p6-1237
g9	3	870	3p6-12,95p6-105,7p6-27
g9	834	4	2p17-16
g9	3	132	1p17-8
g9	1051	37	12p6-324
g9	266	5	1811p17-1,1813p17-1,1812p17-1,1814p17-1
g9	698	3	1p17-16
g9	227	3	1p17-4
g9	90	888	1943p17-1,1944p17-1,300p17-1
g9	90	600	1p6-44
g9	739	1357	295p17-6
g9	45	187	528p17-2,2036p17-2,2037p17-2
g9	850	8	2p6-224
g9	294	17	5p17-6
g9	822	1469	12p6-35
g9	262	8	2p6-207
g9	3	232	3p6-12,7p6-27,37p6-105
g9	22	260	11p6-21
g9	37	376	1773p17-1,11p6-11
g9	3	1207	1p17-82
g9	1072	14	12p6-66
g9	22	948	11p6-10
g9	73	8	2p6-151
g9	36	345	1p6-3595
g9	1141	8	2p6-208
g9	224	8	2p6-155
g9	868	87	3p6-60
g9	329	376	218p17-40,219p17-40,220p17-40
g9	75	36	505p17-1,2129p17-1,2130p17-1,2131p17-1,2132p17-1,2133p17-1,2134p17-1,2135p17-1,964p17-1,2136p17-1,2138p17-1,2137p17-1
g9	277	178	31p6-1203
g9	3	65	3p6-12,17p6-105,7p6-27
g9	805	3	3p6-3,1p17-4
g9	121	377	1805p17-1,1806p17-1,1807p17-1
g9	1088	22	3p6-30,1p6-84
g9	1060	22	3p6-29,1p6-74
g9	906	8	2p6-235
g9	890	3	3p6-3
g9	588	95	1864p17-1,1865p17-1,1866p17-1,11p6-14,1057p17-1
g9	230	22	3p6-28,1p6-79
g9	54	22	1p6-32
g9	870	37	12p6-325
g9	783	8	2p6-23
g9	85	37	12p6-326
g9	164	5	237p17-38,238p17-38,239p17-38
g9	22	955	11p6-10
g9	108	8	2p6-194
g9	349	8	1798p17-1,1799p17-1,2p6-211,1800p17-1
g9	22	606	11p6-32
g9	45	871	1933p17-2,1934p17-2,1935p17-2
g9	47	17	5p17-16
g9	170	933	1897p17-1,1899p17-1
g9	8	187	2034p17-1,2035p17-1,2036p17-1,2037p17-1
g9	121	174	2144p17-1,2145p17-1,2146p17-1
g9	3	1145	1p17-134
g9	329	349	170p17-38,171p17-38,172p17-38
g9	376	517	1867p17-1,1868p17-1,1869p17-1,1870p17-1,1871p17-1
g9	177	4	2p17-8
g9	822	97	1962p17-1,1963p17-1,1964p17-1
g9	443	14	1p6-40
g9	766	8	2p6-20
g9	123	37	12p6-324
g9	37	517	1871p17-1
g9	270	17	5p17-6580
g9	821	37	12p6-324
g9	307	37	985p17-531
g9	118	95	1864p17-1,1866p17-1,11p6-14,1057p17-1
g9	170	739	1783p17-1,1784p17-1
g9	1060	8	2p6-237
g9	113	8	2p6-196
g9	1237	14	1p6-103
g9	47	505	2070p17-1,11p6-9,1664p17-1
g9	170	243	1384p17-1,1791p17-1,1658p17-1
g9	1109	37	12p6-325
g9	16	349	1936p17-1,1937p17-1,1938p17-1,1939p17-1
g9	3	726	3p6-12,17p6-105,7p6-27
g9	141	45	1p6-21
g9	5	41	1792p17-1,1794p17-1
g9	45	377	1805p17-2,1806p17-2,2147p17-2,1807p17-2
g9	422	26	1974p17-1,1973p17-1,2148p17-1,1588p17-1
g9	249	664	956p17-1,1637p17-1,2149p17-1
g9	3	1379	1p17-14
g9	249	104	1919p17-1,1920p17-1,1921p17-1
g9	243	739	1783p17-1,1784p17-1
g9	349	5	1811p17-1,1813p17-1,1812p17-1,1814p17-1
g9	249	13	3p6-412,2059p17-1,2150p17-1,8p17-8,4p17-8,19p6-206,6p6-392,2060p17-1
g9	121	1101	1890p17-1,1891p17-1,2151p17-1,1892p17-1
g9	273	5	3p6-45696
g9	628	22	1p6-33
g9	767	3	1p17-2
g9	27	22	3p6-31,1p6-59
g9	120	822	2071p17-1,2018p17-1,2019p17-1
g9	97	8	1798p17-1,1799p17-1,2152p17-1,1801p17-1,1800p17-1
g9	5	22	1p6-33
g9	22	831	11p6-10
g9	293	22	1p6-69
g9	45	676	1987p17-2,1988p17-2,18p17-2,1989p17-2,19p17-2,20p17-2,1990p17-2,1991p17-2,1992p17-2,2153p17-2,1993p17-2,1994p17-2
g9	14	347	2p17-5,14p17-36
g9	693	3	3p6-3338,8p17-8,6p6-543
g9	933	374	1764p17-1,1765p17-1
g9	1112	22	3p6-30,1p6-70
g9	444	45	1736p17-1,1733p17-1,1734p17-1,1735p17-1
g9	571	37	12p6-328
g9	326	249	1872p17-1,1873p17-1,1874p17-1
g9	349	1301	12p6-17
g9	827	90	1232p17-1,1918p17-1,545p17-1,311p17-1
g9	1100	22	1p6-457
g9	243	8	1798p17-1,1799p17-1,2152p17-1,1801p17-1,1800p17-1
g9	826	3	3p6-106
g9	9	374	1764p17-1,1849p17-1,1765p17-1
g9	22	1309	11p6-10
g9	377	121	1863p17-1,1843p17-1,1844p17-1
g9	170	830	1p6-2464
g9	45	8	1798p17-2,1799p17-2,184p6-12177,1801p17-2,1800p17-2
g9	1110	47	2046p17-1,2047p17-1,2048p17-1,2049p17-1,2050p17-1,2051p17-1,2053p17-1,2054p17-1,1281p17-1,2055p17-1,2056p17-1,2057p17-1,2058p17-1
g9	45	118	61p6-4551426
g9	166	45	1736p17-1,1733p17-1,1734p17-1,1735p17-1
g9	90	174	2144p17-1,2145p17-1,2154p17-1,2146p17-1
g9	243	875	1959p17-1,2155p17-1,1960p17-1,1961p17-1
g9	64	8	2p6-216
g9	577	87	3p6-60
g9	47	6	1p17-202
g9	1044	1357	295p17-10
g9	445	14	1p6-155
g9	166	1357	295p17-10
g9	276	1194	1p6-3595
g9	12	182	1788p17-1,1789p17-1,1790p17-1
g9	906	87	3p6-60
g9	559	374	1764p17-1,1765p17-1
g9	349	6	1853p17-1,24p6-10,1p17-150,1855p17-1
g9	170	318	2081p17-1,1109p17-1
g9	424	3	3p6-490
g9	22	390	11p6-20
g9	276	444	1969p17-1,1970p17-1,1971p17-1,1972p17-1
g9	45	182	1788p17-2,1789p17-2,1790p17-2,295p17-1
g9	22	529	11p6-40
g9	847	37	12p6-324
g9	249	374	1764p17-1,1765p17-1
g9	263	22	3p6-29,1p6-93
g9	87	59	2115p17-1,2116p17-1,2117p17-1,2118p17-1,2156p17-1,2119p17-1,2120p17-1,2121p17-1,2122p17-1,2123p17-1,772p17-1,2124p17-1
g9	827	170	1785p17-1,1786p17-1,1787p17-1
g9	385	17	5p17-6
g9	9	182	1788p17-1,1789p17-1,1790p17-1
g9	817	45	1p6-49
g9	374	90	1232p17-1,545p17-1,311p17-1
