g9	2377	12	31p17-12
g9	26	764	11p6-11
g9	2378	18	1p6-106
g9	79	10	2p6-246
g9	109	51	1p6-182
g9	2379	1	14p6-165
g9	0	51	1p6-199
g9	7	52	3p6-6,7p6-32
g9	1042	7	18p6-40,3p6-944,1p17-104,4p17-4,6p6-597,7p6-24
g9	1	414	3p6-2170
g9	2380	12	3p17-616
g9	249	34	82p17-142,83p17-138,84p17-152
g9	12	1122	3p6-2771,12p6-490,1p6-959,70p6-60156,7p6-847,7p17-606
g9	2381	1	14p6-1713
g9	475	7	4p17-4,1p17-72,19p6-209,6p6-762
g9	843	16	3p6-1238,4p6-20,4p17-6,7p6-12,6p6-767
g9	3	1632	1p17-2
g9	1226	7	3p6-152,8p17-2,1p17-42,4p17-2,6p6-357
g9	10	386	1p6-50
g9	1643	10	2p6-188
g9	263	97	3p6-80
g9	127	3	3p6-3
g9	7	1672	3p6-12,16p6-105,7p6-27
g9	249	85	94p17-84,93p17-78,95p17-81
g9	94	34	3p6-39
g9	7	608	3p6-12,17p6-105,7p6-27
g9	645	16	3p6-1264,4p17-14,4p6-1196,19p6-156,6p6-706,7p6-42
g9	202	10	2p6-21
g9	7	828	3p6-6,7p6-32
g9	258	2382	1p6-25191
g9	755	911	2p17-4
g9	931	10	2p6-226
g9	230	10	2p6-189
g9	646	7	3p6-45,1p17-90,4p17-2,19p6-120,6p6-129
g9	1355	3	3p6-3
g9	12	2383	7p17-1184
g9	161	26	3p6-30,1p6-71
g9	1428	7	18p6-40,3p6-1313,4p17-8,1p17-88,19p6-173,7p6-26,6p6-60
g9	3	1125	3p6-12,69p6-105,7p6-27
g9	857	51	1p6-21
g9	481	696	1p6-3595
g9	827	3	1p17-4
g9	2384	12	3p17-488
g9	1197	16	3p6-1301,4p6-1230,4p17-8,19p6-208,6p6-296,7p6-43
g9	3	208	3p6-12,21p6-105,7p6-27
g9	303	51	1p6-60
g9	170	10	2p6-262
g9	929	16	4p17-8,19p6-224,6p6-691
g9	80	3	3p6-55,35p6-11,1p17-16,7p6-15,6p6-37
g9	100	16	3p6-1146,4p17-12,4p6-1168,7p6-30,6p6-32493
g9	12	2385	3p6-300
g9	3	2386	1p17-2
g9	26	74	11p6-10
g9	2387	18	12p6-14,1p6-3658
g9	1800	16	3p6-531,8p17-6,4p17-10,4p6-1191,5p6-127,19p6-122,7p6-144,6p6-330
g9	1312	10	2p6-209
g9	10	1357	12p6-59
g9	619	10	2p6-225
g9	517	16	4p17-4,19p6-178
g9	3	1678	1p17-6
g9	347	3	3p6-109
g9	1825	10	2p6-167
g9	3	2388	1p17-2
g9	12	1545	25p6-60,7p17-20118
g9	7	2389	1p17-2
g9	2118	26	1p6-31
g9	1304	16	4p6-640,4p17-2,5p6-12,7p6-48,6p6-136
g9	2390	18	12p6-9
g9	7	2391	1p17-2
g9	7	2392	1p17-4
g9	12	185	3p6-318,17p6-44900,7p6-744,7p17-522
g9	7	2393	1p17-36
g9	106	3	3p6-3
g9	805	7	18p6-40,3p6-1279,4p17-12,24p6-12,1p17-58,19p6-176,7p6-24,6p6-537
g9	2049	16	3p6-5136,4p6-47,4p17-16,5p6-28,19p6-293,6p6-170,7p6-51
g9	422	14	1p6-26
g9	26	1663	11p6-22
g9	703	4	2p17-3
g9	7	2394	1p17-12
g9	1139	10	2p6-180
g9	1482	7	18p6-2016,3p6-137,4p17-2,24p6-12,1p17-56,7p6-71
g9	2395	12	3p17-19792
g9	51	386	1p6-74
g9	3	2396	1p17-2
g9	1602	12	3p17-27004
g9	253	26	3p6-28,1p6-81
g9	1552	562	32p17-57
g9	7	112	1p17-8
g9	7	2397	1p17-34
g9	30	10	2p6-164
g9	12	1046	25p6-60,7p17-10354
g9	301	26	3p6-29,1p6-84
g9	1429	7	18p6-94,3p6-8530,4p17-26,1p17-80,7p6-84,6p6-267,20p6-56
g9	94	51	1p6-24
g9	1161	26	3p6-29,1p6-97
g9	47	8	1p6-3595
g9	859	3	3p6-202
g9	1731	16	3p6-133
g9	7	550	3p6-6,7p6-32
g9	88	10	2p6-241
g9	7	2398	1p17-62
g9	1283	1	1p6-1862
g9	2399	18	12p6-3
g9	663	564	2p17-4
g9	2400	18	1p6-168
g9	2401	12	6p17-20,7p17-20
g9	3	1690	1p17-28
g9	1023	7	3p6-56,1p17-64
g9	1833	10	2p6-189
g9	197	97	3p6-60
g9	249	495	89p17-70,90p17-67,91p17-74
g9	7	2402	1p17-4
g9	571	26	1p6-64
g9	12	1074	7p17-178
g9	12	1498	3p6-300,12p6-480,17p6-49963,7p6-750,7p17-438
g9	2403	1	14p6-224
g9	2404	18	1p6-3317
g9	3	902	3p6-12,21p6-105,7p6-27
g9	26	428	11p6-22
g9	379	4	2p17-5
g9	2405	18	1p6-138
g9	7	2406	1p17-38
g9	26	156	11p6-10
g9	2407	18	1p6-24
g9	682	3	1p17-2
g9	702	51	1p6-21
g9	97	386	1p6-87
g9	2408	12	3p17-6815
g9	1569	97	3p6-60
g9	7	2409	1p17-2
g9	1123	16	3p6-105,4p6-627,4p17-4,5p6-12,7p6-48,6p6-256
g9	16	213	1p6-2983
g9	1742	97	3p6-60
g9	2410	1	14p6-364
g9	284	1752	41p6-1928
g9	276	4	2p17-4
g9	1227	10	2p6-219
g9	56	379	59p6-36
g9	12	860	3p6-300
g9	7	1305	3p6-12,30p6-104,7p6-27
g9	2411	18	1p6-700
g9	26	246	11p6-10
g9	1179	7	4p17-4,1p17-62,19p6-102,6p6-249
g9	478	10	2p6-218
g9	2292	7	1p17-14
g9	2412	18	1p6-17
g9	3	421	3p6-12,17p6-227,7p6-27
g9	149	10	2p6-184
g9	870	10	2p6-170
g9	107	7	1p17-58,24p6-11,4p17-4,19p6-108,6p6-179
g9	80	446	3p6-55,4p6-11,7p6-15,6p6-33
g9	3	469	3p6-12,21p6-105,7p6-27
g9	1456	10	2p6-155
g9	3	2413	1p17-454
g9	7	126	3p6-12,17p6-105,7p6-26
g9	3	339	3p6-12,21p6-105,7p6-27
g9	1452	7	18p6-619,3p6-711,1p17-42,4p17-8,19p6-102,6p6-275,7p6-39,20p6-12
g9	3	107	3p6-11,8p6-108,7p6-28
g9	2414	18	1p6-214
g9	7	2415	1p17-4
g9	2416	18	12p6-10,1p6-519
g9	18	2208	1p6-3636
g9	678	10	2p6-217
g9	196	4	2p17-5
g9	100	2417	1p6-576
g9	26	61	11p6-10
g9	12	1181	7p17-7175
g9	2418	1	14p6-626
g9	967	16	3p6-151,4p6-658,4p17-4,5p6-60,7p6-108
g9	2419	7	8p17-6
g9	7	103	3p6-6,7p6-32
g9	972	16	4p6-1165,4p17-8,19p6-291,6p6-480,7p6-48
g9	10	195	31p6-1226
g9	3	309	1p17-6
g9	1121	10	2p6-237
g9	26	322	11p6-10
g9	3	206	3p6-48,7p6-108,57p6-425
g9	1950	7	18p6-20,3p6-3558,1p17-50,4p17-4,19p6-89,7p6-12
g9	236	7	3p6-105,1p17-60,4p17-4,6p6-502
g9	1226	3	3p6-3
g9	832	51	1p6-17
g9	3	2420	1p17-4
g9	1478	7	18p6-40,3p6-1690,4p17-8,1p17-68,7p6-27,6p6-943
g9	3	2421	1p6-21
g9	596	332	3p6-60
g9	16	1113	1p17-6
g9	931	51	1p6-48
g9	2422	12	3p17-7206
g9	131	51	3p6-474,12p6-660,1p6-1309,17p6-88232,7p6-782,7p17-4
g9	599	97	3p6-60
g9	23	386	1p6-86
g9	387	7	18p6-75,3p6-372,1p17-224,4p17-8,6p6-638,7p6-41
g9	1994	16	3p6-82,4p6-40,4p17-26,5p6-42,19p6-165,7p6-60,6p6-239
g9	910	10	2p6-212
g9	478	26	3p6-30,1p6-69
g9	7	765	3p6-12,29p6-105,7p6-27
g9	1401	3	3p6-101
g9	863	16	3p6-212,4p17-6,4p6-1101,6p6-630,7p6-53
g9	590	21	5p17-8
g9	1566	7	3p6-109
g9	3	1115	3p6-12,17p6-105,7p6-27
g9	12	2423	7p17-17308
g9	76	16	3p6-3832,4p6-999,4p17-6,19p6-66,7p6-19,6p6-60
g9	1122	10	2p6-163
g9	271	16	4p17-2,19p6-100
g9	85	564	2p17-4
g9	337	1650	12p6-144
g9	1122	7	3p6-356,24p6-12,1p17-52
g9	2424	18	1p6-2630
g9	132	341	1p6-35
g9	2425	1	14p6-356
g9	271	10	2p6-224
g9	43	42	3p6-243175
g9	2426	1	14p6-801
g9	1363	12	6p17-11
g9	75	51	1p6-45
g9	7	2427	1p17-14
g9	2428	18	1p6-123
g9	2429	3	1p17-328
g9	387	26	1p6-310
g9	460	26	3p6-29,1p6-94
g9	7	2430	1p17-98
g9	7	2355	1p17-58
g9	127	7	18p6-1192,3p6-1274,24p6-12,4p17-14,1p17-52,19p6-156,6p6-802,7p6-32
g9	12	1487	3p6-319,1p6-1180,7p6-655,90p6-26429,7p17-350
g9	1	386	1p6-50
g9	745	16	3p6-3
g9	481	1357	12p6-23
g9	2110	7	18p6-40,3p6-1294,4p17-22,1p17-62,19p6-156,6p6-536,7p6-24,14p17-60
g9	665	7	1p17-66,4p17-4,19p6-129,6p6-387
g9	1132	3	1p17-4
g9	7	2431	1p17-2
g9	3	612	3p6-12,29p6-105,7p6-27
g9	1706	10	2p6-167
g9	26	1283	11p6-10
g9	3	1477	1p17-126
g9	311	7	18p6-2046,3p6-6767,1p17-46,4p17-6,24p6-12,19p6-178,7p6-63,6p6-47
g9	2432	18	1p6-39
g9	26	378	11p6-10
g9	437	7	18p6-20,3p6-359,4p17-2,1p17-40,24p6-12,7p6-12,6p6-97
g9	5	2031	1p6-38
g9	1532	7	18p6-577,1p17-42,4p17-6,19p6-104,7p6-36,6p6-39,20p6-12
g9	26	21	5p17-28
g9	2433	18	1p6-1348
g9	105	7	18p6-20,3p6-532,1p17-40,4p17-2,7p6-12,6p6-64
g9	2434	12	3p17-170
g9	1831	12	6p17-11
g9	12	2435	7p17-2211
g9	508	26	3p6-28,1p6-81
g9	2436	1	14p6-1034
g9	258	2437	1p6-7027
g9	2438	1	14p6-79
g9	12	38	12p6-599,1p6-1081,25p6-48,7p17-178
g9	1017	7	18p6-1204,3p6-1427,4p17-10,1p17-52,24p6-12,6p6-760,7p6-54,20p6-12
g9	7	354	3p6-12,7p6-63
g9	7	1583	1p17-122
g9	1	195	31p6-1347
g9	2439	18	12p6-9,1p6-10
g9	1184	10	2p6-21
g9	2012	12	31p17-2
g9	684	7	3p6-92,1p17-58,4p17-2,6p6-258
g9	605	3	3p6-103
g9	2018	16	3p6-6929,8p17-2,4p17-6,4p6-2023,19p6-178,7p6-53,6p6-121
g9	3	1978	3p6-12,21p6-105,7p6-27
g9	881	10	2p6-275
g9	12	2401	7p17-3000
g9	2440	12	3p17-12
g9	182	1	1p6-828
g9	1845	26	1p6-31
g9	131	16	8p17-6,4p17-12,4p6-568,19p6-4212,7p6-12
g9	7	1544	1p17-2
g9	7	416	3p6-12,17p6-105,7p6-51
g9	187	26	1p6-30
g9	1318	7	1p17-58
g9	848	16	4p17-10,4p6-1199,5p6-12,19p6-162,6p6-729,7p6-72
g9	12	2441	7p17-15373
g9	1319	3	1p17-2
g9	2385	7	18p6-619,3p6-235,24p6-60,1p17-44,4p17-4,6p6-230,7p6-33
g9	7	938	1p6-3601
g9	7	2442	1p17-6
g9	3	2443	1p17-4
g9	1267	7	18p6-20,3p6-700,1p17-54,4p17-2,7p6-12,6p6-138
g9	26	1468	11p6-10
g9	460	1	1p6-2052
g9	34	237	3p6-5,10p17-2
g9	395	38	13p6-88
g9	2444	18	1p6-1211
g9	720	3	3p6-138
g9	1256	16	3p6-3
g9	364	7	4p17-4,1p17-52,19p6-157,6p6-258
g9	114	10	2p6-237
g9	2445	18	1p6-2733
g9	705	4	2p17-4
g9	7	1017	3p6-6,7p6-31
g9	231	16	3p6-1166,4p17-10,4p6-1263,5p6-12,19p6-176,7p6-66,6p6-63
g9	7	536	3p6-6,7p6-23
g9	117	3	3p6-154
g9	833	3	3p6-3,1p17-2
g9	26	165	11p6-10
g9	26	715	11p6-10
g9	2446	7	1p17-102
g9	47	137	1p6-240
g9	2447	18	1p6-166
g9	26	195	31p6-1394
g9	26	552	11p6-11
g9	298	7	18p6-1170,1p17-96,4p17-4,7p6-48,6p6-219
g9	2448	18	1p6-155
g9	339	10	2p6-244
g9	169	26	1p6-31
g9	1037	12	6p17-11
g9	584	7	1p17-1452
g9	12	2145	7p17-280
g9	2449	18	1p6-180
g9	2450	18	1p6-46
g9	1145	10	2p6-189
g9	12	523	7p17-340
g9	967	26	3p6-28,1p6-83
g9	936	16	3p6-691,8p17-2,4p17-6,4p6-20,19p6-136,6p6-148,7p6-12
g9	1193	97	3p6-60
g9	936	7	18p6-642,3p6-152,4p17-4,1p17-52,6p6-247,7p6-51,20p6-24
g9	843	7	18p6-1238,3p6-683,1p17-52,4p17-8,19p6-247,7p6-64,6p6-60,20p6-12
g9	34	2451	10p17-8
g9	26	1245	11p6-11
g9	3	182	3p6-24,17p6-210,7p6-54
g9	1885	16	3p6-692,4p6-2025,4p17-10,6p6-636,7p6-42
g9	26	103	11p6-11
g9	7	1122	3p6-24,70p6-204,7p6-54
g9	2452	1	14p6-785
g9	561	3	3p6-107
g9	1316	12	6p17-23
g9	165	97	3p6-60
g9	246	3	3p6-3
g9	3	1505	3p6-12,7p6-27,16p6-105
g9	927	97	3p6-60
g9	16	2453	1p17-12
g9	148	26	1p6-44
g9	236	3	1p17-10
g9	802	12	6p17-11
g9	7	2453	1p17-394
g9	74	26	3p6-30,1p6-72
g9	3	1044	3p6-12,7p6-27,16p6-105
g9	415	26	1p6-32
g9	23	3	3p6-48,89p6-289,35p6-1521,4p17-2,1p17-528,24p6-12,7p6-50,6p6-34
g9	7	2013	1p17-32
g9	3	2454	1p17-4
g9	26	208	11p6-11
g9	1043	10	2p6-254
g9	2455	18	12p6-9,1p6-165
g9	3	185	3p6-36,17p6-312,7p6-81
g9	7	1631	1p17-14
g9	7	1319	3p6-12,7p6-26,37p6-113
g9	692	34	3p6-474
g9	783	7	18p6-40,3p6-9470,1p17-48,24p6-12,4p17-4,6p6-132,7p6-24
g9	277	1471	1p6-3595
g9	1487	7	24p6-12,1p17-46,4p17-4,19p6-121
g9	5	16	4p6-598,7p6-12,6p6-52
g9	197	7	18p6-1216,3p6-104,4p17-6,1p17-1294,7p6-75,6p6-908,20p6-13
g9	569	564	2p17-4
g9	422	7	8p17-2,1p17-54,4p17-8,19p6-177,6p6-488
g9	7	2456	1p17-46
g9	2018	3	3p6-138
g9	440	16	3p6-3
g9	7	2457	1p17-2
g9	626	16	3p6-1425,4p17-12,4p6-1191,5p6-12,19p6-176,7p6-54,6p6-792
g9	2458	18	12p6-7
g9	2459	18	1p6-22
g9	7	2460	1p17-6
g9	2461	12	3p17-12
g9	7	1021	3p6-12,29p6-105,7p6-26
g9	7	2462	1p17-4
g9	552	7	18p6-463,3p6-373,1p17-88,24p6-36,4p17-4,6p6-517,7p6-228
g9	482	26	3p6-29,1p6-53
g9	477	195	31p6-1389
g9	5	195	31p6-1354
g9	1275	1	1p6-9110
g9	675	7	18p6-634,1p17-52,4p17-6,24p6-12,19p6-174,7p6-48,6p6-634,20p6-12
g9	1562	10	2p6-216
g9	3	2463	1p17-16
g9	123	16	3p6-824,4p17-2,4p6-20,7p6-12,6p6-68
g9	12	2371	7p17-22699
g9	810	34	3p6-90
g9	26	783	11p6-11
g9	964	97	3p6-120
g9	879	10	2p6-272
g9	2464	18	1p6-559
g9	220	7	18p6-1191,3p6-159,1p17-112,4p17-6,7p6-83,6p6-712,20p6-12
g9	2465	18	12p6-9
g9	26	460	11p6-11
g9	7	154	3p6-12,7p6-64
g9	1587	16	4p17-8,19p6-226,6p6-704
g9	3	544	1p17-12
g9	1012	21	5p17-36
g9	2466	18	1p6-103
g9	308	10	2p6-197
g9	2467	12	3p17-2359
g9	1215	10	2p6-184
g9	448	3	3p6-3
g9	2468	18	1p6-226
g9	1950	3	3p6-235
g9	626	10	2p6-277
g9	18	137	1p6-240
g9	671	34	3p6-90
g9	225	7	1p17-54
g9	982	10	2p6-233
g9	26	4	2p17-4
g9	251	7	18p6-40,3p6-573,4p17-4,1p17-64,7p6-24,6p6-56
g9	12	2469	7p17-12680
g9	2470	18	1p6-405
g9	3	1478	3p6-12,16p6-103,7p6-26
g9	2471	7	1p17-14
g9	26	73	11p6-20
g9	765	97	3p6-58
g9	97	1434	1p17-4
g9	12	1062	7p17-4938
g9	1161	16	4p6-1266,4p17-2,5p6-12,6p6-277,7p6-96
g9	7	826	3p6-12,17p6-105,7p6-27
g9	3	1728	1p17-2
g9	3	588	1p17-40
g9	2472	18	12p6-19,1p6-1394
g9	12	2473	7p17-14712
g9	969	10	2p6-260
g9	1786	12	6p17-11
g9	2474	7	1p17-14
g9	663	26	1p6-31
g9	568	21	5p17-6
g9	881	16	4p17-12,4p6-1234,5p6-28,19p6-58,6p6-36,7p6-84
g9	117	16	3p6-912,4p6-677,4p17-16,5p6-36,6p6-416,7p6-102
g9	689	26	1p6-30
g9	16	137	1p6-240
g9	1406	10	2p6-187
g9	7	2239	1p17-24
g9	2475	7	1p17-2
g9	682	7	18p6-1228,3p6-1291,8p17-2,1p17-62,4p17-12,7p6-56,6p6-818,20p6-32
g9	762	26	1p6-54
g9	12	129	3p6-2826,12p6-482,1p6-928,61p6-3811036,17p6-73876,7p6-752,7p17-374
g9	2476	18	1p6-358
g9	3	1507	3p6-12,17p6-105,7p6-26
g9	1174	16	3p6-237,1p17-2,4p17-2,4p6-618,5p6-12,6p6-219,7p6-75
g9	2477	18	1p6-87
g9	3	1821	3p6-120,7p6-270,87p6-1070
g9	80	386	1p6-50
g9	379	10	2p6-228
g9	1145	26	3p6-29,1p6-75
g9	807	7	18p6-75,3p6-376,1p17-70,4p17-8,19p6-266,7p6-41,6p6-178
g9	481	48	1p6-17
g9	16	2184	1p17-2
g9	3	2252	1p17-10
g9	1663	26	3p6-28,1p6-104
g9	481	792	1p6-66
g9	992	21	5p17-4
g9	729	10	2p6-21
g9	456	7	18p6-20,3p6-751,1p17-54,4p17-2,7p6-12,6p6-30
g9	481	137	1p6-240
g9	2478	18	1p6-2810
g9	2479	18	1p6-188
g9	2480	18	1p6-6
g9	1598	12	6p17-11
g9	535	7	18p6-1667,3p6-3,4p17-6,1p17-58,6p6-1119,7p6-62
g9	428	3	3p6-105
g9	1340	34	3p6-90
g9	86	7	1p17-66
g9	16	1891	1p17-14
g9	330	195	31p6-1394
g9	1148	10	2p6-207
g9	1401	7	1p17-56,4p17-14,19p6-118,6p6-246,14p17-60
g9	1772	16	3p6-724,4p17-6,4p6-40,19p6-88,7p6-24,6p6-63
g9	2481	18	12p6-14,1p6-2136
g9	34	21	5p17-32
g9	894	26	3p6-28,1p6-86
g9	108	911	2p17-5
g9	429	16	8p17-8,4p6-984,4p17-4,19p6-65,7p6-12
g9	598	3	1p17-110
g9	1071	10	2p6-223
g9	432	97	3p6-60
g9	2482	1	14p6-884
g9	100	38	13p6-57
g9	55	10	2p6-226
g9	446	7	69p17-614,8p17-6,1p17-1,4p17-2,6p6-177,7p6-12,20p6-30
g9	2483	7	1p17-14
g9	1414	7	18p6-1177,3p6-984,1p17-54,4p17-6,7p6-30,6p6-311
g9	2484	7	3p6-76
g9	7	96	3p6-12,17p6-105,7p6-27
g9	454	7	3p6-103,1p17-126
g9	2485	18	1p6-156
g9	33	10	2p6-303
g9	328	7	18p6-1212,3p6-1272,1p17-104,4p17-12,6p6-797,7p6-42
g9	26	1145	11p6-20
g9	189	568	91p6-1752
g9	332	25	3p6-116
g9	2486	18	1p6-186
g9	3	1333	3p6-120,17p6-1050,7p6-270
g9	354	26	3p6-30,1p6-76
g9	2487	18	12p6-14,1p6-1222
g9	1429	16	3p6-28,4p17-14,5p6-28,19p6-327,6p6-120,7p6-24
g9	10	976	1p6-1128
g9	1538	3	3p6-3
g9	2488	176	5p17-10
g9	7	2489	1p17-2
g9	1476	23	38p6-26,39p6-2229
g9	843	26	3p6-29,1p6-78
g9	1950	16	3p6-273,4p17-4,4p6-1003,19p6-10,6p6-210,7p6-36
g9	2490	7	1p17-14
g9	26	1179	11p6-10
g9	1160	1	1p6-5151
g9	507	16	4p6-1205,4p17-2,5p6-12,6p6-233,7p6-72
g9	7	2491	1p17-2
g9	2492	18	1p6-104
g9	7	2373	1p17-2
g9	546	16	3p6-514,4p6-20,4p17-4,19p6-85,6p6-32,7p6-12
g9	154	26	3p6-29,1p6-76
g9	1096	10	2p6-163
g9	382	34	3p6-90
g9	203	16	3p6-1052,4p6-40,4p17-4,6p6-331,7p6-24
g9	2493	12	3p17-2676
g9	258	2494	12p6-10
g9	7	684	3p6-6,7p6-32
g9	411	53	37p17-38,38p17-38,39p17-38
g9	3	1325	3p6-12,17p6-105,7p6-27
g9	2495	12	3p17-612
g9	2496	18	1p6-486
g9	51	8	1p6-5760
g9	26	88	11p6-10
g9	2497	18	1p6-197
g9	411	97	33p17-40,34p17-42,35p17-42
g9	26	248	11p6-20
g9	227	3	3p6-3
g9	593	16	3p6-4
g9	131	4	2p17-4
g9	3	257	3p6-120,17p6-1051,7p6-294
g9	2498	7	1p17-14
g9	672	26	3p6-28,1p6-71
g9	762	3	3p6-3
g9	2012	7	1p17-13146
g9	7	2499	1p17-2
g9	89	7	1p17-106,4p17-4,6p6-674
g9	641	16	3p6-688,4p17-10,4p6-632,5p6-12,19p6-119,6p6-34,7p6-39
g9	23	80	92p6-3243,22p6-7129,23p6-7121,64p17-30690
g9	1202	12	70p17-8
g9	833	26	3p6-30,1p6-75
g9	3	1273	1p17-6
g9	1265	3	3p6-348
g9	2500	1	14p6-273
g9	62	7	3p6-195,4p17-4,1p17-60,19p6-120
g9	12	25	3p6-318,33p6-36,7p6-582,10p6-56535,7p17-322
g9	7	999	3p6-12,17p6-105,7p6-26
g9	762	10	2p6-169
g9	1186	51	1p6-21
g9	254	34	3p6-90
g9	232	16	3p6-57,4p17-4,6p6-517
g9	969	16	4p17-4,19p6-223
g9	567	10	2p6-217
g9	3	1051	1p6-18
g9	201	289	1p6-115
g9	778	10	2p6-274
g9	7	2501	1p17-2
g9	1	289	1p6-192
g9	411	495	89p17-38,90p17-38,91p17-38
g9	7	2193	3p6-12,29p6-105,7p6-27
g9	1323	97	3p6-60
g9	465	97	3p6-306,61p6-960
g9	1044	51	1p6-21
g9	1380	7	24p6-48,4p17-4,1p17-78,19p6-82,6p6-245
g9	471	10	2p6-228
g9	26	382	11p6-20
g9	2502	18	1p6-3275
g9	3	632	3p6-12,17p6-105,7p6-27
g9	26	778	11p6-20
g9	637	16	3p6-725,4p17-12,4p6-1194,5p6-24,6p6-891,7p6-66
g9	395	1165	1p6-21
g9	1027	7	1p17-76
g9	2503	1	14p6-776
g9	7	2504	1p17-4
g9	3	301	3p6-12,30p6-105,7p6-27
g9	2505	18	1p6-1158
g9	1505	26	3p6-30,1p6-71
g9	3	114	3p6-48,21p6-424,7p6-108
g9	2506	3	1p17-4
g9	7	122	3p6-12,17p6-105,7p6-27
g9	7	1797	3p6-12,7p6-64
g9	50	97	3p6-60
g9	689	564	2p17-4
g9	1106	26	1p6-31
g9	7	2507	1p17-4
g9	1566	3	4p17-2,19p6-85
g9	3	2508	1p17-2
g9	800	10	2p6-253
g9	56	289	1p6-115
g9	2509	18	1p6-279
g9	91	16	3p6-4149,4p6-1046,4p17-4,5p6-12,7p6-50,6p6-505
g9	13	51	1p6-21
g9	1660	3	1p17-6
g9	247	3	3p6-284
g9	68	3	1p17-4
g9	1203	7	1p17-6
g9	724	7	1p17-82
g9	1572	7	1p17-32,4p17-8,19p6-138,6p6-268
g9	1	1473	79p6-46253
g9	298	97	3p6-60
g9	23	195	31p6-1297
g9	672	10	2p6-236
g9	1498	4	2p17-4
g9	669	34	3p6-90
g9	2510	18	1p6-873
g9	188	26	3p6-28,1p6-51
g9	307	10	2p6-219
g9	820	7	3p6-201,1p17-52
g9	599	34	3p6-150
g9	2511	18	1p6-98
g9	319	10	2p6-154
g9	1441	26	1p6-31
g9	26	1507	11p6-10
g9	444	97	3p6-60
g9	7	19	3p6-12,7p6-64
g9	2512	12	3p17-622
g9	12	719	3p6-2612,12p6-481,17p6-60406,7p6-755,7p17-782
g9	2513	7	1p17-14
g9	826	7	1p17-104
g9	7	590	3p6-24,17p6-203,7p6-54
g9	26	819	11p6-11
g9	1620	51	1p6-21
g9	12	32	3p6-300,12p6-480,17p6-45300,7p6-731,7p17-412
g9	80	792	1p6-95
g9	345	7	18p6-40,3p6-1348,1p17-64,24p6-12,4p17-8,19p6-46,6p6-60,7p6-24
g9	2514	18	12p6-7,1p6-1533
g9	1716	12	6p17-11
g9	12	1548	3p6-2651,12p6-480,17p6-57035,7p6-739,7p17-510
g9	1346	10	2p6-190
g9	1099	7	18p6-20,3p6-691,1p17-64,4p17-4,6p6-273,7p6-12
g9	51	326	6p17-686,70p17-566
g9	3	1295	1p17-4
g9	12	1159	3p6-300
g9	12	268	73p6-200,3p6-316,12p6-496,17p6-44503,7p6-553,14p6-48,7p17-522
g9	3	2264	1p17-2
g9	7	866	3p6-24,17p6-203,7p6-54,14p17-8
g9	26	253	11p6-10
g9	399	10	2p6-217
g9	481	289	1p6-115
g9	760	16	3p6-227,4p6-590,4p17-10,19p6-248,6p6-510,7p6-27
g9	107	16	3p6-626,8p17-6,4p6-578,4p17-4,5p6-24,6p6-96,7p6-39
g9	15	21	5p17-8
g9	26	478	11p6-9
g9	2515	18	12p6-9,1p6-360
g9	7	2516	1p17-2
g9	1533	12	6p17-11
g9	662	7	3p6-105,1p17-104,4p17-14,19p6-170,6p6-222,14p17-57
g9	332	2517	1p6-22
g9	258	195	31p6-1248
g9	1413	4	2p17-5
g9	460	97	3p6-13
g9	698	7	4p17-4,1p17-34,24p6-12,19p6-157
g9	7	2518	1p17-6
g9	7	2519	1p17-2
g9	2520	18	1p6-1529
g9	1121	16	4p17-8,4p6-1194,6p6-762,7p6-60
g9	12	3	3p6-318,33p6-55,1p17-2658,27p6-44068,7p6-531,7p17-338
g9	3	1466	1p17-6
g9	1849	3	1p17-4
g9	3	2521	1p17-16
g9	3	2359	1p17-18
g9	3	239	3p6-12,21p6-105,7p6-26
g9	446	21	5p17-28
g9	3	715	3p6-12,30p6-105,7p6-26
g9	3	2309	1p17-8
g9	3	303	3p6-24,17p6-210,7p6-52
g9	702	16	3p6-1492,4p6-40,4p17-8,19p6-158,6p6-68,7p6-24
g9	96	10	2p6-243
g9	704	10	2p6-213
g9	7	994	3p6-12,7p6-62
g9	866	4	2p17-5
g9	2522	18	12p6-31,1p6-228
g9	3	1538	3p6-12,17p6-105,7p6-27
g9	883	16	4p6-1250,4p17-6,5p6-12,6p6-557,7p6-72
g9	38	1	14p6-14757
g9	100	162	12p6-111
g9	26	1538	11p6-10
g9	548	16	4p6-594,4p17-4,6p6-236,7p6-12
g9	678	97	3p6-60
g9	2523	1	14p6-740
g9	3	778	3p6-36,29p6-315,7p6-81
g9	2524	12	3p17-618
g9	1666	1	1p6-3500
g9	32	564	2p17-3
g9	714	97	3p6-4
g9	1005	7	18p6-588,3p6-566,8p17-2,1p17-716,4p17-6,19p6-104,6p6-156,7p6-17,20p6-20
g9	879	7	18p6-40,3p6-1187,1p17-40,4p17-12,19p6-157,6p6-549,7p6-24
g9	1833	14	1p6-29
g9	2525	18	1p6-25
g9	2526	18	1p6-143
g9	183	34	82p17-138,83p17-148,84p17-152
g9	1163	343	2p17-9
g9	387	10	2p6-222
g9	56	792	1p6-105
g9	2277	3	1p17-6
g9	1486	7	1p17-46
g9	3	2527	1p17-6
g9	334	10	2p6-220
g9	7	2528	1p17-2
g9	448	16	3p6-1296,4p17-10,4p6-1186,19p6-158,7p6-30,6p6-66
