g13	1973	1	1p17-2
g13	646	5	2p6-96,5p17-144
g13	392	141	203p6-44,4p17-8,8p17-2,8p6-28,6p6-20
g13	1768	141	203p6-36,8p17-2,5p6-18
g13	361	728	1p6-42
g13	775	116	8p17-10,8p6-120,16p6-37
g13	138	901	67p6-228,5p6-293
g13	2642	141	203p6-58,5p17-2,5p6-35
g13	2108	141	5p17-3940,26p6-751
g13	2619	141	8p6-28
g13	2288	1	1p17-4
g13	1826	116	8p17-2
g13	141	1703	13p6-9,5p6-10,3p17-2
g13	144	335	13p6-35,5p6-36,3p17-8
g13	2620	141	2p6-269,203p6-857,8p17-14,8p6-222,5p6-235,6p6-39,205p6-12,16p6-58
g13	2643	141	2p6-138,203p6-915,5p17-2,8p17-16,8p6-54,6p6-223,5p6-247,205p6-12
g13	2397	120	201p6-519,5p17-8,8p17-10,8p6-78,5p6-60
g13	759	71	8p17-4,6p6-36,11p6-184
g13	124	458	15p6-78,5p6-24,6p6-100
g13	1446	141	8p17-2,8p6-56,6p6-52
g13	141	68	13p6-9,5p6-16,3p17-2
g13	124	87	1p6-97
g13	2013	238	12p6-12,5p6-2
g13	1921	141	203p6-242,8p17-8,8p6-162,5p6-144
g13	620	150	2p17-5,3p17-84
g13	2132	128	5p17-42
g13	5	1088	1p6-47
g13	141	890	13p6-9,5p6-26,3p17-4
g13	239	174	2p17-4,3p17-9
g13	933	120	26p6-84,5p17-34
g13	302	1	1p17-2
g13	2621	421	2p17-5,3p17-15
g13	134	901	67p6-257,5p6-303
g13	495	141	2p6-26,203p6-35,5p17-2,8p17-64,5p6-84,6p6-14,205p6-28
g13	141	132	3p6-3740,4p6-8
g13	120	1756	2p6-949
g13	1581	120	5p17-256
g13	120	2247	13p6-9,5p6-18,3p17-4
g13	1711	150	2p17-5,3p17-3
g13	1196	141	203p6-470,8p17-2,5p6-26,205p6-12
g13	1715	120	2p6-366,204p6-62,201p6-520,8p17-8,5p17-56,5p6-56,6p6-61
g13	2644	1	1p17-4
g13	2267	120	5p17-48,26p6-19
g13	1135	134	4p17-6
g13	1619	238	2p6-76
g13	1144	133	2p6-210,6p6-176,16p6-120
g13	1661	351	2p17-4
g13	3334	128	5p17-2
g13	2294	199	2p17-4,3p17-5
g13	3335	128	5p17-2
g13	202	116	2p6-51,4p17-4,8p17-10,5p6-99,200p6-569
g13	1946	174	2p17-5
g13	675	124	8p17-2
g13	1947	141	2p6-94008,203p6-59,5p17-54,26p6-120,8p17-18,8p6-22,6p6-17,5p6-30,16p6-1137
g13	1565	141	2p6-108,203p6-20,8p17-4,8p6-95,5p6-12,6p6-824
g13	1409	120	2p6-289550
g13	138	501	5p17-18
g13	1884	120	5p17-4
g13	1702	238	6p6-1626
g13	176	174	2p17-4,3p17-6
g13	3382	128	8p17-18
g13	647	1	1p17-2
g13	123	3435	4p17-2
g13	501	291	2p6-102,5p17-4,5p6-24,6p6-70,11p6-38
g13	413	120	2p6-166,8p17-4,8p6-211
g13	573	37	1p6-173
g13	1170	1	1p17-12
g13	291	208	8p17-2,6p6-79,5p6-24,11p6-52
g13	1275	167	5p17-78
g13	2624	120	5p17-9044
g13	124	2645	3p6-169
g13	141	574	13p6-35,5p6-39,3p17-7
g13	2625	1	1p17-2
g13	138	335	13p6-35,5p6-36,3p17-8
g13	2267	128	2p6-350,206p6-138,8p17-4,6p6-71,5p6-99,11p6-506
g13	13	3266	1p6-21
g13	2250	120	4p17-6,5p17-72,8p17-4,8p6-1263
g13	648	120	5p17-76
g13	1483	1	1p17-12
g13	1182	190	2p6-48,4p17-1,8p17-4,6p6-95,5p6-12,11p6-16
g13	1587	141	2p6-1459,203p6-2813,8p17-18,5p17-2,8p6-701,5p6-124,205p6-20,16p6-42
g13	2060	141	2p17-9,6p6-50,3p17-255
g13	1779	141	203p6-160,8p17-8,5p17-2,8p6-184,5p6-96,16p6-58
g13	792	89	1p6-78
g13	2647	120	201p6-81,8p17-2,5p17-4,5p6-48
g13	1255	133	4p17-8
g13	260	1088	1p6-42
g13	540	120	5p17-8
g13	2268	120	2p6-29,201p6-527,5p17-16,8p17-32,8p6-78,5p6-54,6p6-311,16p6-64
g13	120	922	8p17-4,5p17-16,6p6-44424
g13	120	1648	2p6-1954
g13	1266	71	8p17-4,6p6-38,5p6-12,11p6-12
g13	2649	120	2p6-183,201p6-25,204p6-12,5p17-84,8p17-6,5p6-18,6p6-22
g13	1864	141	203p6-18,4p17-6,8p17-2,8p6-119,6p6-110
g13	138	563	3p17-4
g13	418	1	1p17-2
g13	137	208	5p17-16
g13	570	87	1p6-134
g13	1031	116	8p17-8,5p6-36,200p6-43
g13	972	1	1p17-2
g13	50	3	2p17-5
g13	2650	265	1p17-2
g13	71	1266	13p6-9,4p17-6,5p6-9,3p17-2
g13	5	208	6p6-230
g13	818	124	8p17-8
g13	1033	134	8p17-28
g13	957	141	6p6-216,16p6-432
g13	163	116	4p17-8
g13	141	648	13p6-8,5p6-9,3p17-2
g13	2651	128	2p6-104,4p17-6,8p17-2,5p17-44,5p6-12,11p6-12
g13	2652	2150	2p17-5
g13	429	138	2p6-597,8p17-2,18p6-37,5p6-27,6p6-87
g13	1862	120	5p17-94,8p17-2,8p6-28
g13	460	144	2p6-128,6p6-132,16p6-24
g13	2626	150	2p17-5
g13	167	215	5p17-2726
g13	1145	144	8p17-2
g13	2632	199	2p17-5
g13	1300	144	8p17-2
g13	120	162	13p6-9,5p6-9,3p17-2
g13	463	1	1p17-2
g13	2028	133	8p17-2,8p6-30
g13	2032	1	1p17-4
g13	933	144	2p6-24,202p6-487,4p17-6,8p17-24,5p6-36,16p6-100
g13	93	33	1p6-56
g13	259	141	2p6-115,4p17-6,8p17-2,8p6-136
g13	2532	141	2p6-111,203p6-502,8p17-4,6p6-30,5p6-29
g13	453	120	8p17-2,5p17-36,16p6-105
g13	2515	141	2p6-107,203p6-67,4p17-6,8p17-4,5p6-48,6p6-10121855
g13	134	460	13p6-36,5p6-36,3p17-8
g13	2627	260	8p17-12
g13	2654	265	1p17-4
g13	2901	134	8p17-2
g13	526	1126	1p6-285
g13	1610	120	2p6-293,201p6-578,8p17-6,5p17-90,8p6-50,5p6-62,6p6-128
g13	405	138	5p17-151,8p17-4,18p6-35,6p6-1486
g13	1547	184	30p17-12
g13	28	148	32p6-240
g13	144	351	3p17-3
g13	2417	133	8p17-4
g13	771	120	4p17-4,5p17-80,6p6-69
g13	723	133	2p6-96,206p6-130,8p17-2,5p6-62,11p6-14
g13	2506	141	2p6-138,203p6-155,8p17-10,8p6-232,5p6-96,6p6-144
g13	2628	120	2p6-53,5p17-6,8p17-14,6p6-253
g13	116	1191	13p6-8,5p6-9,3p17-2
g13	2192	421	2p17-4,3p17-24
g13	221	141	2p6-946903,203p6-377,4p17-6,5p17-2,8p17-4,8p6-660,6p6-2262,5p6-191
g13	2655	141	203p6-45,8p17-8,8p6-83,6p6-17,5p6-9,16p6-98
g13	1808	120	5p17-12,8p17-4,8p6-8
g13	404	167	5p17-106
g13	5	1605	13p6-9,5p6-9,3p17-2
g13	369	199	2p17-5,3p17-3
g13	297	132	3p6-47,4p6-8
g13	460	141	2p6-1384696,203p6-52627,8p17-6,5p6-135,6p6-1794,205p6-107,16p6-347
g13	124	625	13p6-8,5p6-9,3p17-1
g13	120	1359	5p6-16,3p17-3
g13	2629	141	5p17-8
g13	1535	141	2p6-41,203p6-252,8p17-2,5p6-156
g13	1929	118	6p6-94,16p6-50
g13	128	257	13p6-156,5p6-171,3p17-39
g13	644	1	1p17-2
g13	1757	1	1p17-4
g13	291	501	29p6-40,5p17-4,6p6-71,5p6-24
g13	347	128	4p17-6,8p17-2,6p6-226
g13	141	1003	13p6-8,5p6-9,3p17-1
g13	441	37	1p6-174
g13	2498	141	8p17-2,8p6-27
g13	2177	141	8p17-6,8p6-94,6p6-80
g13	120	2555	5p6-17,3p17-4
g13	3288	265	1p17-2
g13	3086	124	8p17-4,6p6-284
g13	2086	266	8p17-46
g13	2656	433	2p17-5,3p17-186
g13	2657	120	5p17-24
g13	2592	1	1p17-2
g13	124	2631	1p6-22378
g13	1544	1	1p17-2
g13	2658	120	5p17-56
g13	671	120	5p17-44,6p6-120
g13	2659	120	5p17-6
g13	1972	141	4p17-6,6p6-134
g13	2632	120	2p6-201,201p6-507,8p17-4,5p17-84,6p6-27,5p6-29
g13	2472	141	2p6-124,203p6-5103,8p17-10,5p17-2,5p6-194,6p6-234,205p6-21
g13	2173	1	1p17-6
g13	144	1664	13p6-16,5p6-18,3p17-4
g13	2633	250	2p17-5,3p17-140
g13	296	120	8p17-6,5p17-44,8p6-131,16p6-102
g13	83	37	1p6-156
g13	7	141	4p17-6,8p17-2,8p6-96
g13	1995	120	5p17-4
g13	141	1752	5p6-25,3p17-3
g13	2627	421	2p17-5,3p17-12
g13	2434	141	203p6-464,4p17-6,8p17-4,8p6-100,5p6-12
g13	3436	141	2p6-26,203p6-50,8p17-10,5p17-2,5p6-30
g13	141	527	5p17-700
g13	2127	144	8p17-4
g13	179	116	8p17-2
g13	583	116	2p6-2787,4p17-6,8p17-22,212p6-12,6p6-75,5p6-99,200p6-567
g13	2425	120	2p6-48,8p17-4,5p17-6,6p6-669
g13	128	916	5p6-9,3p17-2
g13	189	167	5p17-64
g13	2489	125	2p6-104,4p17-8,8p17-2,5p17-38,6p6-1401
g13	436	120	2p6-314,26p6-18,5p17-360,8p17-20,6p6-15352,16p6-1013
g13	370	124	2p6-218,6p6-180,16p6-120
g13	1598	141	2p6-201,203p6-506,8p17-6,8p6-138,6p6-95,5p6-30
g13	1676	120	2p6-53,201p6-36,4p17-2,5p17-10,8p17-2,5p6-18
g13	123	118	8p17-24,5p6-156,6p6-447
g13	141	797	5p17-22
g13	907	1	1p17-4
g13	785	138	2p6-29,8p17-10,6p6-14,16p6-33
g13	903	141	203p6-465,8p17-6,5p17-8,5p6-12,16p6-32
g13	2634	120	4p17-240
g13	1886	120	5p17-42
g13	120	1152	13p6-216,5p6-264,3p17-50
g13	2635	250	2p17-5,3p17-240
g13	2636	141	2p6-1392536,203p6-53959,4p17-8,5p17-2,8p17-12,5p6-323,6p6-1805,205p6-21
g13	828	116	8p17-2
g13	1426	141	2p6-124,203p6-26,4p17-4,8p17-6,5p6-27,6p6-117,205p6-12
g13	586	167	5p17-168
g13	133	295	13p6-32,5p6-36,3p17-8
g13	116	1152	13p6-32,5p6-36,3p17-8
g13	2661	141	5p17-2,8p17-4,8p6-184
g13	2637	199	2p17-5,3p17-150
g13	1763	199	2p17-5,3p17-3
g13	141	914	2p6-14,13p6-46,5p6-68,3p17-11
g13	559	120	2p6-94,204p6-108,201p6-264,4p17-8,8p17-4,5p6-152
g13	3418	120	5p17-16
g13	1462	141	4p17-6
g13	116	2008	13p6-8,5p6-9,3p17-2
g13	681	120	5p17-468
g13	3398	120	8p17-2,6p6-159
g13	1258	1	1p17-2
g13	2662	120	2p6-195,201p6-555,5p17-94,8p17-4,5p6-64,6p6-93
g13	1101	1	1p17-2
g13	1067	199	2p17-3
g13	762	71	2p6-360,5p17-8,8p17-4,5p6-13,6p6-218,11p6-20,16p6-908
g13	18	1	1p17-2
g13	172	128	8p17-8
g13	3289	265	1p17-2
g13	2160	120	5p17-88
g13	2135	141	2p6-196,203p6-490,4p17-4,8p17-6,8p6-127,5p6-29,6p6-160
g13	367	120	2p6-852,204p6-12,201p6-45,4p17-4,5p17-4,8p17-14,5p6-29,6p6-23
g13	234	266	8p17-2
g13	1263	134	8p17-10
g13	863	150	2p17-5
g13	116	757	8p17-8,6p6-127
g13	96	655	1p6-645
g13	57	1361	1p6-33
g13	2638	141	203p6-240,8p17-2,5p6-144,16p6-57
g13	141	335	13p6-421,5p6-659,3p17-134
g13	1103	141	2p6-107,203p6-25,8p17-6,8p6-60,5p6-24,6p6-17,205p6-23
g13	38	1056	13p6-9,5p6-9,3p17-2
g13	144	3212	5p6-18,3p17-4
g13	390	1	1p17-2
g13	569	141	203p6-242,8p17-6,5p6-144
g13	1092	141	5p17-4
g13	2427	133	8p17-2
g13	1904	120	2p6-304,201p6-548,204p6-12,8p17-6,5p17-50,6p6-58,5p6-54
g13	138	1620	3p17-4
g13	2320	1	1p17-2
g13	2008	116	2p6-3110,4p17-6,8p17-22,212p6-24,8p6-238,5p6-130,6p6-34,200p6-622
g13	1299	150	2p17-5
g13	1132	260	78p6-3525
g13	1009	238	2p6-337,8p17-2,12p6-19,5p6-12,6p6-55
g13	837	141	2p6-2719,203p6-508,8p17-4,5p6-42,6p6-58,205p6-12
g13	71	454	4p17-6
g13	120	1383	13p6-8,5p6-9,3p17-1
g13	3369	265	1p17-6
g13	134	2042	5p17-3
g13	1236	144	2p6-205,202p6-12,4p17-6,8p17-12,5p6-12
g13	3268	141	5p17-214
g13	2663	1	1p17-10
g13	2060	124	8p17-4,8p6-143,6p6-86
g13	2326	128	8p17-2
g13	141	276	5p6-10,3p17-2
g13	1830	148	32p6-40
g13	2473	266	8p17-1
g13	3274	116	2p6-3755,4p17-8,8p17-16,6p6-248,5p6-50,200p6-83
g13	648	199	2p17-4
g13	2468	167	2p6-100964,5p17-56,8p17-6,63p6-32,6p6-18,5p6-105,11p6-6488
g13	792	2219	5p6-451
g13	144	899	5p6-18,3p17-4
g13	1599	120	8p17-2,5p17-176,6p6-416
g13	133	1256	13p6-9,5p6-9,3p17-2
g13	2394	120	4p17-6
g13	1069	120	5p17-48
g13	699	133	8p17-30
g13	1179	150	2p17-5,3p17-96
g13	3198	120	5p17-4,26p6-12
g13	2177	199	2p17-5
g13	792	113	1p6-119
g13	2499	144	8p17-2
g13	71	141	8p17-4,5p17-336,8p6-131
g13	381	144	2p6-149,6p6-94,16p6-60
g13	141	991	8p17-4,5p17-58,6p6-29375
g13	133	785	13p6-8,5p6-9,3p17-2
g13	2341	120	201p6-88,8p17-16,5p17-12,2p17-27,8p6-246,6p6-47,5p6-32,16p6-1371,3p17-69
g13	1529	1	1p17-4
g13	2376	120	4p17-8,5p17-68
g13	848	167	5p17-124,26p6-9,6p6-20
g13	409	71	2p6-96,8p17-2,6p6-39,5p6-12,11p6-20
g13	110	2588	16p17-2
g13	3428	141	4p17-6,6p6-18
g13	2664	120	5p17-22
g13	116	138	18p6-76,6p6-91,5p6-24
g13	2436	150	2p17-5,3p17-105
g13	2396	141	4p17-4,8p17-2,5p17-2,8p6-70
g13	2	655	1p6-703
g13	1636	134	8p17-2
g13	2686	265	1p17-4
g13	1023	1	1p17-4
g13	531	120	2p6-128,201p6-551,204p6-175,5p17-8,8p17-4,6p6-18,79p6-3,5p6-123
g13	206	120	4p17-4,5p17-40,6p6-20
g13	2687	141	2p6-184,203p6-488,8p17-6,8p6-126,5p6-29,6p6-27
g13	1436	141	2p17-16,3p17-44
g13	1140	120	204p6-5452,8p17-6,5p17-138,8p6-48,6p6-630
g13	2688	120	5p17-6
g13	2665	120	2p6-627,204p6-21,201p6-4698,26p6-12,8p17-10,5p17-6,6p6-342,5p6-95
g13	2666	141	2p6-106,203p6-12,4p17-6,8p17-2,5p6-12
g13	1523	421	2p17-5,3p17-18
g13	2408	141	203p6-239,8p17-6,5p17-2,8p6-160,5p6-144,16p6-58
g13	141	1450	13p6-8,5p6-9,3p17-2
g13	1758	141	2p6-75,203p6-1894,26p6-13,8p17-10,5p17-4,8p6-7,5p6-119,205p6-21
g13	2689	147	2p6-22,8p17-4,6p6-20,5p6-84,11p6-93
g13	2327	1	1p17-2
g13	176	1005	68p6-308
g13	2211	128	2p6-48,4p17-2,8p17-4
g13	120	2190	13p6-8,5p6-25,3p17-3
g13	8	3	2p17-7
g13	1291	120	5p17-16
g13	1061	144	8p17-2,6p6-230
g13	512	120	2p6-94,204p6-72,4p17-8,5p17-22,5p6-12
g13	124	2572	8p17-14
g13	144	134	5p6-24,6p6-87,221p6-99
g13	2690	141	203p6-240,8p17-4,8p6-210,5p6-143,16p6-56
g13	1540	1	1p17-4
g13	2691	141	2p6-296342,203p6-492,8p17-4,5p6-29,6p6-32
g13	116	436	13p6-35,5p6-36,3p17-8
g13	701	141	203p6-525,8p17-14,5p17-14,8p6-78,6p6-13,5p6-60
g13	2281	128	2p6-330,8p17-6,5p17-38,8p6-30,5p6-15,6p6-72,11p6-483
g13	2692	120	5p17-6
g13	2225	141	203p6-55,8p17-4,6p6-688,5p6-36
g13	1973	120	5p17-42
g13	766	208	5p6-24,6p6-95,11p6-43
g13	128	1457	8p17-2,154p6-37,6p6-425,5p6-37
g13	743	1	1p17-2
g13	2668	120	2p6-443,201p6-102,5p17-76,8p17-10,8p6-121,5p6-55,6p6-83
g13	69	71	4p17-2,5p17-14,8p17-6,8p6-88,6p6-33,5p6-48,11p6-48
g13	280	141	2p6-93
g13	116	2958	5p6-27,3p17-6
g13	2669	141	4p17-4
g13	1214	144	202p6-479,8p17-14,5p6-24
g13	2040	120	2p6-95,201p6-311,204p6-24,8p17-6,5p17-2,5p6-192
g13	2670	199	2p17-9,3p17-3
g13	3290	265	1p17-2
g13	865	141	5p17-8
g13	314	1	1p17-14
g13	1602	1	1p17-4
g13	2693	167	2p6-85,5p17-84,5p6-12,11p6-126
g13	886	124	2p6-257,6p6-124,16p6-80
g13	141	1179	13p6-14,5p6-15,3p17-2
g13	2671	265	1p17-2
g13	2667	118	2p6-186,4p17-6,8p17-2,5p17-88,12p6-36,5p6-17,6p6-166
g13	859	1	1p17-2
g13	2244	120	2p6-1134,204p6-396,201p6-57,4p17-4,8p17-10,5p17-2,6p6-80,5p6-75
g13	479	128	2p6-164,6p6-117,16p6-80
g13	138	1163	1p6-23
g13	1967	141	2p6-382,203p6-539,8p17-10,6p6-1238,5p6-316,205p6-121
g13	2642	120	2p6-1689,201p6-17,5p17-4,8p17-6,6p6-864,5p6-12
g13	2490	150	2p17-4,3p17-3
g13	346	291	5p17-54
g13	63	87	1p6-28
g13	279	199	2p17-4,3p17-204
g13	2142	150	2p17-5
g13	1587	133	8p17-2
g13	124	1818	8p17-90
g13	1366	141	2p6-139,8p17-6,8p6-116,6p6-130
g13	2672	150	2p17-5
g13	144	133	2p6-86,219p6-20,6p6-777,5p6-124,11p6-2692
g13	141	2673	5p6-9,3p17-1
g13	2	2674	1p6-292
g13	384	148	32p6-40
g13	499	141	2p6-263,203p6-872,4p17-6,8p17-12,6p6-300,5p6-189
g13	2436	141	6p6-18
g13	2489	1	1p17-2
g13	2694	141	203p6-29,26p6-36,5p17-14,8p17-4,5p6-36,205p6-12,16p6-31
g13	2675	184	5p17-8
g13	1421	1	1p17-4
g13	1590	120	5p17-68
g13	2120	1	1p17-2
g13	2676	199	2p17-4
g13	63	1	1p17-2
g13	1221	141	2p6-204,203p6-478,8p17-6,6p6-188,5p6-41,205p6-12
g13	141	2430	13p6-22,5p6-25,3p17-4
g13	84	148	32p6-239
g13	2005	141	2p6-106,203p6-43,4p17-6,8p17-4,8p6-56
g13	424	120	8p17-4,5p17-98,6p6-242
g13	134	1997	5p17-1
g13	1152	141	2p6-683,203p6-561,5p17-100,8p17-28,8p6-1293,5p6-42,6p6-1223,205p6-1008,16p6-339
g13	3437	120	5p17-64
g13	2695	265	1p17-2
g13	969	128	5p17-30
g13	2067	208	8p17-4,16p6-107
g13	124	116	5p6-24,6p6-106,200p6-88
g13	743	184	43p6-89
g13	291	168	2p6-88,72p6-20,5p17-82,8p17-12,5p6-84,6p6-379,7p6-962
g13	254	238	8p17-4,8p6-72
g13	1963	167	2p6-54
g13	167	979	42p6-129
g13	2038	120	2p6-28,201p6-20,5p17-12,8p17-12,8p6-133,5p6-12
g13	570	137	8p17-2,6p6-211
g13	2344	265	1p17-2
g13	512	199	2p17-5,3p17-54
g13	539	124	2p6-53,15p6-550,4p17-4,218p6-12,8p17-16,5p6-88
g13	2677	265	1p17-4
g13	2678	199	2p17-5,3p17-107
g13	2546	120	4p17-4,8p17-2,26p6-12,5p17-4,6p6-20
g13	729	141	8p17-4,8p6-28,6p6-176
g13	2478	120	5p17-514
g13	2209	120	2p6-34,4p17-2,26p6-13,5p17-6
g13	138	2169	13p6-8,5p6-9,3p17-2
g13	2696	1	1p17-2
g13	1074	120	5p17-2
g13	228	208	6p6-20
g13	2697	120	5p17-2
g13	858	199	2p17-5,3p17-3
g13	1171	144	5p17-192
g13	190	1163	1p6-63
g13	2698	421	2p17-5
g13	147	146	5p17-2504
g13	1191	133	5p17-18
g13	168	290	6p6-89,5p6-25,11p6-41
g13	2380	124	8p17-2
g13	2679	120	5p17-22
g13	2699	141	2p6-104,8p17-2,6p6-20,5p6-12,205p6-12
g13	120	501	5p17-32,8p17-4,8p6-4848,6p6-23721
g13	1130	167	5p17-62,8p17-2,6p6-73
g13	1306	141	2p6-283,203p6-767,5p17-2,8p17-14,8p6-505,5p6-150,6p6-165
g13	466	208	8p17-2,5p6-12,11p6-17
g13	120	1653	5p17-9381
g13	162	150	2p17-4,3p17-114
g13	2417	128	8p17-2
g13	1235	150	2p17-5
g13	3438	184	4p17-2
g13	58	450	1p6-257
g13	2680	141	2p6-2427,203p6-47,8p17-2,6p6-59,5p6-27
g13	266	1156	3p6-2865,80p6-2928
g13	816	138	5p17-2374,18p6-39,5p6-24,6p6-68
g13	2027	199	2p17-5,3p17-3
g13	2270	1	1p17-2
g13	2700	141	203p6-85,8p17-4,26p6-11,5p17-4,8p6-54,5p6-52
g13	128	2267	13p6-8,5p6-9,3p17-2
g13	2701	120	4p17-4,5p17-98,8p17-2,8p6-155,6p6-137
g13	1521	141	2p6-261,203p6-1059,4p17-8,8p17-4,5p6-46,6p6-84,205p6-12
g13	1600	141	2p6-50,203p6-22,8p17-4,5p17-2,5p6-12
g13	1959	141	8p17-2,6p6-144
g13	141	144	13p6-8,202p6-69,5p6-33,6p6-103,3p17-1
g13	2379	141	2p6-202,203p6-494,8p17-4,5p6-41,6p6-27,205p6-12
g13	144	2036	13p6-8,5p6-9,3p17-2
g13	168	167	8p17-2,5p6-24,6p6-97,11p6-48
g13	766	190	5p17-4,6p6-327,5p6-24,11p6-50
g13	2956	134	8p17-58,16p6-2805
g13	297	464	42p6-122
g13	2681	3	2p17-5,3p17-6
g13	1652	141	2p6-94,203p6-312,8p17-8,8p6-8,5p6-180,205p6-12
g13	120	928	220p6-78,5p6-24,6p6-99
g13	1659	1	1p17-2
g13	884	1	1p17-2
g13	2242	144	2p6-13,8p17-28
g13	2703	120	5p17-10
g13	316	120	5p17-34
g13	141	525	13p6-8,5p6-9,3p17-2
g13	2814	128	8p17-2,6p6-14
g13	1667	148	32p6-226
g13	128	1446	5p6-9,3p17-2
g13	134	144	5p17-5
g13	2660	120	2p6-108,8p17-4,8p6-16
g13	818	266	8p17-5
g13	148	71	4p17-52,8p17-2,5p17-44,5p6-72,11p6-74
g13	1851	1	1p17-2
g13	2682	141	2p6-197,203p6-486,8p17-4,6p6-27,5p6-29
g13	178	144	2p6-2735,202p6-46,4p17-6,8p17-6,5p6-27,6p6-76
g13	157	144	8p17-2,6p6-227
g13	3166	120	2p6-2552,204p6-252,201p6-540,8p17-4,5p6-78,6p6-59
g13	2561	120	5p17-50
g13	2704	265	1p17-4
g13	1072	134	8p17-62
g13	2282	120	5p17-22
g13	2705	124	2p6-54,15p6-37,8p17-2,5p6-18
g13	510	120	4p17-110
g13	124	1897	5p17-2
g13	561	120	201p6-9,5p17-60,6p6-128
g13	2405	128	8p17-12,6p6-428
g13	5	792	13p6-8,5p6-9,3p17-2
g13	1165	120	2p6-94,201p6-40,204p6-12,4p17-8,5p17-18,8p17-2,6p6-43,5p6-36
g13	141	2362	13p6-9,5p6-14,3p17-3
g13	120	167	5p17-26
g13	244	134	8p17-2,16p6-40
g13	190	107	1p6-507
g13	1791	133	8p17-2
g13	141	2330	13p6-8,2p6-6,5p6-9,3p17-2
g13	141	2234	8p17-4,6p6-36158
g13	76	5	4p17-8,5p17-70,6p6-20
g13	848	421	2p17-4,3p17-21
g13	1258	89	1p6-24
g13	2020	141	8p17-2,8p6-56
g13	134	124	5p17-5
g13	133	770	13p6-8,5p6-9,3p17-2
g13	2274	199	2p17-5,3p17-21
g13	667	133	8p17-2
g13	96	111	1p6-50
g13	2701	1	1p17-6
g13	75	3	2p17-5
g13	482	141	2p6-108,203p6-12,4p17-6,8p17-2,5p6-12
g13	829	120	2p6-140,5p17-2
g13	208	291	5p6-24,6p6-88,11p6-43
g13	120	2105	13p6-8,5p6-9,3p17-1
g13	315	124	8p17-2
g13	120	1754	2p6-255
g13	1621	199	2p17-4,3p17-129
g13	144	2132	13p6-8,5p6-9,3p17-2
g13	1667	5	2p6-1128,5p17-204,8p17-32,6p6-3225,16p6-6864
g13	1795	120	5p17-84
g13	777	128	8p17-156
g13	42	1004	2p6-102
g13	724	141	2p6-52,8p17-2,5p17-2,8p6-236
g13	137	184	5p17-24
g13	2685	199	2p17-4
g13	141	2358	5p17-11
g13	1784	1	1p17-4
g13	909	120	6p6-55
g13	141	2707	5p17-12
g13	1004	38	4p17-6,8p17-2,6p6-33
g13	2693	421	2p17-4
g13	1025	141	2p6-107,4p17-8,8p17-2,6p6-20
g13	116	219	1p6-12199
g13	177	134	8p17-2
g13	120	43	2p6-286
g13	260	132	3p6-12,4p6-8
g13	1834	128	8p17-2
g13	642	168	3p17-3
g13	2015	144	2p6-4187,202p6-578,4p17-8,8p17-4,208p6-13,5p6-89,6p6-213
g13	2399	141	203p6-240,4p17-8,8p17-8,8p6-162,5p6-144
g13	2708	141	8p17-2,6p6-131
g13	792	114	1p6-231
g13	144	625	13p6-36,5p6-36,3p17-8
g13	71	2572	8p17-4,6p6-217
g13	57	106	1p6-25
g13	328	123	5p6-48804
g13	141	35	13p6-10,5p6-11,3p17-2
g13	141	658	13p6-14,4p17-2,5p6-32,3p17-4
g13	844	134	8p17-58
g13	2706	128	2p6-4190,206p6-13,8p17-8,5p6-89,6p6-197,11p6-583
g13	2709	120	8p17-4,8p6-10,6p6-19
g13	1836	199	2p17-5,3p17-93
g13	120	1567	5p6-10,3p17-2
g13	2718	120	4p17-6,5p17-70,8p17-2,8p6-28,6p6-90
g13	2304	141	2p6-1294,203p6-309,8p17-12,8p6-68,5p6-179,16p6-627
g13	128	937	13p6-8,5p6-9,3p17-2
g13	2710	120	2p6-189,201p6-518,8p17-8,5p17-64,8p6-168,5p6-40,6p6-95
g13	1448	120	2p6-288,201p6-540,5p17-80,8p17-4,6p6-59,5p6-41
g13	683	116	8p17-2,8p6-42
g13	2486	199	2p17-4
g13	2711	150	2p17-21,3p17-8
g13	1374	141	5p17-8
g13	1032	71	88p6-36,2p6-26,8p17-8,5p17-2,8p6-832,6p6-20,5p6-82,11p6-114
g13	133	1409	5p6-9,3p17-2
g13	761	199	2p17-4,3p17-162
g13	17	3	2p17-5
g13	120	2727	13p6-8,5p6-10,3p17-2
g13	2712	199	2p17-5
g13	2285	141	2p6-657,203p6-20,5p17-118,8p17-4,6p6-846,5p6-12
g13	2174	141	2p6-96,4p17-6
g13	134	654	3p17-2
g13	2508	1	1p17-2
g13	164	141	203p6-19,8p17-4,5p6-9,6p6-15
g13	141	634	13p6-48,5p6-81,3p17-15
g13	1947	134	8p17-2
g13	1190	150	2p17-5,3p17-39
g13	2728	141	2p6-143,203p6-941,5p17-2,8p17-12,5p6-233,6p6-39,205p6-12,16p6-58
g13	2713	120	5p17-60,8p17-4,6p6-235
g13	984	128	8p17-2
g13	1323	124	8p17-4,8p6-145
g13	1237	199	2p17-5,3p17-84
g13	1449	120	2p6-96,204p6-59,201p6-312,8p17-8,5p17-2,8p6-75,5p6-204
g13	2729	141	4p17-1066
g13	71	302	13p6-9,4p17-6,5p6-9,3p17-2
g13	1963	190	4p17-1
g13	1933	1	1p17-34
g13	2730	120	5p17-24
g13	128	2085	13p6-8,5p6-9,3p17-2
